     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164660660E-02    0.5507894438E-02    0.1568171860E-02    0.6786054388E-02
    0.3000000000E+01    0.9308972824E-02    0.1585458420E-01    0.4533862069E-02    0.1962292114E-01
    0.5000000000E+01    0.1522126705E-01    0.2538937504E-01    0.7292874671E-02    0.3156921697E-01
    0.7000000000E+01    0.2091766222E-01    0.3419689309E-01    0.9867109547E-02    0.4271917559E-01
    0.9000000000E+01    0.2641277057E-01    0.4235046182E-01    0.1227544447E-01    0.5315403625E-01
    0.1100000000E+02    0.3171987073E-01    0.4991393813E-01    0.1453424081E-01    0.6294421723E-01
    0.1300000000E+02    0.3685105738E-01    0.5694319942E-01    0.1665775089E-01    0.7215106662E-01
    0.1500000000E+02    0.4181737116E-01    0.6348735703E-01    0.1865844854E-01    0.8082828320E-01
    0.1700000000E+02    0.4662891190E-01    0.6958975355E-01    0.2054729928E-01    0.8902307803E-01
    0.1900000000E+02    0.5129493744E-01    0.7528878765E-01    0.2233398263E-01    0.9677713010E-01
    0.2100000000E+02    0.5582395029E-01    0.8061860067E-01    0.2402707619E-01    0.1041273777E+00
    0.2300000000E+02    0.6022377379E-01    0.8560965123E-01    0.2563420882E-01    0.1111066771E+00
    0.2500000000E+02    0.6450161913E-01    0.9028919883E-01    0.2716218904E-01    0.1177443550E+00
    0.2700000000E+02    0.6866414470E-01    0.9468171287E-01    0.2861711297E-01    0.1240666721E+00
    0.2900000000E+02    0.7271750851E-01    0.9880922027E-01    0.3000445568E-01    0.1300972166E+00
    0.3100000000E+02    0.7666741487E-01    0.1026916021E+00    0.3132914880E-01    0.1358572374E+00
    0.3300000000E+02    0.8051915581E-01    0.1063468481E+00    0.3259564671E-01    0.1413659295E+00
    0.3500000000E+02    0.8427764813E-01    0.1097912754E+00    0.3380798333E-01    0.1466406776E+00
    0.3700000000E+02    0.8794746640E-01    0.1130397178E+00    0.3496982088E-01    0.1516972664E+00
    0.3900000000E+02    0.9153287264E-01    0.1161056898E+00    0.3608449204E-01    0.1565500617E+00
    0.4100000000E+02    0.9503784287E-01    0.1190015291E+00    0.3715503651E-01    0.1612121676E+00
    0.4300000000E+02    0.9846609101E-01    0.1217385212E+00    0.3818423269E-01    0.1656955635E+00
    0.4500000000E+02    0.1018210905E+00    0.1243270087E+00    0.3917462544E-01    0.1700112224E+00
    0.4700000000E+02    0.1051060935E+00    0.1267764866E+00    0.4012855031E-01    0.1741692162E+00
    0.4900000000E+02    0.1083241488E+00    0.1290956870E+00    0.4104815477E-01    0.1781788067E+00
    0.1000000000E+02    0.2908903962E-01    0.4620229757E-01    0.1342259896E-01    0.5812568293E-01
    0.3000000000E+02    0.7470505391E-01    0.1007798859E+00    0.3067434456E-01    0.1330097976E+00
    0.5000000000E+02    0.1099089720E+00    0.1302089719E+00    0.4149571115E-01    0.1801306435E+00
    0.7000000000E+02    0.1386999888E+00    0.1472853144E+00    0.4905119969E-01    0.2131285666E+00
    0.9000000000E+02    0.1631828596E+00    0.1575199034E+00    0.5470091861E-01    0.2378726128E+00
    0.1100000000E+03    0.1845800646E+00    0.1636543901E+00    0.5913100176E-01    0.2573266148E+00
    0.1300000000E+03    0.2036558096E+00    0.1671927182E+00    0.6272736803E-01    0.2731592651E+00
    0.1500000000E+03    0.2209159380E+00    0.1690205505E+00    0.6572494254E-01    0.2863873585E+00
    0.1700000000E+03    0.2367110213E+00    0.1696883311E+00    0.6827560803E-01    0.2976688955E+00
    0.1900000000E+03    0.2512933963E+00    0.1695529172E+00    0.7048232588E-01    0.3074503516E+00
    0.2100000000E+03    0.2648505697E+00    0.1688536153E+00    0.7241761903E-01    0.3160464993E+00
    0.2300000000E+03    0.2775257207E+00    0.1677553704E+00    0.7413421030E-01    0.3236863782E+00
    0.2500000000E+03    0.2894307911E+00    0.1663744614E+00    0.7567145749E-01    0.3305411186E+00
    0.2700000000E+03    0.3006551274E+00    0.1647943928E+00    0.7705941122E-01    0.3367414964E+00
    0.2900000000E+03    0.3112713543E+00    0.1630760522E+00    0.7832146537E-01    0.3423894053E+00
    0.3100000000E+03    0.3213394685E+00    0.1612643890E+00    0.7947614152E-01    0.3475655853E+00
    0.3300000000E+03    0.3309097557E+00    0.1593929153E+00    0.8053832227E-01    0.3523349671E+00
    0.3500000000E+03    0.3400249112E+00    0.1574868055E+00    0.8152012374E-01    0.3567504546E+00
    0.3700000000E+03    0.3487216082E+00    0.1555650715E+00    0.8243152527E-01    0.3608556566E+00
