     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1589669391E-02    0.3159926206E-02    0.5759525464E-02    0.3398654274E-02
    0.3000000000E+01    0.4718074025E-02    0.9166432868E-02    0.1670353510E-01    0.9858178939E-02
    0.5000000000E+01    0.7780820631E-02    0.1478841150E-01    0.2694446767E-01    0.1590465661E-01
    0.7000000000E+01    0.1078048618E-01    0.2006133898E-01    0.3655004401E-01    0.2157781346E-01
    0.9000000000E+01    0.1371951014E-01    0.2501633028E-01    0.4557949444E-01    0.2691239868E-01
    0.1100000000E+02    0.1660020363E-01    0.2968079977E-01    0.5408485183E-01    0.3193894216E-01
    0.1300000000E+02    0.1942475778E-01    0.3407900489E-01    0.6211201528E-01    0.3668437770E-01
    0.1500000000E+02    0.2219525145E-01    0.3823249608E-01    0.6970163040E-01    0.4117255886E-01
    0.1700000000E+02    0.2491365844E-01    0.4216049113E-01    0.7688982204E-01    0.4542468837E-01
    0.1900000000E+02    0.2758185405E-01    0.4588018866E-01    0.8370880764E-01    0.4945967755E-01
    0.2100000000E+02    0.3020162121E-01    0.4940703177E-01    0.9018741325E-01    0.5329444882E-01
    0.2300000000E+02    0.3277465615E-01    0.5275493112E-01    0.9635150979E-01    0.5694419135E-01
    0.2500000000E+02    0.3530257364E-01    0.5593645438E-01    0.1022243836E+00    0.6042257825E-01
    0.2700000000E+02    0.3778691188E-01    0.5896298799E-01    0.1078270523E+00    0.6374195192E-01
    0.2900000000E+02    0.4022913699E-01    0.6184487580E-01    0.1131785358E+00    0.6691348266E-01
    0.3100000000E+02    0.4263064727E-01    0.6459153837E-01    0.1182960890E+00    0.6994730528E-01
    0.3300000000E+02    0.4499277708E-01    0.6721157607E-01    0.1231954027E+00    0.7285263680E-01
    0.3500000000E+02    0.4731680049E-01    0.6971285845E-01    0.1278907776E+00    0.7563787862E-01
    0.3700000000E+02    0.4960393470E-01    0.7210260205E-01    0.1323952757E+00    0.7831070517E-01
    0.3900000000E+02    0.5185534318E-01    0.7438743830E-01    0.1367208521E+00    0.8087814127E-01
    0.4100000000E+02    0.5407213868E-01    0.7657347301E-01    0.1408784705E+00    0.8334662982E-01
    0.4300000000E+02    0.5625538594E-01    0.7866633860E-01    0.1448782041E+00    0.8572209114E-01
    0.4500000000E+02    0.5840610430E-01    0.8067124023E-01    0.1487293252E+00    0.8800997520E-01
    0.4700000000E+02    0.6052527014E-01    0.8259299642E-01    0.1524403832E+00    0.9021530769E-01
    0.4900000000E+02    0.6261381912E-01    0.8443607512E-01    0.1560192742E+00    0.9234273076E-01
    0.1000000000E+02    0.1516700853E-01    0.2738329585E-01    0.4989468342E-01    0.2946241450E-01
    0.3000000000E+02    0.4143489663E-01    0.6323455461E-01    0.1157655385E+00    0.6844701118E-01
    0.5000000000E+02    0.6364689408E-01    0.8532941876E-01    0.1577614613E+00    0.9337858103E-01
