     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061420597E-02    0.2360958334E-02    0.5206063984E-02    0.8448414024E-02
    0.3000000000E+01    0.3159813991E-02    0.6801528019E-02    0.1493646732E-01    0.2424410185E-01
    0.5000000000E+01    0.5226395894E-02    0.1090623652E-01    0.2385450198E-01    0.3872739814E-01
    0.7000000000E+01    0.7262076453E-02    0.1471536783E-01    0.3205947536E-01    0.5205848867E-01
    0.9000000000E+01    0.9267730266E-02    0.1826279583E-01    0.3963507574E-01    0.6437238449E-01
    0.1100000000E+02    0.1124419811E-01    0.2157721601E-01    0.4665233053E-01    0.7578368765E-01
    0.1300000000E+02    0.1319228860E-01    0.2468310419E-01    0.5317191642E-01    0.8639031336E-01
    0.1500000000E+02    0.1511277966E-01    0.2760147020E-01    0.5924598140E-01    0.9627642580E-01
    0.1700000000E+02    0.1700642007E-01    0.3035045577E-01    0.6491959473E-01    0.1055147748E+00
    0.1900000000E+02    0.1887393075E-01    0.3294581291E-01    0.7023191076E-01    0.1141685713E+00
    0.2100000000E+02    0.2071600609E-01    0.3540128963E-01    0.7521711024E-01    0.1222930048E+00
    0.2300000000E+02    0.2253331516E-01    0.3772894324E-01    0.7990516736E-01    0.1299364793E+00
    0.2500000000E+02    0.2432650287E-01    0.3993939663E-01    0.8432247890E-01    0.1371416280E+00
    0.2700000000E+02    0.2609619107E-01    0.4204204921E-01    0.8849238373E-01    0.1439461505E+00
    0.2900000000E+02    0.2784297957E-01    0.4404525162E-01    0.9243559422E-01    0.1503835084E+00
    0.3100000000E+02    0.2956744708E-01    0.4595645120E-01    0.9617055653E-01    0.1564835066E+00
    0.3300000000E+02    0.3127015223E-01    0.4778231386E-01    0.9971375317E-01    0.1622727805E+00
    0.3500000000E+02    0.3295163434E-01    0.4952882659E-01    0.1030799583E+00    0.1677752084E+00
    0.3700000000E+02    0.3461241433E-01    0.5120138417E-01    0.1062824539E+00    0.1730122602E+00
    0.3900000000E+02    0.3625299547E-01    0.5280486283E-01    0.1093332145E+00    0.1780032945E+00
    0.4100000000E+02    0.3787386415E-01    0.5434368313E-01    0.1122430644E+00    0.1827658131E+00
    0.4300000000E+02    0.3947549054E-01    0.5582186375E-01    0.1150218131E+00    0.1873156792E+00
    0.4500000000E+02    0.4105832935E-01    0.5724306785E-01    0.1176783719E+00    0.1916673055E+00
    0.4700000000E+02    0.4262282038E-01    0.5861064301E-01    0.1202208549E+00    0.1958338171E+00
    0.4900000000E+02    0.4416938922E-01    0.5992765588E-01    0.1226566663E+00    0.1998271926E+00
    0.1000000000E+02    0.1025956116E-01    0.1994751296E-01    0.4320948486E-01    0.7018438708E-01
    0.3000000000E+02    0.2870796807E-01    0.4501191811E-01    0.9432803341E-01    0.1534739436E+00
    0.5000000000E+02    0.4493608204E-01    0.6056809047E-01    0.1238367090E+00    0.2017624148E+00
    0.7000000000E+02    0.5942258395E-01    0.7129798104E-01    0.1432082946E+00    0.2335961488E+00
    0.9000000000E+02    0.7251316503E-01    0.7913078353E-01    0.1569845412E+00    0.2563279109E+00
    0.1100000000E+03    0.8446408513E-01    0.8504240103E-01    0.1673315933E+00    0.2734695744E+00
    0.1300000000E+03    0.9546961144E-01    0.8959580184E-01    0.1754172939E+00    0.2869171984E+00
    0.1500000000E+03    0.1056799017E+00    0.9314601280E-01    0.1819287034E+00    0.2977878329E+00
    0.1700000000E+03    0.1152130074E+00    0.9593151080E-01    0.1872974023E+00    0.3067841365E+00
    0.1900000000E+03    0.1241631401E+00    0.9812009030E-01    0.1918086926E+00    0.3143712535E+00
    0.2100000000E+03    0.1326064942E+00    0.9983404935E-01    0.1956590599E+00    0.3208699645E+00
    0.2300000000E+03    0.1406054318E+00    0.1011650201E+00    0.1989884429E+00    0.3265090429E+00
    0.2500000000E+03    0.1482115447E+00    0.1021831982E+00    0.2018993412E+00    0.3314562820E+00
    0.2700000000E+03    0.1554679315E+00    0.1029433464E+00    0.2044686376E+00    0.3358377080E+00
    0.2900000000E+03    0.1624109152E+00    0.1034888458E+00    0.2067551889E+00    0.3397499268E+00
    0.3100000000E+03    0.1690713570E+00    0.1038545108E+00    0.2088048576E+00    0.3432683142E+00
    0.3300000000E+03    0.1754756725E+00    0.1040685969E+00    0.2106539392E+00    0.3464526004E+00
    0.3500000000E+03    0.1816466269E+00    0.1041542623E+00    0.2123315543E+00    0.3493507695E+00
    0.3700000000E+03    0.1876039642E+00    0.1041306527E+00    0.2138613535E+00    0.3520018424E+00
    0.3900000000E+03    0.1933649078E+00    0.1040137187E+00    0.2152627556E+00    0.3544378982E+00
    0.4100000000E+03    0.1989445652E+00    0.1038168413E+00    0.2165518623E+00    0.3566855701E+00
    0.4300000000E+03    0.2043562547E+00    0.1035513158E+00    0.2177421442E+00    0.3587671666E+00
    0.4500000000E+03    0.2096117737E+00    0.1032267307E+00    0.2188449624E+00    0.3607015261E+00
    0.4700000000E+03    0.2147216187E+00    0.1028512675E+00    0.2198699696E+00    0.3625046738E+00
    0.4900000000E+03    0.2196951682E+00    0.1024319396E+00    0.2208254231E+00    0.3641903350E+00
    0.1000000000E+03    0.7861773317E-01    0.8228510570E-01    0.1624985225E+00    0.2654543767E+00
    0.3000000000E+03    0.1657747089E+00    0.1036922572E+00    0.2078071730E+00    0.3415543019E+00
    0.5000000000E+03    0.2221334951E+00    0.1022077468E+00    0.2212793277E+00    0.3649928694E+00
