     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3159837540E-02    0.7084426621E-02    0.1046863359E-02    0.5096387297E-02
    0.3000000000E+01    0.9267930931E-02    0.2040820802E-01    0.3034492100E-02    0.1477483908E-01
    0.5000000000E+01    0.1511330835E-01    0.3270484492E-01    0.4892966557E-02    0.2382712271E-01
    0.7000000000E+01    0.2071699055E-01    0.4407979654E-01    0.6635294702E-02    0.3231622026E-01
    0.9000000000E+01    0.2609773959E-01    0.5462477781E-01    0.8272769520E-02    0.4029681596E-01
    0.1100000000E+02    0.3127235661E-01    0.6441991913E-01    0.9815243976E-02    0.4781662600E-01
    0.1300000000E+02    0.3625593359E-01    0.7353553129E-01    0.1127135462E-01    0.5491748002E-01
    0.1500000000E+02    0.4106206717E-01    0.8203355760E-01    0.1264870467E-01    0.6163620673E-01
    0.1700000000E+02    0.4570304115E-01    0.8996877596E-01    0.1395401498E-01    0.6800536403E-01
    0.1900000000E+02    0.5018998268E-01    0.9738979976E-01    0.1519324915E-01    0.7405384441E-01
    0.2100000000E+02    0.5453299673E-01    0.1043399158E+00    0.1637171794E-01    0.7980738006E-01
    0.2300000000E+02    0.5874128202E-01    0.1108577897E+00    0.1749416678E-01    0.8528896630E-01
    0.2500000000E+02    0.6282323159E-01    0.1169780618E+00    0.1856484959E-01    0.9051921869E-01
    0.2700000000E+02    0.6678652013E-01    0.1227318540E+00    0.1958759125E-01    0.9551667530E-01
    0.2900000000E+02    0.7063818016E-01    0.1281472017E+00    0.2056584074E-01    0.1002980540E+00
    0.3100000000E+02    0.7438466869E-01    0.1332494241E+00    0.2150271657E-01    0.1048784724E+00
    0.3300000000E+02    0.7803192566E-01    0.1380614423E+00    0.2240104578E-01    0.1092716363E+00
    0.3500000000E+02    0.8158542544E-01    0.1426040543E+00    0.2326339744E-01    0.1134900020E+00
    0.3700000000E+02    0.8505022218E-01    0.1468961728E+00    0.2409211173E-01    0.1175449171E+00
    0.3900000000E+02    0.8843098999E-01    0.1509550318E+00    0.2488932506E-01    0.1214467423E+00
    0.4100000000E+02    0.9173205853E-01    0.1547963673E+00    0.2565699200E-01    0.1252049571E+00
    0.4300000000E+02    0.9495744468E-01    0.1584345745E+00    0.2639690438E-01    0.1288282525E+00
    0.4500000000E+02    0.9811088072E-01    0.1618828464E+00    0.2711070807E-01    0.1323246126E+00
    0.4700000000E+02    0.1011958395E+00    0.1651532950E+00    0.2779991770E-01    0.1357013851E+00
    0.4900000000E+02    0.1042155572E+00    0.1682570587E+00    0.2846592959E-01    0.1389653448E+00
    0.1000000000E+02    0.2870983397E-01    0.5961147226E-01    0.9055315820E-02    0.4411157809E-01
    0.3000000000E+02    0.7252418813E-01    0.1307359682E+00    0.2103926726E-01    0.1026124956E+00
    0.5000000000E+02    0.1057019021E+00    0.1697496717E+00    0.2879064324E-01    0.1405569939E+00
    0.7000000000E+02    0.1326394089E+00    0.1929553518E+00    0.3433311625E-01    0.1677586235E+00
    0.9000000000E+02    0.1555112962E+00    0.2073782856E+00    0.3856121299E-01    0.1885594330E+00
    0.1100000000E+03    0.1755289933E+00    0.2165091687E+00    0.4193512896E-01    0.2051952374E+00
    0.1300000000E+03    0.1934277526E+00    0.2222616774E+00    0.4471759366E-01    0.2189435868E+00
    0.1500000000E+03    0.2096837842E+00    0.2257635138E+00    0.4707047761E-01    0.2305922528E+00
    0.1700000000E+03    0.2246217180E+00    0.2277170107E+00    0.4909949751E-01    0.2406561425E+00
    0.1900000000E+03    0.2384722315E+00    0.2285790950E+00    0.5087695203E-01    0.2494876752E+00
    0.2100000000E+03    0.2514049889E+00    0.2286576880E+00    0.5245416700E-01    0.2573372316E+00
    0.2300000000E+03    0.2635484722E+00    0.2281663753E+00    0.5386872206E-01    0.2643882737E+00
    0.2500000000E+03    0.2750024482E+00    0.2272569011E+00    0.5514885574E-01    0.2707787622E+00
    0.2700000000E+03    0.2858460957E+00    0.2260392575E+00    0.5631626178E-01    0.2766147603E+00
    0.2900000000E+03    0.2961434717E+00    0.2245945295E+00    0.5738792676E-01    0.2819793757E+00
    0.3100000000E+03    0.3059472887E+00    0.2229833476E+00    0.5837737396E-01    0.2869388181E+00
    0.3300000000E+03    0.3153015865E+00    0.2212515921E+00    0.5929552748E-01    0.2915466079E+00
    0.3500000000E+03    0.3242436621E+00    0.2194343289E+00    0.6015132624E-01    0.2958465689E+00
    0.3700000000E+03    0.3328054896E+00    0.2175585781E+00    0.6095216921E-01    0.2998749988E+00
    0.3900000000E+03    0.3410147819E+00    0.2156452968E+00    0.6170424401E-01    0.3036622722E+00
    0.4100000000E+03    0.3488957975E+00    0.2137108198E+00    0.6241277338E-01    0.3072340434E+00
    0.4300000000E+03    0.3564699607E+00    0.2117679228E+00    0.6308220275E-01    0.3106121620E+00
    0.4500000000E+03    0.3637563452E+00    0.2098266162E+00    0.6371634492E-01    0.3138153797E+00
    0.4700000000E+03    0.3707720551E+00    0.2078947446E+00    0.6431849294E-01    0.3168599011E+00
    0.4900000000E+03    0.3775325287E+00    0.2059784446E+00    0.6489150909E-01    0.3197598201E+00
    0.1000000000E+03    0.1658231103E+00    0.2124610103E+00    0.4033539670E-01    0.1973029364E+00
    0.3000000000E+03    0.3011041449E+00    0.2238065851E+00    0.5789219209E-01    0.2845061410E+00
    0.5000000000E+03    0.3808214818E+00    0.2050276730E+00    0.6516788718E-01    0.3211594674E+00
    0.7000000000E+03    0.4360374905E+00    0.1875253540E+00    0.6963615566E-01    0.3438794288E+00
    0.9000000000E+03    0.4763787271E+00    0.1732040435E+00    0.7280919206E-01    0.3601283230E+00
    0.1100000000E+04    0.5068177210E+00    0.1616099554E+00    0.7524195043E-01    0.3726593016E+00
    0.1300000000E+04    0.5303634633E+00    0.1521222955E+00    0.7719815216E-01    0.3827863809E+00
    0.1500000000E+04    0.5489624634E+00    0.1442376375E+00    0.7882328533E-01    0.3912371397E+00
    0.1700000000E+04    0.5639235347E+00    0.1375816493E+00    0.8020587735E-01    0.3984557191E+00
    0.1900000000E+04    0.5761520256E+00    0.1318804725E+00    0.8140367761E-01    0.4047326726E+00
    0.2100000000E+04    0.5862891512E+00    0.1269328556E+00    0.8245637114E-01    0.4102681800E+00
    0.2300000000E+04    0.5947985757E+00    0.1225891581E+00    0.8339235564E-01    0.4152058222E+00
    0.2500000000E+04    0.6020218894E+00    0.1187365229E+00    0.8423262090E-01    0.4196519555E+00
    0.2700000000E+04    0.6082150447E+00    0.1152885728E+00    0.8499309848E-01    0.4236874696E+00
    0.2900000000E+04    0.6135728080E+00    0.1121782398E+00    0.8568615145E-01    0.4273752551E+00
    0.3100000000E+04    0.6182454895E+00    0.1093527335E+00    0.8632155555E-01    0.4307651301E+00
    0.3300000000E+04    0.6223505972E+00    0.1067699672E+00    0.8690716627E-01    0.4338971953E+00
    0.3500000000E+04    0.6259810887E+00    0.1043959866E+00    0.8744938507E-01    0.4368041821E+00
    0.3700000000E+04    0.6292113047E+00    0.1022030960E+00    0.8795349297E-01    0.4395131346E+00
    0.3900000000E+04    0.6321012953E+00    0.1001684740E+00    0.8842389416E-01    0.4420466407E+00
    0.4100000000E+04    0.6347000178E+00    0.9827313865E-01    0.8886429733E-01    0.4444237484E+00
    0.4300000000E+04    0.6370477280E+00    0.9650116425E-01    0.8927785266E-01    0.4466606595E+00
    0.4500000000E+04    0.6391777899E+00    0.9483908192E-01    0.8966725690E-01    0.4487712626E+00
    0.4700000000E+04    0.6411180595E+00    0.9327541599E-01    0.9003483513E-01    0.4507675473E+00
    0.4900000000E+04    0.6428919537E+00    0.9180032181E-01    0.9038260490E-01    0.4526599308E+00
    0.1000000000E+04    0.4926160149E+00    0.1671067832E+00    0.7409770792E-01    0.3667570290E+00
    0.3000000000E+04    0.6159867811E+00    0.1107327305E+00    0.8601052988E-01    0.4291047288E+00
    0.5000000000E+04    0.6437228228E+00    0.9109328705E-01    0.9054962079E-01    0.4535700499E+00
    0.7000000000E+04    0.6551123992E+00    0.8004058765E-01    0.9317978017E-01    0.4680262424E+00
    0.9000000000E+04    0.6611839367E+00    0.7258897916E-01    0.9495951990E-01    0.4779633473E+00
    0.1100000000E+05    0.6649227020E+00    0.6707744393E-01    0.9626951033E-01    0.4853772693E+00
    0.1300000000E+05    0.6674447644E+00    0.6276404612E-01    0.9728662296E-01    0.4912034703E+00
    0.1500000000E+05    0.6692561779E+00    0.5925703571E-01    0.9810617383E-01    0.4959498495E+00
    0.1700000000E+05    0.6706180234E+00    0.5632589373E-01    0.9878483514E-01    0.4999204019E+00
    0.1900000000E+05    0.6716780818E+00    0.5382425283E-01    0.9935876260E-01    0.5033102441E+00
    0.2100000000E+05    0.6725260591E+00    0.5165377809E-01    0.9985228283E-01    0.5062513894E+00
    0.2300000000E+05    0.6732194657E+00    0.4974545659E-01    0.1002824598E+00    0.5088369208E+00
    0.2500000000E+05    0.6737968248E+00    0.4804913863E-01    0.1006616715E+00    0.5111346905E+00
    0.2700000000E+05    0.6742848875E+00    0.4652733112E-01    0.1009991488E+00    0.5131955323E+00
    0.2900000000E+05    0.6747027975E+00    0.4515133185E-01    0.1013019366E+00    0.5150584144E+00
    0.3100000000E+05    0.6750646089E+00    0.4389872361E-01    0.1015755190E+00    0.5167537982E+00
    0.3300000000E+05    0.6753808679E+00    0.4275169456E-01    0.1018242381E+00    0.5183058997E+00
    0.3500000000E+05    0.6756596404E+00    0.4169587946E-01    0.1020515831E+00    0.5197342538E+00
    0.3700000000E+05    0.6759071991E+00    0.4071954049E-01    0.1022603947E+00    0.5210548240E+00
    0.3900000000E+05    0.6761284945E+00    0.3981297537E-01    0.1024530122E+00    0.5222808043E+00
    0.4100000000E+05    0.6763274852E+00    0.3896808152E-01    0.1026313822E+00    0.5234232117E+00
    0.4300000000E+05    0.6765073740E+00    0.3817802976E-01    0.1027971393E+00    0.5244913296E+00
    0.4500000000E+05    0.6766707797E+00    0.3743701620E-01    0.1029516678E+00    0.5254930456E+00
    0.4700000000E+05    0.6768198643E+00    0.3674007109E-01    0.1030961489E+00    0.5264351114E+00
    0.4900000000E+05    0.6769564282E+00    0.3608290970E-01    0.1032315973E+00    0.5273233464E+00
    0.1000000000E+05    0.6632535364E+00    0.6964888740E-01    0.9565946297E-01    0.4819130342E+00
    0.3000000000E+05    0.6748899883E+00    0.4451080944E-01    0.1014420842E+00    0.5159254047E+00
    0.5000000000E+05    0.6770204968E+00    0.3576806678E-01    0.1032962131E+00    0.5277488810E+00
    0.7000000000E+05    0.6779095533E+00    0.3087092209E-01    0.1042759157E+00    0.5343681547E+00
    0.9000000000E+05    0.6783970410E+00    0.2761527998E-01    0.1048967566E+00    0.5387724731E+00
    0.1100000000E+06    0.6787048795E+00    0.2524336884E-01    0.1053304523E+00    0.5419861590E+00
    0.1300000000E+06    0.6789169415E+00    0.2341299735E-01    0.1056525700E+00    0.5444707120E+00
    0.1500000000E+06    0.6790719268E+00    0.2194343172E-01    0.1059021462E+00    0.5464695227E+00
    0.1700000000E+06    0.6791901610E+00    0.2072881868E-01    0.1061015982E+00    0.5481250131E+00
    0.1900000000E+06    0.6792833422E+00    0.1970241125E-01    0.1062648105E+00    0.5495269430E+00
    0.2100000000E+06    0.6793586791E+00    0.1881971686E-01    0.1064008864E+00    0.5507351316E+00
    0.2300000000E+06    0.6794208563E+00    0.1804976150E-01    0.1065160658E+00    0.5517912213E+00
    0.2500000000E+06    0.6794730499E+00    0.1737021647E-01    0.1066147822E+00    0.5527252354E+00
    0.2700000000E+06    0.6795174898E+00    0.1676451685E-01    0.1067002789E+00    0.5535594526E+00
    0.2900000000E+06    0.6795557875E+00    0.1622007493E-01    0.1067749883E+00    0.5543108079E+00
    0.3100000000E+06    0.6795891366E+00    0.1572712808E-01    0.1068407730E+00    0.5549924409E+00
    0.3300000000E+06    0.6796184400E+00    0.1527797061E-01    0.1068990853E+00    0.5556147276E+00
    0.3500000000E+06    0.6796443936E+00    0.1486642673E-01    0.1069510751E+00    0.5561859877E+00
    0.3700000000E+06    0.6796675420E+00    0.1448748002E-01    0.1069976662E+00    0.5567129829E+00
    0.3900000000E+06    0.6796883179E+00    0.1413700713E-01    0.1070396090E+00    0.5572012742E+00
    0.4100000000E+06    0.6797070693E+00    0.1381158273E-01    0.1070775204E+00    0.5576554838E+00
    0.4300000000E+06    0.6797240791E+00    0.1350833426E-01    0.1071119122E+00    0.5580794902E+00
    0.4500000000E+06    0.6797395799E+00    0.1322483195E-01    0.1071432127E+00    0.5584765763E+00
    0.4700000000E+06    0.6797537646E+00    0.1295900462E-01    0.1071717833E+00    0.5588495420E+00
    0.4900000000E+06    0.6797667946E+00    0.1270907418E-01    0.1071979313E+00    0.5592007926E+00
    0.1000000000E+06    0.6785665786E+00    0.2634566976E-01    0.1051310384E+00    0.5404919676E+00
    0.3000000000E+06    0.6795730185E+00    0.1596768733E-01    0.1068088974E+00    0.5546596360E+00
    0.5000000000E+06    0.6797729199E+00    0.1258958192E-01    0.1072101805E+00    0.5593689358E+00
    0.7000000000E+06    0.6798587972E+00    0.1075155923E-01    0.1073754843E+00    0.5619749734E+00
    0.9000000000E+06    0.6799066760E+00    0.9550825494E-02    0.1074554034E+00    0.5637020830E+00
    0.1100000000E+07    0.6799372587E+00    0.8686513716E-02    0.1074954887E+00    0.5649611142E+00
    0.1300000000E+07    0.6799585102E+00    0.8025497825E-02    0.1075142402E+00    0.5659350252E+00
    0.1500000000E+07    0.6799741514E+00    0.7498498502E-02    0.1075205415E+00    0.5667195959E+00
    0.1700000000E+07    0.6799861543E+00    0.7065401586E-02    0.1075191508E+00    0.5673705932E+00
    0.1900000000E+07    0.6799956626E+00    0.6701144615E-02    0.1075128209E+00    0.5679230413E+00
    0.2100000000E+07    0.6800033852E+00    0.6389148368E-02    0.1075032383E+00    0.5684002238E+00
    0.2300000000E+07    0.6800097850E+00    0.6117945434E-02    0.1074914821E+00    0.5688183206E+00
    0.2500000000E+07    0.6800151775E+00    0.5879315060E-02    0.1074782670E+00    0.5691889828E+00
    0.2700000000E+07    0.6800197849E+00    0.5667188158E-02    0.1074640794E+00    0.5695208486E+00
    0.2900000000E+07    0.6800237685E+00    0.5476972624E-02    0.1074492574E+00    0.5698204809E+00
    0.3100000000E+07    0.6800272478E+00    0.5305120620E-02    0.1074340404E+00    0.5700929701E+00
    0.3300000000E+07    0.6800303140E+00    0.5148841471E-02    0.1074185999E+00    0.5703423354E+00
    0.3500000000E+07    0.6800330370E+00    0.5005905564E-02    0.1074030601E+00    0.5705717998E+00
    0.3700000000E+07    0.6800354721E+00    0.4874507008E-02    0.1073875116E+00    0.5707839831E+00
    0.3900000000E+07    0.6800376631E+00    0.4753165289E-02    0.1073720208E+00    0.5709810404E+00
    0.4100000000E+07    0.6800396453E+00    0.4640653494E-02    0.1073566363E+00    0.5711647636E+00
    0.4300000000E+07    0.6800414476E+00    0.4535944983E-02    0.1073413934E+00    0.5713366571E+00
    0.4500000000E+07    0.6800430937E+00    0.4438173181E-02    0.1073263179E+00    0.5714979946E+00
    0.4700000000E+07    0.6800446033E+00    0.4346600815E-02    0.1073114280E+00    0.5716498633E+00
    0.4900000000E+07    0.6800459929E+00    0.4260596091E-02    0.1072967365E+00    0.5717931974E+00
    0.1000000000E+07    0.6799234823E+00    0.9087095445E-02    0.1074789365E+00    0.5643757317E+00
    0.3000000000E+07    0.6800255649E+00    0.5388940697E-02    0.1074416863E+00    0.5699598458E+00
    0.5000000000E+07    0.6800466472E+00    0.4219508323E-02    0.1072894680E+00    0.5718619210E+00
    0.7000000000E+07    0.6800559008E+00    0.3590032434E-02    0.1071552427E+00    0.5729374704E+00
    0.9000000000E+07    0.6800611464E+00    0.3181359062E-02    0.1070402962E+00    0.5736634143E+00
    0.1100000000E+08    0.6800645445E+00    0.2888420631E-02    0.1069405921E+00    0.5742010539E+00
    0.1300000000E+08    0.6800669354E+00    0.2665075726E-02    0.1068527491E+00    0.5746227956E+00
    0.1500000000E+08    0.6800687150E+00    0.2487439201E-02    0.1067742887E+00    0.5749668354E+00
    0.1700000000E+08    0.6800700948E+00    0.2341736621E-02    0.1067034033E+00    0.5752555742E+00
    0.1900000000E+08    0.6800711984E+00    0.2219389516E-02    0.1066387509E+00    0.5755031768E+00
    0.2100000000E+08    0.6800721029E+00    0.2114737987E-02    0.1065793130E+00    0.5757191208E+00
    0.2300000000E+08    0.6800728589E+00    0.2023875881E-02    0.1065243009E+00    0.5759100324E+00
    0.2500000000E+08    0.6800735010E+00    0.1944008259E-02    0.1064730916E+00    0.5760807111E+00
    0.2700000000E+08    0.6800740540E+00    0.1873075122E-02    0.1064251856E+00    0.5762347349E+00
    0.2900000000E+08    0.6800745355E+00    0.1809520057E-02    0.1063801756E+00    0.5763748364E+00
    0.3100000000E+08    0.6800749592E+00    0.1752142141E-02    0.1063377258E+00    0.5765031461E+00
    0.3300000000E+08    0.6800753350E+00    0.1699997843E-02    0.1062975556E+00    0.5766213541E+00
    0.3500000000E+08    0.6800756710E+00    0.1652334117E-02    0.1062594288E+00    0.5767308220E+00
    0.3700000000E+08    0.6800759733E+00    0.1608541614E-02    0.1062231439E+00    0.5768326618E+00
    0.3900000000E+08    0.6800762471E+00    0.1568121208E-02    0.1061885282E+00    0.5769277919E+00
    0.4100000000E+08    0.6800764962E+00    0.1530659604E-02    0.1061554323E+00    0.5770169792E+00
    0.4300000000E+08    0.6800767240E+00    0.1495811228E-02    0.1061237262E+00    0.5771008703E+00
    0.4500000000E+08    0.6800769332E+00    0.1463284584E-02    0.1060932958E+00    0.5771800146E+00
    0.4700000000E+08    0.6800771262E+00    0.1432831831E-02    0.1060640409E+00    0.5772548828E+00
    0.4900000000E+08    0.6800773047E+00    0.1404240714E-02    0.1060358725E+00    0.5773258811E+00
    0.1000000000E+08    0.6800630083E+00    0.3024060813E-02    0.1069887736E+00    0.5739500947E+00
    0.3000000000E+08    0.6800747539E+00    0.1780123055E-02    0.1063586493E+00    0.5764403508E+00
    0.5000000000E+08    0.6800773891E+00    0.1390585087E-02    0.1060221706E+00    0.5773600410E+00
    0.7000000000E+08    0.6800786100E+00    0.1181655408E-02    0.1057898532E+00    0.5779055337E+00
    0.9000000000E+08    0.6800793321E+00    0.1046291368E-02    0.1056117761E+00    0.5782867285E+00
    0.1100000000E+09    0.6800798168E+00    0.9493966800E-03    0.1054671546E+00    0.5785768822E+00
    0.1300000000E+09    0.6800801686E+00    0.8755967269E-03    0.1053452889E+00    0.5788096900E+00
    0.1500000000E+09    0.6800804378E+00    0.8169467319E-03    0.1052399286E+00    0.5790032896E+00
    0.1700000000E+09    0.6800806517E+00    0.7688710559E-03    0.1051470992E+00    0.5791685047E+00
    0.1900000000E+09    0.6800808268E+00    0.7285230743E-03    0.1050641134E+00    0.5793122847E+00
    0.2100000000E+09    0.6800809732E+00    0.6940262664E-03    0.1049890682E+00    0.5794393435E+00
    0.2300000000E+09    0.6800810980E+00    0.6640865021E-03    0.1049205660E+00    0.5795530178E+00
    0.2500000000E+09    0.6800812060E+00    0.6377783806E-03    0.1048575497E+00    0.5796557518E+00
    0.2700000000E+09    0.6800813005E+00    0.6144202078E-03    0.1047992001E+00    0.5797493867E+00
    0.2900000000E+09    0.6800813841E+00    0.5934971830E-03    0.1047448694E+00    0.5798353424E+00
    0.3100000000E+09    0.6800814588E+00    0.5746122565E-03    0.1046940364E+00    0.5799147359E+00
    0.3300000000E+09    0.6800815260E+00    0.5574535967E-03    0.1046462754E+00    0.5799884606E+00
    0.3500000000E+09    0.6800815869E+00    0.5417724125E-03    0.1046012343E+00    0.5800572423E+00
    0.3700000000E+09    0.6800816424E+00    0.5273674495E-03    0.1045586183E+00    0.5801216779E+00
    0.3900000000E+09    0.6800816933E+00    0.5140739065E-03    0.1045181783E+00    0.5801822639E+00
    0.4100000000E+09    0.6800817402E+00    0.5017553568E-03    0.1044797018E+00    0.5802394178E+00
    0.4300000000E+09    0.6800817835E+00    0.4902977564E-03    0.1044430061E+00    0.5802934939E+00
    0.4500000000E+09    0.6800818237E+00    0.4796049300E-03    0.1044079328E+00    0.5803447948E+00
    0.4700000000E+09    0.6800818612E+00    0.4695951228E-03    0.1043743439E+00    0.5803935815E+00
    0.4900000000E+09    0.6800818963E+00    0.4601983319E-03    0.1043421184E+00    0.5804400804E+00
    0.1000000000E+09    0.6800795957E+00    0.9942481597E-03    0.1055360958E+00    0.5784405592E+00
