     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303040748E-03    0.3914198905E-02    0.3104272037E-02    0.1343404022E-01
    0.3000000000E+01    0.1576337683E-02    0.1116839373E-01    0.8804794350E-02    0.3811379356E-01
    0.5000000000E+01    0.2603515599E-02    0.1775718760E-01    0.1391739074E-01    0.6026046830E-01
    0.7000000000E+01    0.3612500598E-02    0.2377928510E-01    0.1853044486E-01    0.8025428617E-01
    0.9000000000E+01    0.4603923435E-02    0.2931418016E-01    0.2271537706E-01    0.9840254924E-01
    0.1100000000E+02    0.5578384777E-02    0.3442662865E-01    0.2653053422E-01    0.1149563530E+00
    0.1300000000E+02    0.6536457014E-02    0.3916992960E-01    0.3002405550E-01    0.1301229011E+00
    0.1500000000E+02    0.7478685924E-02    0.4358836851E-01    0.3323601562E-01    0.1440747166E+00
    0.1700000000E+02    0.8405592226E-02    0.4771906173E-01    0.3620004939E-01    0.1569566241E+00
    0.1900000000E+02    0.9317673032E-02    0.5159336601E-01    0.3894459856E-01    0.1688911095E+00
    0.2100000000E+02    0.1021540319E-01    0.5523796812E-01    0.4149387937E-01    0.1799824799E+00
    0.2300000000E+02    0.1109923652E-01    0.5867573588E-01    0.4386864150E-01    0.1903201266E+00
    0.2500000000E+02    0.1196960702E-01    0.6192638945E-01    0.4608676879E-01    0.1999811078E+00
    0.2700000000E+02    0.1282692993E-01    0.6500703545E-01    0.4816375915E-01    0.2090322133E+00
    0.2900000000E+02    0.1367160276E-01    0.6793259553E-01    0.5011311099E-01    0.2175316259E+00
    0.3100000000E+02    0.1450400623E-01    0.7071615297E-01    0.5194663682E-01    0.2255302704E+00
    0.3300000000E+02    0.1532450518E-01    0.7336923498E-01    0.5367471952E-01    0.2330729161E+00
    0.3500000000E+02    0.1613344941E-01    0.7590204415E-01    0.5530652316E-01    0.2401990840E+00
    0.3700000000E+02    0.1693117444E-01    0.7832364953E-01    0.5685016751E-01    0.2469437976E+00
    0.3900000000E+02    0.1771800226E-01    0.8064214524E-01    0.5831287338E-01    0.2533382081E+00
    0.4100000000E+02    0.1849424201E-01    0.8286478289E-01    0.5970108422E-01    0.2594101181E+00
