     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4222697314E-02    0.3157325907E-02    0.2623558456E-02    0.5108813690E-02
    0.3000000000E+01    0.1243852539E-01    0.9142446263E-02    0.7639684831E-02    0.1487864086E-01
    0.5000000000E+01    0.2036421918E-01    0.1472062670E-01    0.1237054129E-01    0.2409537874E-01
    0.7000000000E+01    0.2801752014E-01    0.1992697671E-01    0.1684063218E-01    0.3280646808E-01
    0.9000000000E+01    0.3541471320E-01    0.2479278081E-01    0.2107171050E-01    0.4105402694E-01
    0.1100000000E+02    0.4257077308E-01    0.2934600391E-01    0.2508315445E-01    0.4887557888E-01
    0.1300000000E+02    0.4949949344E-01    0.3361171844E-01    0.2889228374E-01    0.5630466459E-01
    0.1500000000E+02    0.5621360102E-01    0.3761246701E-01    0.3251462662E-01    0.6337135831E-01
    0.1700000000E+02    0.6272485692E-01    0.4136857172E-01    0.3596414639E-01    0.7010270583E-01
    0.1900000000E+02    0.6904414661E-01    0.4489839913E-01    0.3925343425E-01    0.7652309762E-01
    0.2100000000E+02    0.7518156001E-01    0.4821858813E-01    0.4239387441E-01    0.8265458808E-01
    0.2300000000E+02    0.8114646307E-01    0.5134424664E-01    0.4539578581E-01    0.8851716969E-01
    0.2500000000E+02    0.8694756175E-01    0.5428912211E-01    0.4826854430E-01    0.9412900947E-01
    0.2700000000E+02    0.9259295930E-01    0.5706574968E-01    0.5102068845E-01    0.9950665351E-01
    0.2900000000E+02    0.9809020779E-01    0.5968558143E-01    0.5366001128E-01    0.1046652046E+00
    0.3100000000E+02    0.1034463544E+00    0.6215909951E-01    0.5619364024E-01    0.1096184769E+00
    0.3300000000E+02    0.1086679830E+00    0.6449591536E-01    0.5862810712E-01    0.1143791311E+00
    0.3500000000E+02    0.1137612523E+00    0.6670485706E-01    0.6096940925E-01    0.1189587932E+00
    0.3700000000E+02    0.1187319291E+00    0.6879404639E-01    0.6322306333E-01    0.1233681583E+00
    0.3900000000E+02    0.1235854198E+00    0.7077096702E-01    0.6539415285E-01    0.1276170825E+00
    0.4100000000E+02    0.1283267983E+00    0.7264252497E-01    0.6748737005E-01    0.1317146642E+00
    0.4300000000E+02    0.1329608310E+00    0.7441510236E-01    0.6950705298E-01    0.1356693158E+00
    0.4500000000E+02    0.1374920004E+00    0.7609460529E-01    0.7145721852E-01    0.1394888273E+00
    0.4700000000E+02    0.1419245260E+00    0.7768650661E-01    0.7334159172E-01    0.1431804238E+00
    0.4900000000E+02    0.1462623833E+00    0.7919588419E-01    0.7516363197E-01    0.1467508154E+00
    0.1000000000E+02    0.3902199641E-01    0.2710683470E-01    0.2310375939E-01    0.4501587061E-01
    0.3000000000E+02    0.1007854969E+00    0.6094000964E-01    0.5493961605E-01    0.1071666837E+00
    0.5000000000E+02    0.1483969914E+00    0.7992111391E-01    0.7605229146E-01    0.1484925268E+00
    0.7000000000E+02    0.1869254463E+00    0.9107658520E-01    0.9122575257E-01    0.1782687958E+00
    0.9000000000E+02    0.2191818573E+00    0.9773042298E-01    0.1027453059E+00    0.2009303732E+00
    0.1100000000E+03    0.2468603893E+00    0.1016349366E+00    0.1118450637E+00    0.2188742836E+00
    0.1300000000E+03    0.2710504875E+00    0.1037877933E+00    0.1192524143E+00    0.2335145459E+00
    0.1500000000E+03    0.2924902123E+00    0.1047905845E+00    0.1254252292E+00    0.2457419941E+00
    0.1700000000E+03    0.3117014856E+00    0.1050224730E+00    0.1306669043E+00    0.2561474029E+00
    0.1900000000E+03    0.3290668694E+00    0.1047308875E+00    0.1351869304E+00    0.2651390277E+00
    0.2100000000E+03    0.3448754231E+00    0.1040818218E+00    0.1391349314E+00    0.2730086901E+00
    0.2300000000E+03    0.3593512891E+00    0.1031891286E+00    0.1426208329E+00    0.2799709576E+00
    0.2500000000E+03    0.3726721781E+00    0.1021322865E+00    0.1457273528E+00    0.2861874170E+00
    0.2700000000E+03    0.3849817110E+00    0.1009675515E+00    0.1485180278E+00    0.2917822831E+00
    0.2900000000E+03    0.3963978934E+00    0.9973516196E-01    0.1510425405E+00    0.2968527602E+00
    0.3100000000E+03    0.4070190831E+00    0.9846411368E-01    0.1533403513E+00    0.3014761128E+00
    0.3300000000E+03    0.4169282876E+00    0.9717539274E-01    0.1554432375E+00    0.3057146088E+00
    0.3500000000E+03    0.4261963219E+00    0.9588420671E-01    0.1573771052E+00    0.3096190492E+00
    0.3700000000E+03    0.4348841738E+00    0.9460155013E-01    0.1591633068E+00    0.3132313370E+00
    0.3900000000E+03    0.4430448043E+00    0.9333531890E-01    0.1608196167E+00    0.3165863789E+00
    0.4100000000E+03    0.4507245403E+00    0.9209111391E-01    0.1623609632E+00    0.3197135140E+00
    0.4300000000E+03    0.4579641670E+00    0.9087282687E-01    0.1637999871E+00    0.3226376028E+00
    0.4500000000E+03    0.4647997961E+00    0.8968307182E-01    0.1651474711E+00    0.3253798677E+00
    0.4700000000E+03    0.4712635640E+00    0.8852350557E-01    0.1664126764E+00    0.3279585486E+00
    0.4900000000E+03    0.4773841999E+00    0.8739506747E-01    0.1676036066E+00    0.3303894199E+00
    0.1000000000E+03    0.2335148556E+00    0.9995179394E-01    0.1075439543E+00    0.2103876631E+00
    0.3000000000E+03    0.4018023562E+00    0.9910300086E-01    0.1522176415E+00    0.2992161308E+00
    0.5000000000E+03    0.4803240059E+00    0.8684266423E-01    0.1681734287E+00    0.3315537857E+00
    0.7000000000E+03    0.5261689192E+00    0.7736825612E-01    0.1769624293E+00    0.3496325566E+00
    0.9000000000E+03    0.5558692285E+00    0.7032790706E-01    0.1827101825E+00    0.3616050914E+00
    0.1100000000E+04    0.5764717652E+00    0.6494404547E-01    0.1868376361E+00    0.3702985905E+00
    0.1300000000E+04    0.5914962391E+00    0.6068789455E-01    0.1899822294E+00    0.3769889370E+00
    0.1500000000E+04    0.6028821616E+00    0.5722428806E-01    0.1924780463E+00    0.3823484441E+00
