     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5270628980E-03    0.1022080489E-01    0.2087778897E-02    0.3387975831E-02
    0.3000000000E+01    0.1548313880E-02    0.2938182061E-01    0.6019748548E-02    0.9770284952E-02
    0.5000000000E+01    0.2528655605E-02    0.4700442073E-01    0.9659725278E-02    0.1568066237E-01
    0.7000000000E+01    0.3471262802E-02    0.6326418119E-01    0.1304162318E-01    0.2117385115E-01
    0.9000000000E+01    0.4378974892E-02    0.7831074166E-01    0.1619421195E-01    0.2629629604E-01
    0.1100000000E+02    0.5254339894E-02    0.9227246362E-01    0.1914206240E-01    0.3108766808E-01
    0.1300000000E+02    0.6099651549E-02    0.1052601126E+00    0.2190629032E-01    0.3558206397E-01
    0.1500000000E+02    0.6916980864E-02    0.1173697959E+00    0.2450514715E-01    0.3980895867E-01
    0.1700000000E+02    0.7708203017E-02    0.1286853276E+00    0.2695449315E-01    0.4379396847E-01
    0.1900000000E+02    0.8475020431E-02    0.1392801460E+00    0.2926817940E-01    0.4755946722E-01
    0.2100000000E+02    0.9218982617E-02    0.1492188817E+00    0.3145835872E-01    0.5112508769E-01
    0.2300000000E+02    0.9941503321E-02    0.1585586473E+00    0.3353574025E-01    0.5450813239E-01
    0.2500000000E+02    0.1064387539E-01    0.1673501062E+00    0.3550979950E-01    0.5772391236E-01
    0.2700000000E+02    0.1132728371E-01    0.1756383622E+00    0.3738895254E-01    0.6078602830E-01
    0.2900000000E+02    0.1199281649E-01    0.1834637060E+00    0.3918070145E-01    0.6370660511E-01
    0.3100000000E+02    0.1264147515E-01    0.1908622430E+00    0.4089175627E-01    0.6649648883E-01
    0.3300000000E+02    0.1327418299E-01    0.1978664254E+00    0.4252813790E-01    0.6916541261E-01
    0.3500000000E+02    0.1389179288E-01    0.2045055049E+00    0.4409526525E-01    0.7172213737E-01
    0.3700000000E+02    0.1449509396E-01    0.2108059184E+00    0.4559802948E-01    0.7417457165E-01
    0.3900000000E+02    0.1508481770E-01    0.2167916203E+00    0.4704085737E-01    0.7652987390E-01
    0.4100000000E+02    0.1566164312E-01    0.2224843678E+00    0.4842776587E-01    0.7879454048E-01
    0.4300000000E+02    0.1622620161E-01    0.2279039676E+00    0.4976240894E-01    0.8097448137E-01
    0.4500000000E+02    0.1677908108E-01    0.2330684903E+00    0.5104811817E-01    0.8307508569E-01
    0.4700000000E+02    0.1732082979E-01    0.2379944569E+00    0.5228793804E-01    0.8510127860E-01
    0.4900000000E+02    0.1785195969E-01    0.2426970015E+00    0.5348465655E-01    0.8705757086E-01
