     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584789945E-02    0.6263140752E-02    0.1037543547E-02    0.1178623985E-01
    0.3000000000E+01    0.4675726069E-02    0.1786468494E-01    0.2957611247E-02    0.3360564002E-01
    0.5000000000E+01    0.7667303431E-02    0.2837923481E-01    0.4696428085E-02    0.5337491228E-01
    0.7000000000E+01    0.1056562930E-01    0.3795346506E-01    0.6279465891E-02    0.7138174937E-01
    0.9000000000E+01    0.1337630182E-01    0.4670807955E-01    0.7727594624E-02    0.8786190638E-01
    0.1100000000E+02    0.1610446261E-01    0.5474340414E-01    0.9058079620E-02    0.1030104508E+00
    0.1300000000E+02    0.1875484296E-01    0.6214358356E-01    0.1028533003E-01    0.1169902063E+00
    0.1500000000E+02    0.2133180446E-01    0.6897977384E-01    0.1142146798E-01    0.1299381753E+00
    0.1700000000E+02    0.2383937488E-01    0.7531260085E-01    0.1247676673E-01    0.1419704826E+00
    0.1900000000E+02    0.2628127999E-01    0.8119407541E-01    0.1345999155E-01    0.1531862233E+00
    0.2100000000E+02    0.2866097167E-01    0.8666910077E-01    0.1437866789E-01    0.1636704889E+00
    0.2300000000E+02    0.3098165302E-01    0.9177667071E-01    0.1523929409E-01    0.1734967687E+00
    0.2500000000E+02    0.3324630067E-01    0.9655083031E-01    0.1604751168E-01    0.1827288725E+00
    0.2700000000E+02    0.3545768479E-01    0.1010214529E+00    0.1680824286E-01    0.1914224822E+00
    0.2900000000E+02    0.3761838693E-01    0.1052148732E+00    0.1752580222E-01    0.1996264139E+00
    0.3100000000E+02    0.3973081605E-01    0.1091544068E+00    0.1820398826E-01    0.2073836511E+00
    0.3300000000E+02    0.4179722295E-01    0.1128607798E+00    0.1884615877E-01    0.2147321961E+00
    0.3500000000E+02    0.4381971327E-01    0.1163524859E+00    0.1945529336E-01    0.2217057764E+00
    0.3700000000E+02    0.4580025917E-01    0.1196460849E+00    0.2003404563E-01    0.2283344333E+00
    0.3900000000E+02    0.4774070995E-01    0.1227564541E+00    0.2058478686E-01    0.2346450165E+00
    0.4100000000E+02    0.4964280161E-01    0.1256970012E+00    0.2110964287E-01    0.2406615999E+00
    0.4300000000E+02    0.5150816558E-01    0.1284798442E+00    0.2161052524E-01    0.2464058341E+00
    0.4500000000E+02    0.5333833662E-01    0.1311159661E+00    0.2208915781E-01    0.2518972469E+00
    0.4700000000E+02    0.5513475997E-01    0.1336153472E+00    0.2254709941E-01    0.2571534991E+00
    0.4900000000E+02    0.5689879795E-01    0.1359870786E+00    0.2298576328E-01    0.2621906045E+00
    0.1000000000E+02    0.1475039136E-01    0.5081005634E-01    0.8406582484E-02    0.9559178155E-01
    0.3000000000E+02    0.3868049139E-01    0.1072150242E+00    0.1786959751E-01    0.2035583864E+00
    0.5000000000E+02    0.5776907695E-01    0.1371276981E+00    0.2319827208E-01    0.2646315784E+00
    0.7000000000E+02    0.7375115854E-01    0.1549154839E+00    0.2669359657E-01    0.3048618978E+00
    0.9000000000E+02    0.8759265049E-01    0.1661308807E+00    0.2920198539E-01    0.3338471778E+00
    0.1100000000E+03    0.9987848963E-01    0.1734066993E+00    0.3111162516E-01    0.3559958564E+00
    0.1300000000E+03    0.1109861270E+00    0.1781573974E+00    0.3262723570E-01    0.3736362133E+00
    0.1500000000E+03    0.1211715361E+00    0.1812102208E+00    0.3386779180E-01    0.3881232607E+00
    0.1700000000E+03    0.1306153873E+00    0.1830798559E+00    0.3490757216E-01    0.4003041294E+00
    0.1900000000E+03    0.1394494589E+00    0.1841020228E+00    0.3579557749E-01    0.4107384115E+00
    0.2100000000E+03    0.1477725451E+00    0.1845040463E+00    0.3656557697E-01    0.4198122611E+00
    0.2300000000E+03    0.1556604599E+00    0.1844445957E+00    0.3724168422E-01    0.4278017738E+00
    0.2500000000E+03    0.1631725599E+00    0.1840372354E+00    0.3784163220E-01    0.4349102438E+00
    0.2700000000E+03    0.1703561336E+00    0.1833649805E+00    0.3837878859E-01    0.4412911098E+00
    0.2900000000E+03    0.1772494347E+00    0.1824896138E+00    0.3886344556E-01    0.4470626511E+00
    0.3100000000E+03    0.1838838289E+00    0.1814578300E+00    0.3930367316E-01    0.4523177197E+00
    0.3300000000E+03    0.1902853461E+00    0.1803053937E+00    0.3970590038E-01    0.4571303718E+00
    0.3500000000E+03    0.1964758220E+00    0.1790600166E+00    0.4007532094E-01    0.4615605023E+00
    0.3700000000E+03    0.2024737536E+00    0.1777433880E+00    0.4041618279E-01    0.4656571542E+00
    0.3900000000E+03    0.2082949489E+00    0.1763726335E+00    0.4073199890E-01    0.4694609293E+00
    0.4100000000E+03    0.2139530271E+00    0.1749613794E+00    0.4102570328E-01    0.4730057746E+00
    0.4300000000E+03    0.2194598089E+00    0.1735205395E+00    0.4129976837E-01    0.4763203268E+00
    0.4500000000E+03    0.2248256240E+00    0.1720589051E+00    0.4155629455E-01    0.4794289386E+00
