     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2633219559E-02    0.7855638922E-02    0.5220418580E-03    0.6777222902E-02
    0.3000000000E+01    0.7723555579E-02    0.2254423959E-01    0.1505677737E-02    0.1955027751E-01
    0.5000000000E+01    0.1259540764E-01    0.3600270102E-01    0.2416671358E-02    0.3138417297E-01
    0.7000000000E+01    0.1726644167E-01    0.4837012791E-01    0.3263282318E-02    0.4238555059E-01
    0.9000000000E+01    0.2175240249E-01    0.5976552990E-01    0.4052546561E-02    0.5264526396E-01
    0.1100000000E+02    0.2606737056E-01    0.7029133329E-01    0.4790495922E-02    0.6224121030E-01
    0.1300000000E+02    0.3022397861E-01    0.8003617814E-01    0.5482331965E-02    0.7124057245E-01
    0.1500000000E+02    0.3423359498E-01    0.8907716544E-01    0.6132564828E-02    0.7970160978E-01
    0.1700000000E+02    0.3810647981E-01    0.9748167701E-01    0.6745125051E-02    0.8767510073E-01
    0.1900000000E+02    0.4185191843E-01    0.1053088605E+00    0.7323454333E-02    0.9520551362E-01
    0.2100000000E+02    0.4547833591E-01    0.1126108491E+00    0.7870579705E-02    0.1023319635E+00
    0.2300000000E+02    0.4899339569E-01    0.1194337707E+00    0.8389174562E-02    0.1090889999E+00
    0.2500000000E+02    0.5240408490E-01    0.1258185868E+00    0.8881609194E-02    0.1155072585E+00
    0.2700000000E+02    0.5571678840E-01    0.1318017945E+00    0.9349992862E-02    0.1216140043E+00
    0.2900000000E+02    0.5893735324E-01    0.1374160170E+00    0.9796209046E-02    0.1274335866E+00
    0.3100000000E+02    0.6207114495E-01    0.1426905025E+00    0.1022194509E-01    0.1329878215E+00
    0.3300000000E+02    0.6512309685E-01    0.1476515484E+00    0.1062871732E-01    0.1382963159E+00
    0.3500000000E+02    0.6809775346E-01    0.1523228620E+00    0.1101789231E-01    0.1433767427E+00
    0.3700000000E+02    0.7099930861E-01    0.1567258707E+00    0.1139070515E-01    0.1482450757E+00
    0.3900000000E+02    0.7383163925E-01    0.1608799881E+00    0.1174827497E-01    0.1529157909E+00
    0.4100000000E+02    0.7659833533E-01    0.1648028436E+00    0.1209161841E-01    0.1574020397E+00
    0.4300000000E+02    0.7930272635E-01    0.1685104816E+00    0.1242166118E-01    0.1617157988E+00
    0.4500000000E+02    0.8194790495E-01    0.1720175343E+00    0.1273924812E-01    0.1658679995E+00
    0.4700000000E+02    0.8453674808E-01    0.1753373731E+00    0.1304515194E-01    0.1698686409E+00
    0.4900000000E+02    0.8707193575E-01    0.1784822399E+00    0.1334008079E-01    0.1737268880E+00
    0.1000000000E+02    0.2393043944E-01    0.6513129698E-01    0.4427592820E-02    0.5752178087E-01
    0.3000000000E+02    0.6051477781E-01    0.1400940186E+00    0.1001153857E-01    0.1302425987E+00
    0.5000000000E+02    0.8832019665E-01    0.1799926045E+00    0.1348363494E-01    0.1756052712E+00
    0.7000000000E+02    0.1109947083E+00    0.2032989876E+00    0.1591131143E-01    0.2074161843E+00
    0.9000000000E+02    0.1303377385E+00    0.2175990182E+00    0.1773741676E-01    0.2314096054E+00
    0.1100000000E+03    0.1473506907E+00    0.2265528835E+00    0.1918085702E-01    0.2504230145E+00
    0.1300000000E+03    0.1626410919E+00    0.2321279311E+00    0.2036324660E-01    0.2660343580E+00
    0.1500000000E+03    0.1766022644E+00    0.2354672005E+00    0.2135805993E-01    0.2791978824E+00
    0.1700000000E+03    0.1895021259E+00    0.2372750985E+00    0.2221258755E-01    0.2905283434E+00
    0.1900000000E+03    0.2015307929E+00    0.2380062140E+00    0.2295881185E-01    0.3004418738E+00
    0.2100000000E+03    0.2128277968E+00    0.2379649872E+00    0.2361924029E-01    0.3092315836E+00
    0.2300000000E+03    0.2234984834E+00    0.2373615780E+00    0.2421023850E-01    0.3171107815E+00
    0.2500000000E+03    0.2336243332E+00    0.2363447613E+00    0.2474403557E-01    0.3242389954E+00
    0.2700000000E+03    0.2432696997E+00    0.2350221038E+00    0.2522998361E-01    0.3307383222E+00
    0.2900000000E+03    0.2524863487E+00    0.2334727796E+00    0.2567537804E-01    0.3367040841E+00
    0.3100000000E+03    0.2613166004E+00    0.2317559540E+00    0.2608600872E-01    0.3422119910E+00
    0.3300000000E+03    0.2697955572E+00    0.2299164134E+00    0.2646654048E-01    0.3473230881E+00
    0.3500000000E+03    0.2779527153E+00    0.2279884326E+00    0.2682078201E-01    0.3520872537E+00
    0.3700000000E+03    0.2858131532E+00    0.2259984838E+00    0.2715187987E-01    0.3565457260E+00
    0.3900000000E+03    0.2933984226E+00    0.2239671699E+00    0.2746246122E-01    0.3607329600E+00
    0.4100000000E+03    0.3007272254E+00    0.2219106249E+00    0.2775474045E-01    0.3646780178E+00
    0.4300000000E+03    0.3078159368E+00    0.2198415443E+00    0.2803060009E-01    0.3684056231E+00
    0.4500000000E+03    0.3146790118E+00    0.2177699523E+00    0.2829165300E-01    0.3719369724E+00
    0.4700000000E+03    0.3213293075E+00    0.2157037797E+00    0.2853929089E-01    0.3752903676E+00
    0.4900000000E+03    0.3277783387E+00    0.2136493044E+00    0.2877472240E-01    0.3784817134E+00
    0.1000000000E+03    0.1390910091E+00    0.2225952485E+00    0.1849786129E-01    0.2414206601E+00
    0.3000000000E+03    0.2569474325E+00    0.2326322205E+00    0.2588472451E-01    0.3395111571E+00
    0.5000000000E+03    0.3309306632E+00    0.2126280482E+00    0.2888819600E-01    0.3800210318E+00
