     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059783133E-02    0.3909172469E-02    0.2067581579E-02    0.1509924490E-01
    0.3000000000E+01    0.3145432143E-02    0.1112675473E-01    0.5854351384E-02    0.4276525503E-01
    0.5000000000E+01    0.5187397037E-02    0.1765007121E-01    0.9239595700E-02    0.6751189739E-01
    0.7000000000E+01    0.7187434475E-02    0.2358380784E-01    0.1228523117E-01    0.8978866012E-01
    0.9000000000E+01    0.9147204677E-02    0.2901189675E-01    0.1504100224E-01    0.1099567341E+00
    0.1100000000E+02    0.1106827802E-01    0.3400244853E-01    0.1754733679E-01    0.1283097177E+00
    0.1300000000E+02    0.1295214114E-01    0.3861134275E-01    0.1983743340E-01    0.1450887527E+00
    0.1500000000E+02    0.1480020244E-01    0.4288488320E-01    0.2193881126E-01    0.1604937653E+00
    0.1700000000E+02    0.1661379731E-01    0.4686178993E-01    0.2387447752E-01    0.1746919320E+00
    0.1900000000E+02    0.1839419281E-01    0.5057471313E-01    0.2566381774E-01    0.1878241402E+00
    0.2100000000E+02    0.2014259205E-01    0.5405139761E-01    0.2732328340E-01    0.2000099748E+00
    0.2300000000E+02    0.2186013825E-01    0.5731558824E-01    0.2886692827E-01    0.2113516110E+00
    0.2500000000E+02    0.2354791841E-01    0.6038774114E-01    0.3030683125E-01    0.2219368818E+00
    0.2700000000E+02    0.2520696687E-01    0.6328558763E-01    0.3165343256E-01    0.2318417182E+00
    0.2900000000E+02    0.2683826839E-01    0.6602458519E-01    0.3291580348E-01    0.2411321071E+00
    0.3100000000E+02    0.2844276122E-01    0.6861828108E-01    0.3410186442E-01    0.2498656741E+00
    0.3300000000E+02    0.3002133981E-01    0.7107860774E-01    0.3521856256E-01    0.2580929730E+00
    0.3500000000E+02    0.3157485737E-01    0.7341612449E-01    0.3627201743E-01    0.2658585430E+00
    0.3700000000E+02    0.3310412828E-01    0.7564021652E-01    0.3726764118E-01    0.2732017819E+00
    0.3900000000E+02    0.3460993029E-01    0.7775925986E-01    0.3821023832E-01    0.2801576708E+00
    0.4100000000E+02    0.3609300658E-01    0.7978075890E-01    0.3910408913E-01    0.2867573793E+00
    0.4300000000E+02    0.3755406771E-01    0.8171146164E-01    0.3995301957E-01    0.2930287735E+00
