     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6851036928E-02    0.7898942400E-03    0.1052243160E-02    0.6829980426E-02
    0.3000000000E+01    0.2011760040E-01    0.2290132255E-02    0.3079783169E-02    0.1999276676E-01
    0.5000000000E+01    0.3283486765E-01    0.3691367703E-02    0.5010887176E-02    0.3253238974E-01
    0.7000000000E+01    0.4503768200E-01    0.5001362693E-02    0.6852338083E-02    0.4449261299E-01
    0.9000000000E+01    0.5675796869E-01    0.6227145453E-02    0.8610295788E-02    0.5591318364E-01
    0.1100000000E+02    0.6802503334E-01    0.7375092280E-02    0.1029036714E-01    0.6683028307E-01
    0.1300000000E+02    0.7886582465E-01    0.8450998920E-02    0.1189766670E-01    0.7727691843E-01
    0.1500000000E+02    0.8930516637E-01    0.9460142913E-02    0.1343686962E-01    0.8728326356E-01
    0.1700000000E+02    0.9936596244E-01    0.1040733821E-01    0.1491225790E-01    0.9687695693E-01
    0.1900000000E+02    0.1090693790E+00    0.1129698315E-01    0.1632776088E-01    0.1060833627E+00
    0.2100000000E+02    0.1184350063E+00    0.1213310268E-01    0.1768699084E-01    0.1149258004E+00
    0.2300000000E+02    0.1274810025E+00    0.1291938566E-01    0.1899327438E-01    0.1234257468E+00
    0.2500000000E+02    0.1362242226E+00    0.1365921786E-01    0.2024968016E-01    0.1316030149E+00
    0.2700000000E+02    0.1446803338E+00    0.1435571118E-01    0.2145904341E-01    0.1394759120E+00
    0.2900000000E+02    0.1528639178E+00    0.1501172970E-01    0.2262398776E-01    0.1470613805E+00
    0.3100000000E+02    0.1607885645E+00    0.1562991280E-01    0.2374694463E-01    0.1543751227E+00
    0.3300000000E+02    0.1684669545E+00    0.1621269585E-01    0.2483017055E-01    0.1614317125E+00
    0.3500000000E+02    0.1759109346E+00    0.1676232866E-01    0.2587576261E-01    0.1682446952E+00
