     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2103393540E-02    0.1023888428E-01    0.1048087852E-02    0.1700766613E-02
    0.3000000000E+01    0.6152034771E-02    0.2952965997E-01    0.3044910775E-02    0.4941716409E-02
    0.5000000000E+01    0.1000645989E-01    0.4737890627E-01    0.4920385173E-02    0.7986510197E-02
    0.7000000000E+01    0.1368442200E-01    0.6393576744E-01    0.6686309134E-02    0.1085419649E-01
    0.9000000000E+01    0.1720149219E-01    0.7932970202E-01    0.8352968731E-02    0.1356138414E-01
    0.1100000000E+02    0.2057138902E-01    0.9367361189E-01    0.9929374495E-02    0.1612262371E-01
    0.1300000000E+02    0.2380624981E-01    0.1070663944E+00    0.1142345471E-01    0.1855071932E-01
    0.1500000000E+02    0.2691685524E-01    0.1195950381E+00    0.1284221445E-01    0.2085698508E-01
    0.1700000000E+02    0.2991281648E-01    0.1313363540E+00    0.1419186728E-01    0.2305145766E-01
    0.1900000000E+02    0.3280273205E-01    0.1423584140E+00    0.1547794496E-01    0.2514307315E-01
    0.2100000000E+02    0.3559431980E-01    0.1527217533E+00    0.1670538928E-01    0.2713981532E-01
    0.2300000000E+02    0.3829452871E-01    0.1624803798E+00    0.1787862940E-01    0.2904884041E-01
    0.2500000000E+02    0.4090963394E-01    0.1716826261E+00    0.1900164732E-01    0.3087658265E-01
    0.2700000000E+02    0.4344531795E-01    0.1803718718E+00    0.2007803342E-01    0.3262884407E-01
    0.2900000000E+02    0.4590674015E-01    0.1885871588E+00    0.2111103402E-01    0.3431087106E-01
    0.3100000000E+02    0.4829859684E-01    0.1963637170E+00    0.2210359200E-01    0.3592742006E-01
    0.3300000000E+02    0.5062517303E-01    0.2037334160E+00    0.2305838188E-01    0.3748281411E-01
    0.3500000000E+02    0.5289038737E-01    0.2107251539E+00    0.2397784004E-01    0.3898099168E-01
    0.3700000000E+02    0.5509783126E-01    0.2173651939E+00    0.2486419097E-01    0.4042554900E-01
    0.3900000000E+02    0.5725080309E-01    0.2236774561E+00    0.2571947011E-01    0.4181977691E-01
    0.4100000000E+02    0.5935233808E-01    0.2296837712E+00    0.2654554372E-01    0.4316669299E-01
    0.4300000000E+02    0.6140523463E-01    0.2354041028E+00    0.2734412636E-01    0.4446906977E-01
    0.4500000000E+02    0.6341207751E-01    0.2408567412E+00    0.2811679617E-01    0.4572945935E-01
    0.4700000000E+02    0.6537525827E-01    0.2460584742E+00    0.2886500836E-01    0.4695021525E-01
    0.4900000000E+02    0.6729699346E-01    0.2510247372E+00    0.2959010713E-01    0.4813351162E-01
    0.1000000000E+02    0.1890404447E-01    0.8662642727E-01    0.9151934472E-02    0.1485940949E-01
    0.3000000000E+02    0.4711108729E-01    0.1925282133E+00    0.2161219527E-01    0.3512705056E-01
    0.5000000000E+02    0.6824296776E-01    0.2534240542E+00    0.2994438130E-01    0.4871174706E-01
    0.7000000000E+02    0.8541562827E-01    0.2919641139E+00    0.3607401658E-01    0.5872659007E-01
    0.9000000000E+02    0.1000854152E+00    0.3178889178E+00    0.4086998249E-01    0.6657749476E-01
    0.1100000000E+03    0.1130362732E+00    0.3360541524E+00    0.4478637901E-01    0.7299979011E-01
    0.1300000000E+03    0.1247335305E+00    0.3491402010E+00    0.4808580895E-01    0.7841901904E-01
    0.1500000000E+03    0.1354739729E+00    0.3587417464E+00    0.5093184534E-01    0.8310043169E-01
    0.1700000000E+03    0.1454576149E+00    0.3658636624E+00    0.5343234833E-01    0.8721905016E-01
    0.1900000000E+03    0.1548252636E+00    0.3711686582E+00    0.5566172182E-01    0.9089568501E-01
    0.2100000000E+03    0.1636796151E+00    0.3751102487E+00    0.5767320433E-01    0.9421683368E-01
    0.2300000000E+03    0.1720977955E+00    0.3780084395E+00    0.5950606173E-01    0.9724633016E-01
    0.2500000000E+03    0.1801391724E+00    0.3800949236E+00    0.6119000216E-01    0.1000324985E+00
    0.2700000000E+03    0.1878504146E+00    0.3815411791E+00    0.6274799644E-01    0.1026127245E+00
    0.2900000000E+03    0.1952688811E+00    0.3824765453E+00    0.6419814210E-01    0.1050164787E+00
    0.3100000000E+03    0.2024249563E+00    0.3830001988E+00    0.6555493205E-01    0.1072673743E+00
    0.3300000000E+03    0.2093436996E+00    0.3831892955E+00    0.6683014024E-01    0.1093846040E+00
    0.3500000000E+03    0.2160460379E+00    0.3831046310E+00    0.6803345398E-01    0.1113839674E+00
    0.3700000000E+03    0.2225496419E+00    0.3827946569E+00    0.6917293446E-01    0.1132786181E+00
    0.3900000000E+03    0.2288695842E+00    0.3822983797E+00    0.7025535805E-01    0.1150796186E+00
    0.4100000000E+03    0.2350188389E+00    0.3816474888E+00    0.7128647341E-01    0.1167963577E+00
    0.4300000000E+03    0.2410086670E+00    0.3808679402E+00    0.7227119782E-01    0.1184368703E+00
    0.4500000000E+03    0.2468489180E+00    0.3799811513E+00    0.7321376920E-01    0.1200080840E+00
    0.4700000000E+03    0.2525482677E+00    0.3790049122E+00    0.7411786516E-01    0.1215160133E+00
    0.4900000000E+03    0.2581144079E+00    0.3779540901E+00    0.7498669718E-01    0.1229659122E+00
    0.1000000000E+03    0.1067414700E+00    0.3277399875E+00    0.4291865823E-01    0.6993567669E-01
    0.3000000000E+03    0.1988780424E+00    0.3827845738E+00    0.6488741535E-01    0.1061597443E+00
    0.5000000000E+03    0.2608496975E+00    0.3774046944E+00    0.7540878422E-01    0.1236705651E+00
    0.7000000000E+03    0.3099050930E+00    0.3646751015E+00    0.8253366423E-01    0.1355925095E+00
    0.9000000000E+03    0.3505142538E+00    0.3513173030E+00    0.8798985320E-01    0.1447567783E+00
    0.1100000000E+04    0.3847821962E+00    0.3388092735E+00    0.9244016838E-01    0.1522533689E+00
    0.1300000000E+04    0.4140111088E+00    0.3274758493E+00    0.9621200715E-01    0.1586221937E+00
    0.1500000000E+04    0.4391276876E+00    0.3173145465E+00    0.9949242549E-01    0.1641724404E+00
    0.1700000000E+04    0.4608402118E+00    0.3082243073E+00    0.1023989746E+00    0.1690987919E+00
    0.1900000000E+04    0.4797101162E+00    0.3000805062E+00    0.1050106686E+00    0.1735323304E+00
    0.2100000000E+04    0.4961910958E+00    0.2927613655E+00    0.1073833472E+00    0.1775658304E+00
    0.2300000000E+04    0.5106538381E+00    0.2861569072E+00    0.1095580325E+00    0.1812675379E+00
    0.2500000000E+04    0.5234033644E+00    0.2801711627E+00    0.1115658062E+00    0.1846892237E+00
    0.2700000000E+04    0.5346919893E+00    0.2747217455E+00    0.1134308196E+00    0.1878711577E+00
    0.2900000000E+04    0.5447293646E+00    0.2697384680E+00    0.1151722358E+00    0.1908453245E+00
    0.3100000000E+04    0.5536904159E+00    0.2651617126E+00    0.1168055316E+00    0.1936375788E+00
    0.3300000000E+04    0.5617216842E+00    0.2609408535E+00    0.1183433968E+00    0.1962691379E+00
    0.3500000000E+04    0.5689464228E+00    0.2570328410E+00    0.1197963740E+00    0.1987576417E+00
    0.3700000000E+04    0.5754687123E+00    0.2534009806E+00    0.1211733221E+00    0.2011179247E+00
    0.3900000000E+04    0.5813767928E+00    0.2500138994E+00    0.1224817612E+00    0.2033625876E+00
    0.4100000000E+04    0.5867457700E+00    0.2468446827E+00    0.1237281324E+00    0.2055024302E+00
    0.4300000000E+04    0.5916398200E+00    0.2438701559E+00    0.1249179967E+00    0.2075467827E+00
    0.4500000000E+04    0.5961139903E+00    0.2410702895E+00    0.1260561906E+00    0.2095037640E+00
    0.4700000000E+04    0.6002156758E+00    0.2384277055E+00    0.1271469475E+00    0.2113804850E+00
    0.4900000000E+04    0.6039858326E+00    0.2359272695E+00    0.1281939953E+00    0.2131832106E+00
    0.1000000000E+04    0.3683478069E+00    0.3449243835E+00    0.9031568324E-01    0.1486722334E+00
    0.3000000000E+04    0.5493346718E+00    0.2674026324E+00    0.1160015488E+00    0.1922627701E+00
    0.5000000000E+04    0.6057578759E+00    0.2347261561E+00    0.1287021746E+00    0.2140585843E+00
    0.7000000000E+04    0.6303134536E+00    0.2156977476E+00    0.1372052070E+00    0.2287486280E+00
    0.9000000000E+04    0.6434104125E+00    0.2024978430E+00    0.1435728654E+00    0.2398054748E+00
    0.1100000000E+05    0.6513581141E+00    0.1924345698E+00    0.1486407032E+00    0.2486421541E+00
