     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298951256E-03    0.4681718606E-02    0.1546620507E-02    0.1673315401E-01
    0.3000000000E+01    0.1572752996E-02    0.1327965140E-01    0.4358470514E-02    0.4716910896E-01
    0.5000000000E+01    0.2593813691E-02    0.2100440996E-01    0.6849947942E-02    0.7415405620E-01
    0.7000000000E+01    0.3593965882E-02    0.2799813996E-01    0.9074051379E-02    0.9825802055E-01
    0.9000000000E+01    0.4574048477E-02    0.3437273331E-01    0.1107263579E-01    0.1199312630E+00
    0.1100000000E+02    0.5534854111E-02    0.4021750663E-01    0.1287920004E-01    0.1395342250E+00
    0.1300000000E+02    0.6477132347E-02    0.4560465738E-01    0.1452087714E-01    0.1573589110E+00
    0.1500000000E+02    0.7401592609E-02    0.5059321199E-01    0.1601988107E-01    0.1736444347E+00
    0.1700000000E+02    0.8308906881E-02    0.5523192991E-01    0.1739457592E-01    0.1885885084E+00
    0.1900000000E+02    0.9199712185E-02    0.5956147138E-01    0.1866027750E-01    0.2023560587E+00
    0.2100000000E+02    0.1007461287E-01    0.6361603766E-01    0.1982986251E-01    0.2150857738E+00
    0.2300000000E+02    0.1093418271E-01    0.6742462725E-01    0.2091423701E-01    0.2268951407E+00
    0.2500000000E+02    0.1177896685E-01    0.7101200908E-01    0.2192270085E-01    0.2378843627E+00
    0.2700000000E+02    0.1260948362E-01    0.7439948421E-01    0.2286323391E-01    0.2481394379E+00
    0.2900000000E+02    0.1342622616E-01    0.7760548780E-01    0.2374272323E-01    0.2577346012E+00
    0.3100000000E+02    0.1422966399E-01    0.8064606905E-01    0.2456714465E-01    0.2667342785E+00
    0.3300000000E+02    0.1502024441E-01    0.8353527708E-01    0.2534170937E-01    0.2751946629E+00
    0.3500000000E+02    0.1579839386E-01    0.8628547365E-01    0.2607098300E-01    0.2831649959E+00
    0.3700000000E+02    0.1656451910E-01    0.8890758824E-01    0.2675898307E-01    0.2906886159E+00
    0.3900000000E+02    0.1731900839E-01    0.9141132780E-01    0.2740925926E-01    0.2978038219E+00
    0.4100000000E+02    0.1806223255E-01    0.9380535006E-01    0.2802495996E-01    0.3045445900E+00
    0.4300000000E+02    0.1879454591E-01    0.9609740785E-01    0.2860888773E-01    0.3109411700E+00
    0.4500000000E+02    0.1951628729E-01    0.9829446976E-01    0.2916354581E-01    0.3170205861E+00
    0.4700000000E+02    0.2022778080E-01    0.1004028217E+00    0.2969117727E-01    0.3228070586E+00
    0.4900000000E+02    0.2092933671E-01    0.1024281526E+00    0.3019379816E-01    0.3283223606E+00
    0.1000000000E+02    0.5056813093E-02    0.3735648620E-01    0.1199809455E-01    0.1299718803E+00
    0.3000000000E+02    0.1382957970E-01    0.7914553525E-01    0.2416147532E-01    0.2623051868E+00
    0.5000000000E+02    0.2127648141E-01    0.1034113180E+00    0.3043630461E-01    0.3309845333E+00
    0.7000000000E+02    0.2776363130E-01    0.1197512542E+00    0.3433186995E-01    0.3738654696E+00
    0.9000000000E+02    0.3352871818E-01    0.1315936755E+00    0.3701668052E-01    0.4035792614E+00
    0.1100000000E+03    0.3873352303E-01    0.1405572861E+00    0.3899551887E-01    0.4255934109E+00
    0.1300000000E+03    0.4349244928E-01    0.1475383533E+00    0.4052379130E-01    0.4426797399E+00
    0.1500000000E+03    0.4788898924E-01    0.1530855794E+00    0.4174535696E-01    0.4564024888E+00
    0.1700000000E+03    0.5198571089E-01    0.1575585994E+00    0.4274780595E-01    0.4677158552E+00
    0.1900000000E+03    0.5583057077E-01    0.1612050067E+00    0.4358772046E-01    0.4772373800E+00
    0.2100000000E+03    0.5946104712E-01    0.1642017155E+00    0.4430339409E-01    0.4853857613E+00
    0.2300000000E+03    0.6290692875E-01    0.1666788860E+00    0.4492173606E-01    0.4924557473E+00
    0.2500000000E+03    0.6619224681E-01    0.1687345748E+00    0.4546225109E-01    0.4986613564E+00
    0.2700000000E+03    0.6933664412E-01    0.1704441209E+00    0.4593944921E-01    0.5041620775E+00
    0.2900000000E+03    0.7235636557E-01    0.1718663811E+00    0.4636436628E-01    0.5090794179E+00
    0.3100000000E+03    0.7526498767E-01    0.1730480003E+00    0.4674555711E-01    0.5135077263E+00
    0.3300000000E+03    0.7807396472E-01    0.1740264101E+00    0.4708976410E-01    0.5175214846E+00
    0.3500000000E+03    0.8079304369E-01    0.1748319823E+00    0.4740237907E-01    0.5211803517E+00
    0.3700000000E+03    0.8343058361E-01    0.1754896026E+00    0.4768776964E-01    0.5245327312E+00
    0.3900000000E+03    0.8599380449E-01    0.1760198423E+00    0.4794951460E-01    0.5276183471E+00
    0.4100000000E+03    0.8848898330E-01    0.1764398414E+00    0.4819057672E-01    0.5304701365E+00
    0.4300000000E+03    0.9092161007E-01    0.1767639845E+00    0.4841343161E-01    0.5331156628E+00
    0.4500000000E+03    0.9329651322E-01    0.1770044234E+00    0.4862016529E-01    0.5355781870E+00
    0.4700000000E+03    0.9561796114E-01    0.1771714854E+00    0.4881254901E-01    0.5378774894E+00
    0.4900000000E+03    0.9788974512E-01    0.1772739964E+00    0.4899209730E-01    0.5400305085E+00
    0.1000000000E+03    0.3619312934E-01    0.1363683882E+00    0.3807477414E-01    0.4153365019E+00
    0.3000000000E+03    0.7382380381E-01    0.1724847440E+00    0.4655996980E-01    0.5113496482E+00
    0.5000000000E+03    0.9900808451E-01    0.1773034571E+00    0.4907747267E-01    0.5410568035E+00
    0.7000000000E+03    0.1194251991E+00    0.1758769972E+00    0.5034916118E-01    0.5565760559E+00
    0.9000000000E+03    0.1372196759E+00    0.1725127772E+00    0.5113207679E-01    0.5664189392E+00
    0.1100000000E+04    0.1532973196E+00    0.1684673784E+00    0.5166815216E-01    0.5733451236E+00
    0.1300000000E+04    0.1681294198E+00    0.1642048560E+00    0.5206061121E-01    0.5785471233E+00
    0.1500000000E+04    0.1819945735E+00    0.1599202975E+00    0.5236149357E-01    0.5826331753E+00
    0.1700000000E+04    0.1950723851E+00    0.1557015815E+00    0.5260009359E-01    0.5859494178E+00
    0.1900000000E+04    0.2074861792E+00    0.1515890799E+00    0.5279425426E-01    0.5887088655E+00
    0.2100000000E+04    0.2193248238E+00    0.1476005462E+00    0.5295550809E-01    0.5910505598E+00
    0.2300000000E+04    0.2306548679E+00    0.1437424433E+00    0.5309166285E-01    0.5930695312E+00
    0.2500000000E+04    0.2415277482E+00    0.1400154468E+00    0.5320820539E-01    0.5948331771E+00
    0.2700000000E+04    0.2519842969E+00    0.1364172515E+00    0.5330911169E-01    0.5963907728E+00
    0.2900000000E+04    0.2620576823E+00    0.1329440540E+00    0.5339733777E-01    0.5977792727E+00
    0.3100000000E+04    0.2717753963E+00    0.1295913540E+00    0.5347512987E-01    0.5990269972E+00
    0.3300000000E+04    0.2811606358E+00    0.1263543937E+00    0.5354422716E-01    0.6001560575E+00
