     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059784458E-02    0.3920011441E-02    0.3111913018E-02    0.1178357438E-01
    0.3000000000E+01    0.3145443758E-02    0.1121337520E-01    0.8866470989E-02    0.3358198580E-01
    0.5000000000E+01    0.5187428471E-02    0.1786505186E-01    0.1407194507E-01    0.5331040321E-01
    0.7000000000E+01    0.7187494525E-02    0.2396238673E-01    0.1880515727E-01    0.7125800012E-01
    0.9000000000E+01    0.9147301467E-02    0.2957700752E-01    0.2312915495E-01    0.8766213884E-01
    0.1100000000E+02    0.1106841906E-01    0.3476823778E-01    0.2709617109E-01    0.1027194998E+00
    0.1300000000E+02    0.1295233335E-01    0.3958565741E-01    0.3074985213E-01    0.1165944581E+00
    0.1500000000E+02    0.1480045224E-01    0.4407104840E-01    0.3412695656E-01    0.1294254712E+00
    0.1700000000E+02    0.1661411063E-01    0.4825989145E-01    0.3725866528E-01    0.1413300065E+00
    0.1900000000E+02    0.1839457511E-01    0.5218252966E-01    0.4017160360E-01    0.1524083857E+00
    0.2100000000E+02    0.2014304841E-01    0.5586508253E-01    0.4288864621E-01    0.1627468123E+00
    0.2300000000E+02    0.2186067333E-01    0.5933017081E-01    0.4542955711E-01    0.1724197792E+00
    0.2500000000E+02    0.2354853656E-01    0.6259749605E-01    0.4781150274E-01    0.1814919990E+00
    0.2700000000E+02    0.2520767207E-01    0.6568430801E-01    0.5004946656E-01    0.1900199646E+00
    0.2900000000E+02    0.2683906434E-01    0.6860578433E-01    0.5215658669E-01    0.1980532188E+00
    0.3100000000E+02    0.2844365134E-01    0.7137534119E-01    0.5414443256E-01    0.2056353963E+00
    0.3300000000E+02    0.3002232725E-01    0.7400488909E-01    0.5602323321E-01    0.2128050825E+00
    0.3500000000E+02    0.3157594505E-01    0.7650504496E-01    0.5780206683E-01    0.2195965269E+00
    0.3700000000E+02    0.3310531888E-01    0.7888530881E-01    0.5948901882E-01    0.2260402388E+00
    0.3900000000E+02    0.3461122628E-01    0.8115421198E-01    0.6109131462E-01    0.2321634865E+00
    0.4100000000E+02    0.3609441024E-01    0.8331944191E-01    0.6261543157E-01    0.2379907189E+00
    0.4300000000E+02    0.3755558115E-01    0.8538794790E-01    0.6406719385E-01    0.2435439233E+00
    0.4500000000E+02    0.3899541856E-01    0.8736603107E-01    0.6545185316E-01    0.2488429286E+00
    0.4700000000E+02    0.4041457290E-01    0.8925942119E-01    0.6677415780E-01    0.2539056661E+00
    0.4900000000E+02    0.4181366701E-01    0.9107334272E-01    0.6803841191E-01    0.2587483923E+00
    0.1000000000E+02    0.1011260166E-01    0.3222224469E-01    0.2515437865E-01    0.9534821899E-01
    0.3000000000E+02    0.2764465162E-01    0.7000877567E-01    0.5316475056E-01    0.2018981712E+00
    0.5000000000E+02    0.4250587894E-01    0.9195201137E-01    0.6865000632E-01    0.2610919213E+00
    0.7000000000E+02    0.5542958251E-01    0.1063217600E+00    0.7861706058E-01    0.2993699887E+00
    0.9000000000E+02    0.6689390188E-01    0.1163436044E+00    0.8563981336E-01    0.3264613164E+00
    0.1100000000E+03    0.7722508148E-01    0.1235945274E+00    0.9089386820E-01    0.3468167422E+00
    0.1300000000E+03    0.8665410301E-01    0.1289578581E+00    0.9499583587E-01    0.3627744778E+00
    0.1500000000E+03    0.9534959418E-01    0.1329747113E+00    0.9830185235E-01    0.3756871198E+00
    0.1700000000E+03    0.1034378863E+00    0.1359980774E+00    0.1010327943E+00    0.3863948463E+00
    0.1900000000E+03    0.1110157386E+00    0.1382691873E+00    0.1033333746E+00    0.3954489562E+00
