     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2641281084E-02    0.4736191650E-02    0.3669475443E-02    0.3402634984E-02
    0.3000000000E+01    0.7792426912E-02    0.1371668077E-01    0.1066618732E-01    0.9891943813E-02
    0.5000000000E+01    0.1277726158E-01    0.2209211744E-01    0.1724266166E-01    0.1599323630E-01
    0.7000000000E+01    0.1760570844E-01    0.2991707538E-01    0.2343749858E-01    0.2174210308E-01
    0.9000000000E+01    0.2228689166E-01    0.3723978421E-01    0.2928465869E-01    0.2716986016E-01
    0.1100000000E+02    0.2682921557E-01    0.4410303093E-01    0.3481414233E-01    0.3230417433E-01
    0.1300000000E+02    0.3124043471E-01    0.5054491088E-01    0.4005255262E-01    0.3716958189E-01
    0.1500000000E+02    0.3552771584E-01    0.5659945679E-01    0.4502356503E-01    0.4178792102E-01
    0.1700000000E+02    0.3969769300E-01    0.6229716862E-01    0.4974832103E-01    0.4617869445E-01
    0.1900000000E+02    0.4375651645E-01    0.6766546203E-01    0.5424575975E-01    0.5035937496E-01
    0.2100000000E+02    0.4770989635E-01    0.7272904982E-01    0.5853289885E-01    0.5434566412E-01
    0.2300000000E+02    0.5156314171E-01    0.7751026777E-01    0.6262507330E-01    0.5815171231E-01
    0.2500000000E+02    0.5532119532E-01    0.8202935423E-01    0.6653613945E-01    0.6179030669E-01
    0.2700000000E+02    0.5898866511E-01    0.8630469094E-01    0.7027864998E-01    0.6527303245E-01
    0.2900000000E+02    0.6256985224E-01    0.9035301121E-01    0.7386400455E-01    0.6861041161E-01
    0.3100000000E+02    0.6606877651E-01    0.9418958064E-01    0.7730257994E-01    0.7181202296E-01
    0.3300000000E+02    0.6948919918E-01    0.9782835446E-01    0.8060384301E-01    0.7488660613E-01
    0.3500000000E+02    0.7283464368E-01    0.1012821149E+00    0.8377644887E-01    0.7784215212E-01
    0.3700000000E+02    0.7610841430E-01    0.1045625918E+00    0.8682832665E-01    0.8068598230E-01
    0.3900000000E+02    0.7931361317E-01    0.1076805682E+00    0.8976675451E-01    0.8342481761E-01
    0.4100000000E+02    0.8245315564E-01    0.1106459739E+00    0.9259842564E-01    0.8606483935E-01
    0.4300000000E+02    0.8552978434E-01    0.1134679677E+00    0.9532950622E-01    0.8861174262E-01
    0.4500000000E+02    0.8854608189E-01    0.1161550105E+00    0.9796568668E-01    0.9107078363E-01
    0.4700000000E+02    0.9150448261E-01    0.1187149304E+00    0.1005122271E+00    0.9344682149E-01
    0.4900000000E+02    0.9440728310E-01    0.1211549801E+00    0.1029739975E+00    0.9574435530E-01
    0.1000000000E+02    0.2457491191E-01    0.4072635732E-01    0.3208737366E-01    0.2977209616E-01
    0.3000000000E+02    0.6432935635E-01    0.9229686357E-01    0.7560102785E-01    0.7022762349E-01
    0.5000000000E+02    0.9583851571E-01    0.1223321757E+00    0.1041745179E+00    0.9686499894E-01
    0.7000000000E+02    0.1220117744E+00    0.1409829552E+00    0.1246734772E+00    0.1160241310E+00
    0.9000000000E+02    0.1444832765E+00    0.1529792096E+00    0.1402733073E+00    0.1306399975E+00
    0.1100000000E+03    0.1642471428E+00    0.1608095724E+00    0.1526540486E+00    0.1422668172E+00
    0.1300000000E+03    0.1819463199E+00    0.1658994606E+00    0.1627925907E+00    0.1518090962E+00
