     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3706245763E-02    0.7904342979E-03    0.4721324976E-02    0.5107667493E-02
    0.3000000000E+01    0.1098229474E-01    0.2295021039E-02    0.1374176281E-01    0.1486837402E-01
    0.5000000000E+01    0.1808233327E-01    0.3704956935E-02    0.2224030837E-01    0.2406705020E-01
    0.7000000000E+01    0.2501313336E-01    0.5027903904E-02    0.3026133270E-01    0.3275140378E-01
    0.9000000000E+01    0.3178111863E-01    0.6270712855E-02    0.3784430555E-01    0.4096387686E-01
    0.1100000000E+02    0.3839238627E-01    0.7439530311E-02    0.4502445430E-01    0.4874235341E-01
    0.1300000000E+02    0.4485272745E-01    0.8539888422E-02    0.5183331934E-01    0.5612075571E-01
    0.1500000000E+02    0.5116764625E-01    0.9576781344E-02    0.5829922444E-01    0.6312954954E-01
    0.1700000000E+02    0.5734237711E-01    0.1055473033E-01    0.6444767690E-01    0.6979617389E-01
    0.1900000000E+02    0.6338190115E-01    0.1147783949E-01    0.7030170937E-01    0.7614540814E-01
    0.2100000000E+02    0.6929096124E-01    0.1234984365E-01    0.7588217309E-01    0.8219968704E-01
    0.2300000000E+02    0.7507407606E-01    0.1317414979E-01    0.8120799036E-01    0.8797937192E-01
    0.2500000000E+02    0.8073555317E-01    0.1395387280E-01    0.8629637279E-01    0.9350298513E-01
    0.2700000000E+02    0.8627950118E-01    0.1469186673E-01    0.9116301049E-01    0.9878741332E-01
    0.2900000000E+02    0.9170984111E-01    0.1539075189E-01    0.9582223673E-01    0.1038480843E+00
    0.3100000000E+02    0.9703031695E-01    0.1605293872E-01    0.1002871717E+00    0.1086991217E+00
    0.3300000000E+02    0.1022445056E+00    0.1668064868E-01    0.1045698481E+00    0.1133534796E+00
    0.3500000000E+02    0.1073558259E+00    0.1727593263E-01    0.1086813222E+00    0.1178230619E+00
    0.3700000000E+02    0.1123675476E+00    0.1784068714E-01    0.1126317702E+00    0.1221188267E+00
    0.3900000000E+02    0.1172827993E+00    0.1837666890E-01    0.1164305751E+00    0.1262508780E+00
    0.4100000000E+02    0.1221045756E+00    0.1888550748E-01    0.1200864019E+00    0.1302285482E+00
    0.4300000000E+02    0.1268357449E+00    0.1936871674E-01    0.1236072653E+00    0.1340604701E+00
    0.4500000000E+02    0.1314790555E+00    0.1982770501E-01    0.1270005900E+00    0.1377546414E+00
    0.4700000000E+02    0.1360371420E+00    0.2026378421E-01    0.1302732635E+00    0.1413184822E+00
    0.4900000000E+02    0.1405125312E+00    0.2067817794E-01    0.1334316843E+00    0.1447588865E+00
    0.1000000000E+02    0.3510597326E-01    0.6864011317E-02    0.4148268114E-01    0.4490515803E-01
    0.3000000000E+02    0.9438358468E-01    0.1572628956E-01    0.9807821443E-01    0.1062989716E+00
    0.5000000000E+02    0.1427199758E+00    0.2087760283E-01    0.1349699263E+00    0.1464348218E+00
    0.7000000000E+02    0.1830676637E+00    0.2396848346E-01    0.1609816517E+00    0.1748150701E+00
    0.9000000000E+02    0.2173806150E+00    0.2582226456E-01    0.1803429562E+00    0.1959991217E+00
    0.1100000000E+03    0.2470054148E+00    0.2689499013E-01    0.1953370523E+00    0.2124506923E+00
    0.1300000000E+03    0.2729022012E+00    0.2745778957E-01    0.2073060465E+00    0.2256194161E+00
    0.1500000000E+03    0.2957756992E+00    0.2768021825E-01    0.2170911870E+00    0.2364148274E+00
    0.1700000000E+03    0.3161562183E+00    0.2767237064E-01    0.2252469558E+00    0.2454369979E+00
    0.1900000000E+03    0.3344515337E+00    0.2750780987E-01    0.2321539016E+00    0.2530981615E+00
    0.2100000000E+03    0.3509811643E+00    0.2723679037E-01    0.2380820312E+00    0.2596910862E+00
    0.2300000000E+03    0.3659996463E+00    0.2689423749E-01    0.2432283276E+00    0.2654295639E+00
    0.2500000000E+03    0.3797127241E+00    0.2650474368E-01    0.2477399393E+00    0.2704734508E+00
