     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282299005E-02    0.7884855364E-03    0.2096007364E-02    0.8503250333E-02
    0.3000000000E+01    0.1558125808E-01    0.2278326658E-02    0.6087502606E-02    0.2470004940E-01
    0.5000000000E+01    0.2554140681E-01    0.3660762128E-02    0.9832426974E-02    0.3990105997E-01
    0.7000000000E+01    0.3518007961E-01    0.4945256337E-02    0.1335308867E-01    0.5419623130E-01
    0.9000000000E+01    0.4451343311E-01    0.6140219109E-02    0.1666917916E-01    0.6766497010E-01
    0.1100000000E+02    0.5355654415E-01    0.7253149879E-02    0.1979814602E-01    0.8037764215E-01
    0.1300000000E+02    0.6232349825E-01    0.8290758537E-02    0.2275550391E-01    0.9239682440E-01
    0.1500000000E+02    0.7082746957E-01    0.9259067276E-02    0.2555509512E-01    0.1037783544E+00
    0.1700000000E+02    0.7908079329E-01    0.1016349688E-01    0.2820930915E-01    0.1145722148E+00
    0.1900000000E+02    0.8709503125E-01    0.1100894018E-01    0.3072926851E-01    0.1248232816E+00
    0.2100000000E+02    0.9488103159E-01    0.1179982488E-01    0.3312498676E-01    0.1345719607E+00
    0.2300000000E+02    0.1024489829E+00    0.1254016750E-01    0.3540550348E-01    0.1438547318E+00
    0.2500000000E+02    0.1098084636E+00    0.1323361993E-01    0.3757899991E-01    0.1527046144E+00
    0.2700000000E+02    0.1169684872E+00    0.1388350974E-01    0.3965289857E-01    0.1611515688E+00
    0.2900000000E+02    0.1239375430E+00    0.1449287516E-01    0.4163394932E-01    0.1692228431E+00
    0.3100000000E+02    0.1307236339E+00    0.1506449565E-01    0.4352830391E-01    0.1769432735E+00
    0.3300000000E+02    0.1373343110E+00    0.1560091862E-01    0.4534158084E-01    0.1843355458E+00
    0.3500000000E+02    0.1437767050E+00    0.1610448288E-01    0.4707892200E-01    0.1914204237E+00
    0.3700000000E+02    0.1500575551E+00    0.1657733925E-01    0.4874504222E-01    0.1982169479E+00
    0.3900000000E+02    0.1561832355E+00    0.1702146886E-01    0.5034427268E-01    0.2047426123E+00
    0.4100000000E+02    0.1621597803E+00    0.1743869925E-01    0.5188059931E-01    0.2110135173E+00
    0.4300000000E+02    0.1679929057E+00    0.1783071869E-01    0.5335769644E-01    0.2170445068E+00
    0.4500000000E+02    0.1736880308E+00    0.1819908894E-01    0.5477895681E-01    0.2228492881E+00
    0.4700000000E+02    0.1792502970E+00    0.1854525664E-01    0.5614751798E-01    0.2284405392E+00
    0.4900000000E+02    0.1846845854E+00    0.1887056342E-01    0.5746628598E-01    0.2338300034E+00
    0.1000000000E+02    0.4907036633E-01    0.6706501898E-02    0.1825604135E-01    0.7411173405E-01
    0.3000000000E+02    0.1273529769E+00    0.1478323916E-01    0.4259160068E-01    0.1731254484E+00
    0.5000000000E+02    0.1873551961E+00    0.1902578680E-01    0.5810784756E-01    0.2364525008E+00
    0.7000000000E+02    0.2350610224E+00    0.2129444999E-01    0.6888563905E-01    0.2805752293E+00
    0.9000000000E+02    0.2740517665E+00    0.2246435919E-01    0.7682055599E-01    0.3131580891E+00
    0.1100000000E+03    0.3066090693E+00    0.2299207697E-01    0.8291388006E-01    0.3382539064E+00
