     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119542035E-02    0.2371417673E-02    0.5765000656E-02    0.3401872256E-02
    0.3000000000E+01    0.6290564085E-02    0.6886913857E-02    0.1674939607E-01    0.9885136275E-02
    0.5000000000E+01    0.1037374563E-01    0.1112198562E-01    0.2706330469E-01    0.1597451747E-01
    0.7000000000E+01    0.1437241830E-01    0.1510101962E-01    0.3676779702E-01    0.2170583816E-01
    0.9000000000E+01    0.1828974248E-01    0.1884558111E-01    0.4591670132E-01    0.2711067580E-01
    0.1100000000E+02    0.2212871826E-01    0.2237481754E-01    0.5455764811E-01    0.3221697488E-01
    0.1300000000E+02    0.2589219541E-01    0.2570579436E-01    0.6273293889E-01    0.3704955591E-01
    0.1500000000E+02    0.2958288277E-01    0.2885377578E-01    0.7048027265E-01    0.4163054115E-01
    0.1700000000E+02    0.3320335683E-01    0.3183246094E-01    0.7783335660E-01    0.4597971239E-01
    0.1900000000E+02    0.3675606973E-01    0.3465418343E-01    0.8482242211E-01    0.5011481336E-01
    0.2100000000E+02    0.4024335674E-01    0.3733008081E-01    0.9147466252E-01    0.5405180629E-01
    0.2300000000E+02    0.4366744311E-01    0.3987023911E-01    0.9781460645E-01    0.5780509066E-01
    0.2500000000E+02    0.4703045053E-01    0.4228381672E-01    0.1038644372E+00    0.6138769049E-01
    0.2700000000E+02    0.5033440308E-01    0.4457915088E-01    0.1096442675E+00    0.6481141522E-01
    0.2900000000E+02    0.5358123284E-01    0.4676384965E-01    0.1151723759E+00    0.6808699859E-01
    0.3100000000E+02    0.5677278503E-01    0.4884487172E-01    0.1204654123E+00    0.7122421877E-01
    0.3300000000E+02    0.5991082292E-01    0.5082859566E-01    0.1255385758E+00    0.7423200280E-01
    0.3500000000E+02    0.6299703228E-01    0.5272088049E-01    0.1304057697E+00    0.7711851754E-01
    0.3700000000E+02    0.6603302567E-01    0.5452711869E-01    0.1350797376E+00    0.7989124925E-01
    0.3900000000E+02    0.6902034638E-01    0.5625228268E-01    0.1395721819E+00    0.8255707332E-01
    0.4100000000E+02    0.7196047211E-01    0.5790096585E-01    0.1438938686E+00    0.8512231556E-01
    0.4300000000E+02    0.7485481847E-01    0.5947741876E-01    0.1480547194E+00    0.8759280635E-01
    0.4500000000E+02    0.7770474218E-01    0.6098558118E-01    0.1520638934E+00    0.8997392833E-01
    0.4700000000E+02    0.8051154419E-01    0.6242911062E-01    0.1559298590E+00    0.9227065886E-01
    0.4900000000E+02    0.8327647248E-01    0.6381140762E-01    0.1596604585E+00    0.9448760759E-01
    0.1000000000E+02    0.2021884240E-01    0.2063600310E-01    0.5029790980E-01    0.2969952351E-01
    0.3000000000E+02    0.5518380656E-01    0.4781690877E-01    0.1178472961E+00    0.6967232732E-01
    0.5000000000E+02    0.8464361015E-01    0.6448059200E-01    0.1614772895E+00    0.9556751207E-01
    0.7000000000E+02    0.1100551152E+00    0.7531353429E-01    0.1922198379E+00    0.1138664754E+00
    0.9000000000E+02    0.1323847954E+00    0.8257830960E-01    0.2151896343E+00    0.1275772179E+00
    0.1100000000E+03    0.1523001729E+00    0.8751312153E-01    0.2330906694E+00    0.1382915624E+00
    0.1300000000E+03    0.1702780162E+00    0.9085567933E-01    0.2474910832E+00    0.1469335643E+00
    0.1500000000E+03    0.1866686575E+00    0.9307325404E-01    0.2593652476E+00    0.1540779427E+00
    0.1700000000E+03    0.2017358746E+00    0.9447580121E-01    0.2693518630E+00    0.1601017840E+00
    0.1900000000E+03    0.2156825295E+00    0.9527646522E-01    0.2778878753E+00    0.1652633021E+00
    0.2100000000E+03    0.2286675673E+00    0.9562610984E-01    0.2852828345E+00    0.1697455964E+00
    0.2300000000E+03    0.2408175965E+00    0.9563406762E-01    0.2917625132E+00    0.1736823348E+00
    0.2500000000E+03    0.2522349658E+00    0.9538114248E-01    0.2974956838E+00    0.1771735300E+00
    0.2700000000E+03    0.2630035188E+00    0.9492804639E-01    0.3026111988E+00    0.1802956074E+00
    0.2900000000E+03    0.2731927695E+00    0.9432103698E-01    0.3072092467E+00    0.1831080448E+00
    0.3100000000E+03    0.2828609851E+00    0.9359578066E-01    0.3113689842E+00    0.1856578759E+00
    0.3300000000E+03    0.2920574959E+00    0.9278005820E-01    0.3151538386E+00    0.1879828215E+00
    0.3500000000E+03    0.3008244501E+00    0.9189569622E-01    0.3186152743E+00    0.1901135148E+00
    0.3700000000E+03    0.3091981644E+00    0.9095996939E-01    0.3217955191E+00    0.1920751129E+00
    0.3900000000E+03    0.3172101751E+00    0.8998663396E-01    0.3247295731E+00    0.1938884849E+00
    0.4100000000E+03    0.3248880639E+00    0.8898669969E-01    0.3274467108E+00    0.1955711010E+00
    0.4300000000E+03    0.3322561154E+00    0.8796901356E-01    0.3299716217E+00    0.1971377075E+00
    0.4500000000E+03    0.3393358429E+00    0.8694070595E-01    0.3323252857E+00    0.1986008457E+00
    0.4700000000E+03    0.3461464138E+00    0.8590753512E-01    0.3345256546E+00    0.1999712558E+00
    0.4900000000E+03    0.3527049964E+00    0.8487415558E-01    0.3365881870E+00    0.2012581937E+00
    0.1000000000E+03    0.1426109101E+00    0.8528263478E-01    0.2246574675E+00    0.1332404402E+00
    0.3000000000E+03    0.2780887370E+00    0.9397129427E-01    0.3093396216E+00    0.1844132400E+00
    0.5000000000E+03    0.3558946815E+00    0.8435859313E-01    0.3375720198E+00    0.2018729105E+00
    0.7000000000E+03    0.4095241585E+00    0.7463116725E-01    0.3524832127E+00    0.2112679889E+00
    0.9000000000E+03    0.4491701564E+00    0.6648521745E-01    0.3619424598E+00    0.2173251324E+00
    0.1100000000E+04    0.4796446332E+00    0.5986260968E-01    0.3685766621E+00    0.2216353491E+00
    0.1300000000E+04    0.5037077464E+00    0.5447377369E-01    0.3735354894E+00    0.2249001577E+00
    0.1500000000E+04    0.5231079146E+00    0.5004802838E-01    0.3774091765E+00    0.2274821887E+00
    0.1700000000E+04    0.5390188608E+00    0.4637087744E-01    0.3805348076E+00    0.2295898628E+00
