     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2641272859E-02    0.4703107321E-02    0.1039496507E-02    0.1180833621E-01
    0.3000000000E+01    0.7792355786E-02    0.1344358825E-01    0.2973389060E-02    0.3378418500E-01
    0.5000000000E+01    0.1277707157E-01    0.2139389718E-01    0.4735976522E-02    0.5382252381E-01
    0.7000000000E+01    0.1760534996E-01    0.2865336380E-01    0.6349745826E-02    0.7217730819E-01
    0.9000000000E+01    0.2228632076E-01    0.3530496690E-01    0.7833384168E-02    0.8905961381E-01
    0.1100000000E+02    0.2682839326E-01    0.4141861957E-01    0.9202550859E-02    0.1046463427E+00
    0.1300000000E+02    0.3123932642E-01    0.4705368637E-01    0.1047046824E-01    0.1190868893E+00
    0.1500000000E+02    0.3552629091E-01    0.5226093477E-01    0.1164837927E-01    0.1325083030E+00
    0.1700000000E+02    0.3969592421E-01    0.5708406460E-01    0.1274590570E-01    0.1450193288E+00
    0.1900000000E+02    0.4375437969E-01    0.6156091875E-01    0.1377133101E-01    0.1567136010E+00
    0.2100000000E+02    0.4770737023E-01    0.6572445046E-01    0.1473182609E-01    0.1676721896E+00
    0.2300000000E+02    0.5156020727E-01    0.6960350277E-01    0.1563363068E-01    0.1779656475E+00
    0.2500000000E+02    0.5531783582E-01    0.7322344168E-01    0.1648220032E-01    0.1876556702E+00
    0.2700000000E+02    0.5898486572E-01    0.7660667422E-01    0.1728232635E-01    0.1967964495E+00
    0.2900000000E+02    0.6256559988E-01    0.7977307544E-01    0.1803823441E-01    0.2054357863E+00
    0.3100000000E+02    0.6606405966E-01    0.8274034245E-01    0.1875366596E-01    0.2136160103E+00
    0.3300000000E+02    0.6948400772E-01    0.8552428993E-01    0.1943194604E-01    0.2213747454E+00
    0.3500000000E+02    0.7282896874E-01    0.8813909811E-01    0.2007603990E-01    0.2287455495E+00
    0.3700000000E+02    0.7610224813E-01    0.9059752196E-01    0.2068860069E-01    0.2357584527E+00
    0.3900000000E+02    0.7930694902E-01    0.9291106871E-01    0.2127200967E-01    0.2424404114E+00
    0.4100000000E+02    0.8244598768E-01    0.9509014897E-01    0.2182841041E-01    0.2488156948E+00
    0.4300000000E+02    0.8552210753E-01    0.9714420621E-01    0.2235973785E-01    0.2549062135E+00
    0.4500000000E+02    0.8853789194E-01    0.9908182800E-01    0.2286774331E-01    0.2607318012E+00
    0.4700000000E+02    0.9149577588E-01    0.1009108421E+00    0.2335401586E-01    0.2663104570E+00
    0.4900000000E+02    0.9439805655E-01    0.1026383994E+00    0.2382000082E-01    0.2716585542E+00
    0.1000000000E+02    0.2457421988E-01    0.3842510475E-01    0.8531398876E-02    0.9700501028E-01
    0.3000000000E+02    0.6432487309E-01    0.8128057130E-01    0.1840079289E-01    0.2095808336E+00
    0.5000000000E+02    0.9582902828E-01    0.1034661996E+00    0.2404580180E-01    0.2742508603E+00
    0.7000000000E+02    0.1219970124E+00    0.1160245338E+00    0.2776204611E-01    0.3169996369E+00
    0.9000000000E+02    0.1444632911E+00    0.1233660985E+00    0.3042550365E-01    0.3477575022E+00
    0.1100000000E+03    0.1642220898E+00    0.1276120207E+00    0.3244598446E-01    0.3711769092E+00
    0.1300000000E+03    0.1819163790E+00    0.1299073229E+00    0.3404214602E-01    0.3897437019E+00
    0.1500000000E+03    0.1979826775E+00    0.1309211473E+00    0.3534195540E-01    0.4049146937E+00
    0.1700000000E+03    0.2127293144E+00    0.1310679122E+00    0.3642563469E-01    0.4176043845E+00
    0.1900000000E+03    0.2263813762E+00    0.1306159177E+00    0.3734622289E-01    0.4284181966E+00
    0.2100000000E+03    0.2391078397E+00    0.1297450325E+00    0.3814030599E-01    0.4377742890E+00
    0.2300000000E+03    0.2510386483E+00    0.1285792659E+00    0.3883400936E-01    0.4459716424E+00
    0.2500000000E+03    0.2622758460E+00    0.1272060845E+00    0.3944653308E-01    0.4532302597E+00
    0.2700000000E+03    0.2729010608E+00    0.1256883399E+00    0.3999233460E-01    0.4597160060E+00
    0.2900000000E+03    0.2829806692E+00    0.1240718892E+00    0.4048252884E-01    0.4655565535E+00
    0.3100000000E+03    0.2925694445E+00    0.1223906050E+00    0.4092581587E-01    0.4708519562E+00
    0.3300000000E+03    0.3017131860E+00    0.1206697534E+00    0.4132911338E-01    0.4756818640E+00
    0.3500000000E+03    0.3104506496E+00    0.1189283213E+00    0.4169799835E-01    0.4801105646E+00
    0.3700000000E+03    0.3188149893E+00    0.1171806507E+00    0.4203702238E-01    0.4841905864E+00
    0.3900000000E+03    0.3268348477E+00    0.1154376060E+00    0.4234994119E-01    0.4879653215E+00
    0.4100000000E+03    0.3345351942E+00    0.1137074202E+00    0.4263988438E-01    0.4914709688E+00
    0.4300000000E+03    0.3419379755E+00    0.1119963176E+00    0.4290948315E-01    0.4947379956E+00
    0.4500000000E+03    0.3490626273E+00    0.1103089765E+00    0.4316096756E-01    0.4977922527E+00
    0.4700000000E+03    0.3559264804E+00    0.1086488768E+00    0.4339624166E-01    0.5006558354E+00
    0.4900000000E+03    0.3625450859E+00    0.1070185654E+00    0.4361694211E-01    0.5033477564E+00
    0.1000000000E+03    0.1546348486E+00    0.1257894597E+00    0.3149956944E-01    0.3601964757E+00
    0.3000000000E+03    0.2878333637E+00    0.1232376018E+00    0.4070956754E-01    0.4682670091E+00
    0.5000000000E+03    0.3657668599E+00    0.1062151717E+00    0.4372227716E-01    0.5046345754E+00
    0.7000000000E+03    0.4201337252E+00    0.9190903300E-01    0.4532464178E-01    0.5243971692E+00
    0.9000000000E+03    0.4603754216E+00    0.8071402099E-01    0.4634815328E-01    0.5372517594E+00
    0.1100000000E+04    0.4911744451E+00    0.7194894951E-01    0.4706970195E-01    0.5464608948E+00
    0.1300000000E+04    0.5153258993E+00    0.6499296705E-01    0.4761099608E-01    0.5534714944E+00
    0.1500000000E+04    0.5346421914E+00    0.5938336753E-01    0.4803486927E-01    0.5590365422E+00
    0.1700000000E+04    0.5503538514E+00    0.5478745733E-01    0.4837740311E-01    0.5635915932E+00
    0.1900000000E+04    0.5633228157E+00    0.5096617523E-01    0.4866095531E-01    0.5674083588E+00
    0.2100000000E+04    0.5741676611E+00    0.4774599623E-01    0.4890019673E-01    0.5706662558E+00
    0.2300000000E+04    0.5833414665E+00    0.4499923417E-01    0.4910519526E-01    0.5734891392E+00
    0.2500000000E+04    0.5911820786E+00    0.4263055315E-01    0.4928311339E-01    0.5759656170E+00
    0.2700000000E+04    0.5979454825E+00    0.4056773705E-01    0.4943919984E-01    0.5781609704E+00
    0.2900000000E+04    0.6038284669E+00    0.3875532178E-01    0.4957739752E-01    0.5801244914E+00
    0.3100000000E+04    0.6089843218E+00    0.3715015092E-01    0.4970073151E-01    0.5818941850E+00
    0.3300000000E+04    0.6135339046E+00    0.3571823335E-01    0.4981156520E-01    0.5834998853E+00
    0.3500000000E+04    0.6175735632E+00    0.3443249170E-01    0.4991177440E-01    0.5849653814E+00
    0.3700000000E+04    0.6211808940E+00    0.3327112787E-01    0.5000286872E-01    0.5863099044E+00
    0.3900000000E+04    0.6244189824E+00    0.3221642133E-01    0.5008607809E-01    0.5875491912E+00
    0.4100000000E+04    0.6273395646E+00    0.3125383503E-01    0.5016241553E-01    0.5886962591E+00
    0.4300000000E+04    0.6299854125E+00    0.3037134247E-01    0.5023272370E-01    0.5897619816E+00
    0.4500000000E+04    0.6323921532E+00    0.2955891567E-01    0.5029770978E-01    0.5907555211E+00
    0.4700000000E+04    0.6345896695E+00    0.2880813176E-01    0.5035797201E-01    0.5916846599E+00
    0.4900000000E+04    0.6366031895E+00    0.2811186757E-01    0.5041402021E-01    0.5925560563E+00
    0.1000000000E+04    0.4767507573E+00    0.7607031761E-01    0.4673707272E-01    0.5421981377E+00
    0.3000000000E+04    0.6064890772E+00    0.3792914011E-01    0.4964076161E-01    0.5810315392E+00
    0.5000000000E+04    0.6375477761E+00    0.2778224987E-01    0.5044060319E-01    0.5929719245E+00
    0.7000000000E+04    0.6505963577E+00    0.2296704539E-01    0.5083052121E-01    0.5993073532E+00
    0.9000000000E+04    0.6576346831E+00    0.2005701792E-01    0.5106322936E-01    0.6033835958E+00
    0.1100000000E+05    0.6620005737E+00    0.1806002654E-01    0.5121779884E-01    0.6062874571E+00
    0.1300000000E+05    0.6649605950E+00    0.1657985234E-01    0.5132752878E-01    0.6084915875E+00
    0.1500000000E+05    0.6670945474E+00    0.1542504012E-01    0.5140903534E-01    0.6102388104E+00
    0.1700000000E+05    0.6687035782E+00    0.1449066330E-01    0.5147158823E-01    0.6116683087E+00
    0.1900000000E+05    0.6699590101E+00    0.1371385041E-01    0.5152078646E-01    0.6128663260E+00
    0.2100000000E+05    0.6709652513E+00    0.1305434200E-01    0.5156021981E-01    0.6138895215E+00
    0.2300000000E+05    0.6717894521E+00    0.1248500112E-01    0.5159229954E-01    0.6147768556E+00
    0.2500000000E+05    0.6724767125E+00    0.1198677476E-01    0.5161870700E-01    0.6155561172E+00
    0.2700000000E+05    0.6730584210E+00    0.1154583457E-01    0.5164065106E-01    0.6162477311E+00
    0.2900000000E+05    0.6735570834E+00    0.1115186438E-01    0.5165902351E-01    0.6168670913E+00
    0.3100000000E+05    0.6739892498E+00    0.1079698790E-01    0.5167449669E-01    0.6174260499E+00
