     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1587225190E-02    0.4721822624E-02    0.3651311838E-02    0.6771751435E-02
    0.3000000000E+01    0.4696777532E-02    0.1359882888E-01    0.1051439950E-01    0.1950375644E-01
    0.5000000000E+01    0.7723518419E-02    0.2179288576E-01    0.1685004457E-01    0.3126181249E-01
    0.7000000000E+01    0.1067163768E-01    0.2937948543E-01    0.2271902547E-01    0.4215798665E-01
    0.9000000000E+01    0.1354503721E-01    0.3642309171E-01    0.2817304694E-01    0.5228762775E-01
    0.1100000000E+02    0.1634735554E-01    0.4297911509E-01    0.3325637693E-01    0.6173238097E-01
    0.1300000000E+02    0.1908198992E-01    0.4909547480E-01    0.3800714114E-01    0.7056257214E-01
    0.1500000000E+02    0.2175211618E-01    0.5481384555E-01    0.4245835601E-01    0.7883911041E-01
    0.1700000000E+02    0.2436070671E-01    0.6017066107E-01    0.4663875974E-01    0.8661501911E-01
    0.1900000000E+02    0.2691054666E-01    0.6519792824E-01    0.5057348600E-01    0.9393667694E-01
    0.2100000000E+02    0.2940424862E-01    0.6992389250E-01    0.5428461410E-01    0.1008448316E+00
    0.2300000000E+02    0.3184426594E-01    0.7437358544E-01    0.5779162118E-01    0.1073754328E+00
    0.2500000000E+02    0.3423290483E-01    0.7856927832E-01    0.6111175625E-01    0.1135603218E+00
    0.2700000000E+02    0.3657233536E-01    0.8253085996E-01    0.6426035140E-01    0.1194278049E+00
    0.2900000000E+02    0.3886460151E-01    0.8627615347E-01    0.6725108221E-01    0.1250031331E+00
    0.3100000000E+02    0.4111163029E-01    0.8982118307E-01    0.7009618669E-01    0.1303089058E+00
    0.3300000000E+02    0.4331524010E-01    0.9318040005E-01    0.7280665035E-01    0.1353654119E+00
    0.3500000000E+02    0.4547714839E-01    0.9636687507E-01    0.7539236332E-01    0.1401909199E+00
    0.3700000000E+02    0.4759897870E-01    0.9939246244E-01    0.7786225437E-01    0.1448019240E+00
    0.3900000000E+02    0.4968226701E-01    0.1022679413E+00    0.8022440563E-01    0.1492133566E+00
    0.4100000000E+02    0.5172846770E-01    0.1050031370E+00    0.8248615124E-01    0.1534387697E+00
    0.4300000000E+02    0.5373895899E-01    0.1076070267E+00    0.8465416252E-01    0.1574904919E+00
    0.4500000000E+02    0.5571504790E-01    0.1100878303E+00    0.8673452166E-01    0.1613797645E+00
    0.4700000000E+02    0.5765797488E-01    0.1124530905E+00    0.8873278584E-01    0.1651168598E+00
    0.4900000000E+02    0.5956891805E-01    0.1147097421E+00    0.9065404306E-01    0.1687111839E+00
    0.1000000000E+02    0.1495486378E-01    0.3975889668E-01    0.3075853477E-01    0.5709097903E-01
    0.3000000000E+02    0.3999365447E-01    0.8807276359E-01    0.6869112376E-01    0.1276883953E+00
    0.5000000000E+02    0.6051274781E-01    0.1157993557E+00    0.9158726792E-01    0.1704575317E+00
    0.7000000000E+02    0.7795489041E-01    0.1332018922E+00    0.1071599360E+00    0.1996478114E+00
    0.9000000000E+02    0.9318672099E-01    0.1446778155E+00    0.1185750062E+00    0.2211154705E+00
    0.1100000000E+03    0.1067629662E+00    0.1524506205E+00    0.1273820665E+00    0.2377304130E+00
    0.1300000000E+03    0.1190568544E+00    0.1577709591E+00    0.1344339633E+00    0.2510740095E+00
    0.1500000000E+03    0.1303298004E+00    0.1613967414E+00    0.1402412991E+00    0.2620941224E+00
    0.1700000000E+03    0.1407710677E+00    0.1638133872E+00    0.1451298153E+00    0.2713961281E+00
    0.1900000000E+03    0.1505215395E+00    0.1653453828E+00    0.1493179015E+00    0.2793863430E+00
    0.2100000000E+03    0.1596885918E+00    0.1662171715E+00    0.1529579370E+00    0.2863485792E+00
    0.2300000000E+03    0.1683557441E+00    0.1665883930E+00    0.1561597868E+00    0.2924876827E+00
    0.2500000000E+03    0.1765891202E+00    0.1665752663E+00    0.1590048636E+00    0.2979556096E+00
