     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577556918E-02    0.1100410492E-01    0.5226515215E-03    0.3392536533E-02
    0.3000000000E+01    0.4614162498E-02    0.3161551048E-01    0.1510824110E-02    0.9808273938E-02
    0.5000000000E+01    0.7505294299E-02    0.5054671667E-01    0.2430116427E-02    0.1577865913E-01
    0.7000000000E+01    0.1026431182E-01    0.6798773285E-01    0.3288129782E-02    0.2135277864E-01
    0.9000000000E+01    0.1290292130E-01    0.8410114415E-01    0.4091365777E-02    0.2657262217E-01
    0.1100000000E+02    0.1543142747E-01    0.9902687870E-01    0.4845419581E-02    0.3147432929E-01
    0.1300000000E+02    0.1785894039E-01    0.1128860140E+00    0.5555133691E-02    0.3608918141E-01
    0.1500000000E+02    0.2019354639E-01    0.1257838409E+00    0.6224721333E-02    0.4044439789E-01
    0.1700000000E+02    0.2244245030E-01    0.1378123491E+00    0.6857866253E-02    0.4456377992E-01
    0.1900000000E+02    0.2461209440E-01    0.1490522581E+00    0.7457804049E-02    0.4846823534E-01
    0.2100000000E+02    0.2670825847E-01    0.1595746863E+00    0.8027388890E-02    0.5217620915E-01
    0.2300000000E+02    0.2873614433E-01    0.1694425334E+00    0.8569148619E-02    0.5570403915E-01
    0.2500000000E+02    0.3070044771E-01    0.1787116300E+00    0.9085330524E-02    0.5906625136E-01
    0.2700000000E+02    0.3260541948E-01    0.1874317005E+00    0.9577939593E-02    0.6227580689E-01
    0.2900000000E+02    0.3445491817E-01    0.1956471722E+00    0.1004877064E-01    0.6534430936E-01
    0.3100000000E+02    0.3625245514E-01    0.2033978598E+00    0.1049943541E-01    0.6828217992E-01
    0.3300000000E+02    0.3800123357E-01    0.2107195467E+00    0.1093138564E-01    0.7109880589E-01
    0.3500000000E+02    0.3970418229E-01    0.2176444798E+00    0.1134593258E-01    0.7380266726E-01
    0.3700000000E+02    0.4136398517E-01    0.2242017945E+00    0.1174426388E-01    0.7640144507E-01
    0.3900000000E+02    0.4298310679E-01    0.2304178792E+00    0.1212745788E-01    0.7890211444E-01
    0.4100000000E+02    0.4456381490E-01    0.2363166901E+00    0.1249649616E-01    0.8131102492E-01
    0.4300000000E+02    0.4610820018E-01    0.2419200236E+00    0.1285227423E-01    0.8363396996E-01
    0.4500000000E+02    0.4761819356E-01    0.2472477530E+00    0.1319561089E-01    0.8587624729E-01
    0.4700000000E+02    0.4909558163E-01    0.2523180352E+00    0.1352725641E-01    0.8804271160E-01
    0.4900000000E+02    0.5054202019E-01    0.2571474909E+00    0.1384789964E-01    0.9013782051E-01
    0.1000000000E+02    0.1418034208E-01    0.9170450095E-01    0.4474221732E-02    0.2906118400E-01
    0.3000000000E+02    0.3535997486E-01    0.1995782892E+00    0.1027652957E-01    0.6682896427E-01
    0.5000000000E+02    0.5125411807E-01    0.2594767221E+00    0.1400429540E-01    0.9115991117E-01
    0.7000000000E+02    0.6419177274E-01    0.2965196139E+00    0.1668440460E-01    0.1086958622E+00
    0.9000000000E+02    0.7526118013E-01    0.3210065381E+00    0.1875104092E-01    0.1222478079E+00
    0.1100000000E+03    0.8504872073E-01    0.3379158721E+00    0.2042192817E-01    0.1332265959E+00
    0.1300000000E+03    0.9390299049E-01    0.3499361222E+00    0.2181944948E-01    0.1424259365E+00
    0.1500000000E+03    0.1020467150E+00    0.3586404769E+00    0.2301829007E-01    0.1503305866E+00
    0.1700000000E+03    0.1096302690E+00    0.3650073108E+00    0.2406694934E-01    0.1572555824E+00
    0.1900000000E+03    0.1167597006E+00    0.3696749231E+00    0.2499849310E-01    0.1634158675E+00
    0.2100000000E+03    0.1235124823E+00    0.3730761537E+00    0.2583636542E-01    0.1689639484E+00
    0.2300000000E+03    0.1299468827E+00    0.3755140160E+00    0.2659773236E-01    0.1740115696E+00
    0.2500000000E+03    0.1361078105E+00    0.3772063766E+00    0.2729550620E-01    0.1786428408E+00
    0.2700000000E+03    0.1420306039E+00    0.3783134757E+00    0.2793962393E-01    0.1829225330E+00
    0.2900000000E+03    0.1477435712E+00    0.3789554915E+00    0.2853788432E-01    0.1869015113E+00
    0.3100000000E+03    0.1532697443E+00    0.3792240962E+00    0.2909651302E-01    0.1906204057E+00
    0.3300000000E+03    0.1586281191E+00    0.3791902624E+00    0.2962055452E-01    0.1941121565E+00
