     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058971538E-02    0.4721306340E-02    0.4169732487E-02    0.6766592704E-02
    0.3000000000E+01    0.3138346532E-02    0.1359575797E-01    0.1199004311E-01    0.1946110856E-01
    0.5000000000E+01    0.5168294703E-02    0.2178804444E-01    0.1918955764E-01    0.3115259440E-01
    0.7000000000E+01    0.7151079534E-02    0.2937610848E-01    0.2584198357E-01    0.4195996683E-01
    0.9000000000E+01    0.9088823064E-02    0.3642607034E-01    0.3200970625E-01    0.5198388926E-01
    0.1100000000E+02    0.1098351691E-01    0.4299441998E-01    0.3774588805E-01    0.6131015464E-01
    0.1300000000E+02    0.1283703225E-01    0.4912973636E-01    0.4309611691E-01    0.7001234208E-01
    0.1500000000E+02    0.1465112893E-01    0.5487404892E-01    0.4809971301E-01    0.7815392293E-01
    0.1700000000E+02    0.1642746375E-01    0.6026392526E-01    0.5279077377E-01    0.8578994502E-01
    0.1900000000E+02    0.1816759794E-01    0.6533134743E-01    0.5719901614E-01    0.9296839059E-01
    0.2100000000E+02    0.1987300413E-01    0.7010442332E-01    0.6135046090E-01    0.9973127927E-01
    0.2300000000E+02    0.2154507259E-01    0.7460796839E-01    0.6526799225E-01    0.1061155704E+00
    0.2500000000E+02    0.2318511700E-01    0.7886398460E-01    0.6897181863E-01    0.1121539061E+00
    0.2700000000E+02    0.2479437972E-01    0.8289205718E-01    0.7247985448E-01    0.1178752268E+00
    0.2900000000E+02    0.2637403669E-01    0.8670968537E-01    0.7580803831E-01    0.1233052838E+00
    0.3100000000E+02    0.2792520182E-01    0.9033255959E-01    0.7897059916E-01    0.1284670700E+00
    0.3300000000E+02    0.2944893111E-01    0.9377479501E-01    0.8198028102E-01    0.1333811807E+00
    0.3500000000E+02    0.3094622645E-01    0.9704912935E-01    0.8484853272E-01    0.1380661207E+00
    0.3700000000E+02    0.3241803906E-01    0.1001670912E+00    0.8758566928E-01    0.1425385644E+00
    0.3900000000E+02    0.3386527275E-01    0.1031391438E+00    0.9020100978E-01    0.1468135779E+00
    0.4100000000E+02    0.3528878684E-01    0.1059748086E+00    0.9270299542E-01    0.1509048100E+00
    0.4300000000E+02    0.3668939895E-01    0.1086827717E+00    0.9509929119E-01    0.1548246559E+00
    0.4500000000E+02    0.3806788752E-01    0.1112709758E+00    0.9739687371E-01    0.1585843990E+00
    0.4700000000E+02    0.3942499418E-01    0.1137467002E+00    0.9960210731E-01    0.1621943337E+00
    0.4900000000E+02    0.4076142594E-01    0.1161166305E+00    0.1017208103E+00    0.1656638723E+00
    0.1000000000E+02    0.1004143154E-01    0.3976724255E-01    0.3492872975E-01    0.5672937113E-01
    0.3000000000E+02    0.2715311342E-01    0.8854455009E-01    0.7740919268E-01    0.1259183712E+00
    0.5000000000E+02    0.4142210072E-01    0.1172638649E+00    0.1027493960E+00    0.1673487165E+00
