     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6845828424E-02    0.1585764629E-02    0.2115043547E-02    0.1716017104E-02
    0.3000000000E+01    0.2007339612E-01    0.4631995570E-02    0.6250911884E-02    0.5071931786E-02
    0.5000000000E+01    0.3271894992E-01    0.7521043067E-02    0.1026591827E-01    0.8330197449E-02
    0.7000000000E+01    0.4482297151E-01    0.1026381976E-01    0.1416547698E-01    0.1149518338E-01
    0.9000000000E+01    0.5642220798E-01    0.1287026679E-01    0.1795468092E-01    0.1457099962E-01
    0.1100000000E+02    0.6755009140E-01    0.1534945940E-01    0.2163832517E-01    0.1756151596E-01
    0.1300000000E+02    0.7823710344E-01    0.1770969902E-01    0.2522092852E-01    0.2047037927E-01
    0.1500000000E+02    0.8851109323E-01    0.1995859388E-01    0.2870675309E-01    0.2330102943E-01
    0.1700000000E+02    0.9839755528E-01    0.2210312966E-01    0.3209982240E-01    0.2605671381E-01
    0.1900000000E+02    0.1079198731E+00    0.2414973173E-01    0.3540393788E-01    0.2874050061E-01
    0.2100000000E+02    0.1170995334E+00    0.2610432004E-01    0.3862269399E-01    0.3135529109E-01
    0.2300000000E+02    0.1259563150E+00    0.2797235764E-01    0.4175949220E-01    0.3390383081E-01
    0.2500000000E+02    0.1345084555E+00    0.2975889377E-01    0.4481755380E-01    0.3638871998E-01
    0.2700000000E+02    0.1427727991E+00    0.3146860212E-01    0.4779993169E-01    0.3881242296E-01
    0.2900000000E+02    0.1507649277E+00    0.3310581491E-01    0.5070952131E-01    0.4117727710E-01
    0.3100000000E+02    0.1584992776E+00    0.3467455338E-01    0.5354907068E-01    0.4348550080E-01
    0.3300000000E+02    0.1659892436E+00    0.3617855497E-01    0.5632118971E-01    0.4573920104E-01
    0.3500000000E+02    0.1732472718E+00    0.3762129782E-01    0.5902835878E-01    0.4794038031E-01
    0.3700000000E+02    0.1802849429E+00    0.3900602264E-01    0.6167293670E-01    0.5009094301E-01
    0.3900000000E+02    0.1871130471E+00    0.4033575255E-01    0.6425716814E-01    0.5219270146E-01
    0.4100000000E+02    0.1937416503E+00    0.4161331082E-01    0.6678319044E-01    0.5424738137E-01
    0.4300000000E+02    0.2001801556E+00    0.4284133702E-01    0.6925303996E-01    0.5625662700E-01
    0.4500000000E+02    0.2064373568E+00    0.4402230155E-01    0.7166865806E-01    0.5822200593E-01
    0.4700000000E+02    0.2125214880E+00    0.4515851885E-01    0.7403189653E-01    0.6014501349E-01
    0.4900000000E+02    0.2184402680E+00    0.4625215941E-01    0.7634452276E-01    0.6202707690E-01
    0.1000000000E+02    0.6204309850E-01    0.1412523392E-01    0.1980940935E-01    0.1607668732E-01
    0.3000000000E+02    0.1546634645E+00    0.3389850350E-01    0.5213788478E-01    0.4233833354E-01
    0.5000000000E+02    0.2213399325E+00    0.4678365501E-01    0.7748238670E-01    0.6295318289E-01
    0.7000000000E+02    0.2721950322E+00    0.5561205677E-01    0.9795493992E-01    0.7962650989E-01
    0.9000000000E+02    0.3125591164E+00    0.6187890239E-01    0.1148872865E+00    0.9343397922E-01
    0.1100000000E+03    0.3455325185E+00    0.6644308893E-01    0.1291617292E+00    0.1050885149E+00
