     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4206632929E-02    0.7096206623E-02    0.5251389174E-03    0.3408617707E-02
    0.3000000000E+01    0.1230210555E-01    0.2050682527E-01    0.1531642516E-02    0.9942879033E-02
    0.5000000000E+01    0.2000609414E-01    0.3296029983E-01    0.2484037691E-02    0.1612732886E-01
    0.7000000000E+01    0.2735316457E-01    0.4454781064E-01    0.3386917670E-02    0.2199162601E-01
    0.9000000000E+01    0.3437380085E-01    0.5534953818E-01    0.4244361314E-02    0.2756211009E-01
    0.1100000000E+02    0.4109499377E-01    0.6543625862E-01    0.5060003579E-02    0.3286225608E-01
    0.1300000000E+02    0.4754073028E-01    0.7487067094E-01    0.5837094681E-02    0.3791305587E-01
    0.1500000000E+02    0.5373240291E-01    0.8370850670E-01    0.6578550009E-02    0.4273334035E-01
    0.1700000000E+02    0.5968915377E-01    0.9199946273E-01    0.7286992451E-02    0.4734005241E-01
    0.1900000000E+02    0.6542816522E-01    0.9978798866E-01    0.7964788428E-02    0.5174847947E-01
    0.2100000000E+02    0.7096490651E-01    0.1071139550E+00    0.8614078726E-02    0.5597245235E-01
    0.2300000000E+02    0.7631334400E-01    0.1140132223E+00    0.9236804955E-02    0.6002451606E-01
    0.2500000000E+02    0.8148612112E-01    0.1205181278E+00    0.9834732373E-02    0.6391607702E-01
    0.2700000000E+02    0.8649471292E-01    0.1266579034E+00    0.1040946962E-01    0.6765753042E-01
    0.2900000000E+02    0.9134955952E-01    0.1324590359E+00    0.1096248584E-01    0.7125837083E-01
    0.3100000000E+02    0.9606018147E-01    0.1379455783E+00    0.1149512565E-01    0.7472728850E-01
    0.3300000000E+02    0.1006352801E+00    0.1431394204E+00    0.1200862212E-01    0.7807225355E-01
    0.3500000000E+02    0.1050828247E+00    0.1480605236E+00    0.1250410825E-01    0.8130058974E-01
    0.3700000000E+02    0.1094101294E+00    0.1527271266E+00    0.1298262701E-01    0.8441903932E-01
    0.3900000000E+02    0.1136239194E+00    0.1571559252E+00    0.1344514018E-01    0.8743382018E-01
    0.4100000000E+02    0.1177303905E+00    0.1613622301E+00    0.1389253618E-01    0.9035067639E-01
    0.4300000000E+02    0.1217352608E+00    0.1653601059E+00    0.1432563700E-01    0.9317492295E-01
    0.4500000000E+02    0.1256438165E+00    0.1691624942E+00    0.1474520439E-01    0.9591148554E-01
    0.4700000000E+02    0.1294609527E+00    0.1727813215E+00    0.1515194530E-01    0.9856493590E-01
    0.4900000000E+02    0.1331912096E+00    0.1762275962E+00    0.1554651677E-01    0.1011395235E+00
    0.1000000000E+02    0.3777026329E-01    0.6047818025E-01    0.4657196089E-02    0.3024460919E-01
    0.3000000000E+02    0.9372233663E-01    0.1352402149E+00    0.1123127326E-01    0.7300880591E-01
    0.5000000000E+02    0.1350250879E+00    0.1778892366E+00    0.1573943175E-01    0.1023984905E+00
    0.7000000000E+02    0.1680218318E+00    0.2041644285E+00    0.1908694568E-01    0.1242662439E+00
    0.9000000000E+02    0.1957020381E+00    0.2211190103E+00    0.2170983775E-01    0.1414330336E+00
    0.1100000000E+03    0.2196790174E+00    0.2323523519E+00    0.2384566335E-01    0.1554368715E+00
    0.1300000000E+03    0.2409115402E+00    0.2398774285E+00    0.2563572382E-01    0.1671932086E+00
    0.1500000000E+03    0.2600123859E+00    0.2448992985E+00    0.2716979323E-01    0.1772840470E+00
    0.1700000000E+03    0.2773962719E+00    0.2481782367E+00    0.2850791561E-01    0.1860988978E+00
    0.1900000000E+03    0.2933572168E+00    0.2502142646E+00    0.2969194002E-01    0.1939094084E+00
    0.2100000000E+03    0.3081118646E+00    0.2513474766E+00    0.3075203670E-01    0.2009115366E+00
    0.2300000000E+03    0.3218251268E+00    0.2518156585E+00    0.3171057890E-01    0.2072506839E+00
    0.2500000000E+03    0.3346260699E+00    0.2517889121E+00    0.3258455943E-01    0.2130373493E+00
    0.2700000000E+03    0.3466181467E+00    0.2513912739E+00    0.3338715220E-01    0.2183572474E+00
    0.2900000000E+03    0.3578860050E+00    0.2507146577E+00    0.3412875394E-01    0.2232780607E+00
    0.3100000000E+03    0.3685001518E+00    0.2498281049E+00    0.3481769842E-01    0.2278540718E+00
