     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4229169853E-02    0.1580256217E-02    0.3674311058E-02    0.5110664050E-02
    0.3000000000E+01    0.1249424049E-01    0.4584646050E-02    0.1070656640E-01    0.1489396893E-01
    0.5000000000E+01    0.2051235872E-01    0.7395260823E-02    0.1734693869E-01    0.2413463276E-01
    0.7000000000E+01    0.2829565758E-01    0.1002776698E-01    0.2362786885E-01    0.3287750751E-01
    0.9000000000E+01    0.3585547122E-01    0.1249621673E-01    0.2957829777E-01    0.4116260986E-01
    0.1100000000E+02    0.4320239941E-01    0.1481325229E-01    0.3522412647E-01    0.4902575665E-01
    0.1300000000E+02    0.5034636580E-01    0.1699027946E-01    0.4058860556E-01    0.5649910268E-01
    0.1500000000E+02    0.5729667086E-01    0.1903761600E-01    0.4569266625E-01    0.6361159779E-01
    0.1700000000E+02    0.6406203990E-01    0.2096461889E-01    0.5055520299E-01    0.7038937728E-01
    0.1900000000E+02    0.7065066679E-01    0.2277979391E-01    0.5519331569E-01    0.7685609637E-01
    0.2100000000E+02    0.7707025375E-01    0.2449089048E-01    0.5962251823E-01    0.8303321824E-01
    0.2300000000E+02    0.8332804765E-01    0.2610498398E-01    0.6385691846E-01    0.8894026269E-01
    0.2500000000E+02    0.8943087317E-01    0.2762854742E-01    0.6790937428E-01    0.9459502172E-01
    0.2700000000E+02    0.9538516310E-01    0.2906751407E-01    0.7179162934E-01    0.1000137470E+00
    0.2900000000E+02    0.1011969861E+00    0.3042733247E-01    0.7551443142E-01    0.1052113134E+00
    0.3100000000E+02    0.1068720722E+00    0.3171301467E-01    0.7908763605E-01    0.1102013622E+00
    0.3300000000E+02    0.1124158361E+00    0.3292917888E-01    0.8252029742E-01    0.1149964267E+00
    0.3500000000E+02    0.1178333986E+00    0.3408008715E-01    0.8582074837E-01    0.1196080427E+00
    0.3700000000E+02    0.1231296064E+00    0.3516967878E-01    0.8899667104E-01    0.1240468461E+00
    0.3900000000E+02    0.1283090502E+00    0.3620160002E-01    0.9205515931E-01    0.1283226594E+00
    0.4100000000E+02    0.1333760817E+00    0.3717923057E-01    0.9500277419E-01    0.1324445680E+00
    0.4300000000E+02    0.1383348285E+00    0.3810570718E-01    0.9784559308E-01    0.1364209884E+00
    0.4500000000E+02    0.1431892092E+00    0.3898394485E-01    0.1005892537E+00    0.1402597288E+00
    0.4700000000E+02    0.1479429460E+00    0.3981665580E-01    0.1032389931E+00    0.1439680435E+00
    0.4900000000E+02    0.1525995769E+00    0.4060636651E-01    0.1057996829E+00    0.1475526808E+00
    0.1000000000E+02    0.3955491057E-01    0.1367292129E-01    0.3243777601E-01    0.4514483791E-01
    0.3000000000E+02    0.1040512758E+00    0.3107914319E-01    0.7731914974E-01    0.1077314696E+00
    0.5000000000E+02    0.1548925359E+00    0.4098583934E-01    0.1070480645E+00    0.1493006018E+00
    0.7000000000E+02    0.1963902662E+00    0.4681278221E-01    0.1282922848E+00    0.1790846797E+00
    0.9000000000E+02    0.2311568891E+00    0.5024465689E-01    0.1442921079E+00    0.2015745509E+00
    0.1100000000E+03    0.2608733266E+00    0.5219690057E-01    0.1568152583E+00    0.2192224147E+00
    0.1300000000E+03    0.2866751914E+00    0.5320235997E-01    0.1669098823E+00    0.2334835778E+00
    0.1500000000E+03    0.3093612883E+00    0.5358733346E-01    0.1752379018E+00    0.2452779090E+00
    0.1700000000E+03    0.3295128683E+00    0.5355951929E-01    0.1822385172E+00    0.2552163004E+00
    0.1900000000E+03    0.3475652078E+00    0.5325516318E-01    0.1882149939E+00    0.2637209384E+00
    0.2100000000E+03    0.3638523727E+00    0.5276577647E-01    0.1933837192E+00    0.2710933248E+00
    0.2300000000E+03    0.3786362234E+00    0.5215397268E-01    0.1979033948E+00    0.2775547762E+00
    0.2500000000E+03    0.3921258024E+00    0.5146320887E-01    0.2018931675E+00    0.2832715904E+00
