     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282722522E-03    0.7852070374E-02    0.2602231098E-02    0.6756614184E-02
    0.3000000000E+01    0.1558667492E-02    0.2252051508E-01    0.7462588355E-02    0.1938028986E-01
    0.5000000000E+01    0.2556052300E-02    0.3595612305E-01    0.1191519339E-01    0.3094970031E-01
    0.7000000000E+01    0.3522483171E-02    0.4831034859E-01    0.1601206349E-01    0.4159915299E-01
    0.9000000000E+01    0.4459841481E-02    0.5971019370E-01    0.1979662095E-01    0.5144077908E-01
    0.1100000000E+02    0.5369852065E-02    0.7026302734E-01    0.2330540495E-01    0.6056894849E-01
    0.1300000000E+02    0.6254099450E-02    0.8006029871E-01    0.2656938942E-01    0.6906366868E-01
    0.1500000000E+02    0.7114042102E-02    0.8918043097E-01    0.2961500861E-01    0.7699323032E-01
    0.1700000000E+02    0.7951024948E-02    0.9769109997E-01    0.3246496360E-01    0.8441628771E-01
    0.1900000000E+02    0.8766290424E-02    0.1056510460E+00    0.3513886238E-01    0.9138351013E-01
    0.2100000000E+02    0.9560988244E-02    0.1131115271E+00    0.3765373227E-01    0.9793890410E-01
    0.2300000000E+02    0.1033618406E-01    0.1201174948E+00    0.4002443356E-01    0.1041208806E+00
    0.2500000000E+02    0.1109286718E-01    0.1267085518E+00    0.4226399583E-01    0.1099631230E+00
    0.2700000000E+02    0.1183195738E-01    0.1329197390E+00    0.4438389329E-01    0.1154952978E+00
    0.2900000000E+02    0.1255431109E-01    0.1387821856E+00    0.4639427184E-01    0.1207436405E+00
    0.3100000000E+02    0.1326072683E-01    0.1443236492E+00    0.4830413727E-01    0.1257314416E+00
    0.3300000000E+02    0.1395195016E-01    0.1495689687E+00    0.5012151229E-01    0.1304794517E+00
    0.3500000000E+02    0.1462867807E-01    0.1545404442E+00    0.5185356819E-01    0.1350062219E+00
    0.3700000000E+02    0.1529156299E-01    0.1592581590E+00    0.5350673583E-01    0.1393283897E+00
    0.3900000000E+02    0.1594121633E-01    0.1637402532E+00    0.5508679961E-01    0.1434609222E+00
    0.4100000000E+02    0.1657821178E-01    0.1680031563E+00    0.5659897750E-01    0.1474173227E+00
    0.4300000000E+02    0.1720308822E-01    0.1720617881E+00    0.5804798935E-01    0.1512098067E+00
    0.4500000000E+02    0.1781635239E-01    0.1759297304E+00    0.5943811550E-01    0.1548494538E+00
    0.4700000000E+02    0.1841848128E-01    0.1796193763E+00    0.6077324736E-01    0.1583463381E+00
    0.4900000000E+02    0.1900992440E-01    0.1831420591E+00    0.6205693100E-01    0.1617096407E+00
    0.1000000000E+02    0.4918163093E-02    0.6508643560E-01    0.2158343157E-01    0.5608874294E-01
    0.3000000000E+02    0.1290946342E-01    0.1415914242E+00    0.4736124588E-01    0.1232687566E+00
    0.5000000000E+02    0.1930177223E-01    0.1848440693E+00    0.6268050290E-01    0.1633438482E+00
    0.7000000000E+02    0.2466896470E-01    0.2122312556E+00    0.7310544009E-01    0.1907102591E+00
    0.9000000000E+02    0.2932946599E-01    0.2307792089E+00    0.8080335860E-01    0.2109828019E+00
    0.1100000000E+03    0.3347606499E-01    0.2439055257E+00    0.8680471559E-01    0.2268343915E+00
    0.1300000000E+03    0.3723335432E-01    0.2534795522E+00    0.9166705411E-01    0.2397129657E+00
    0.1500000000E+03    0.4068604167E-01    0.2606108196E+00    0.9572083852E-01    0.2504777246E+00
    0.1700000000E+03    0.4389410146E-01    0.2659989482E+00    0.9917570992E-01    0.2596743369E+00
    0.1900000000E+03    0.4690142892E-01    0.2701062151E+00    0.1021718482E+00    0.2676680669E+00
    0.2100000000E+03    0.4974105132E-01    0.2732496977E+00    0.1048070060E+00    0.2747138945E+00
    0.2300000000E+03    0.5243840641E-01    0.2756536304E+00    0.1071517258E+00    0.2809960129E+00
    0.2500000000E+03    0.5501348261E-01    0.2774806861E+00    0.1092583850E+00    0.2866513207E+00
    0.2700000000E+03    0.5748226090E-01    0.2788514555E+00    0.1111668199E+00    0.2917840391E+00
    0.2900000000E+03    0.5985771314E-01    0.2798570073E+00    0.1129079576E+00    0.2964751578E+00
    0.3100000000E+03    0.6215051005E-01    0.2805672319E+00    0.1145062391E+00    0.3007887398E+00
    0.3300000000E+03    0.6436953381E-01    0.2810365275E+00    0.1159812810E+00    0.3047762499E+00
    0.3500000000E+03    0.6652225637E-01    0.2813077646E+00    0.1173490442E+00    0.3084795990E+00
    0.3700000000E+03    0.6861502319E-01    0.2814151040E+00    0.1186226733E+00    0.3119333319E+00
    0.3900000000E+03    0.7065326938E-01    0.2813860367E+00    0.1198131105E+00    0.3151662302E+00
