     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2111424859E-02    0.6298941550E-02    0.2613611011E-02    0.5089520286E-02
    0.3000000000E+01    0.6220256901E-02    0.1815593631E-01    0.7556474879E-02    0.1471723465E-01
    0.5000000000E+01    0.1018564559E-01    0.2911379323E-01    0.1215517008E-01    0.2367756841E-01
    0.7000000000E+01    0.1401706385E-01    0.3926597458E-01    0.1644637651E-01    0.3204154974E-01
    0.9000000000E+01    0.1772313919E-01    0.4869336733E-01    0.2046167705E-01    0.3987034394E-01
    0.1100000000E+02    0.2131174687E-01    0.5746634907E-01    0.2422841676E-01    0.4721691511E-01
    0.1300000000E+02    0.2479009098E-01    0.6564645628E-01    0.2777039359E-01    0.5412736232E-01
    0.1500000000E+02    0.2816477523E-01    0.7328774200E-01    0.3110841808E-01    0.6064200223E-01
    0.1700000000E+02    0.3144186491E-01    0.8043788886E-01    0.3426077009E-01    0.6679625281E-01
    0.1900000000E+02    0.3462694129E-01    0.8713912751E-01    0.3724357412E-01    0.7262135933E-01
    0.2100000000E+02    0.3772514957E-01    0.9342899956E-01    0.4007110957E-01    0.7814499482E-01
    0.2300000000E+02    0.4074124111E-01    0.9934099477E-01    0.4275606880E-01    0.8339175935E-01
    0.2500000000E+02    0.4367961098E-01    0.1049050865E+00    0.4530977296E-01    0.8838359775E-01
    0.2700000000E+02    0.4654433109E-01    0.1101481836E+00    0.4774235343E-01    0.9314015073E-01
    0.2900000000E+02    0.4933917982E-01    0.1150945143E+00    0.5006290514E-01    0.9767905164E-01
    0.3100000000E+02    0.5206766835E-01    0.1197659530E+00    0.5227961670E-01    0.1020161783E+00
    0.3300000000E+02    0.5473306420E-01    0.1241823001E+00    0.5439988131E-01    0.1061658679E+00
    0.3500000000E+02    0.5733841234E-01    0.1283615233E+00    0.5643039182E-01    0.1101411007E+00
    0.3700000000E+02    0.5988655408E-01    0.1323199647E+00    0.5837722230E-01    0.1139536581E+00
    0.3900000000E+02    0.6238014411E-01    0.1360725212E+00    0.6024589855E-01    0.1176142594E+00
    0.4100000000E+02    0.6482166580E-01    0.1396328009E+00    0.6204145909E-01    0.1211326793E+00
    0.4300000000E+02    0.6721344502E-01    0.1430132593E+00    0.6376850813E-01    0.1245178514E+00
    0.4500000000E+02    0.6955766268E-01    0.1462253192E+00    0.6543126185E-01    0.1277779567E+00
    0.4700000000E+02    0.7185636598E-01    0.1492794751E+00    0.6703358875E-01    0.1309205027E+00
    0.4900000000E+02    0.7411147874E-01    0.1521853857E+00    0.6857904512E-01    0.1339523916E+00
    0.1000000000E+02    0.1953166138E-01    0.5315762358E-01    0.2237455363E-01    0.4360087909E-01
    0.3000000000E+02    0.5071150944E-01    0.1174633120E+00    0.5118376141E-01    0.9987190688E-01
