     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063056101E-02    0.7780683498E-03    0.1538730544E-02    0.2330761149E-01
    0.3000000000E+01    0.3174294377E-02    0.2196870516E-02    0.4295817764E-02    0.6509318917E-01
    0.5000000000E+01    0.5265971106E-02    0.3463191514E-02    0.6695114702E-02    0.1014834704E+00
    0.7000000000E+01    0.7338404404E-02    0.4605684330E-02    0.8802091755E-02    0.1334641183E+00
    0.9000000000E+01    0.9391905344E-02    0.5646184744E-02    0.1066715866E-01    0.1617942384E+00
    0.1100000000E+02    0.1142677816E-01    0.6601605561E-02    0.1232975985E-01    0.1870679556E+00
    0.1300000000E+02    0.1344332043E-01    0.7485236528E-02    0.1382120249E-01    0.2097569414E+00
    0.1500000000E+02    0.1544182325E-01    0.8307655870E-02    0.1516665213E-01    0.2302404292E+00
    0.1700000000E+02    0.1742257143E-01    0.9077381842E-02    0.1638656858E-01    0.2488268127E+00
    0.1900000000E+02    0.1938584362E-01    0.9801346499E-02    0.1749775687E-01    0.2657694574E+00
    0.2100000000E+02    0.2133191253E-01    0.1048524555E-01    0.1851414864E-01    0.2812784575E+00
    0.2300000000E+02    0.2326104506E-01    0.1113380033E-01    0.1944739122E-01    0.2955295009E+00
    0.2500000000E+02    0.2517350244E-01    0.1175095645E-01    0.2030729751E-01    0.3086706409E+00
    0.2700000000E+02    0.2706954040E-01    0.1234003622E-01    0.2110219356E-01    0.3208275275E+00
    0.2900000000E+02    0.2894940931E-01    0.1290385684E-01    0.2183919001E-01    0.3321074944E+00
    0.3100000000E+02    0.3081335433E-01    0.1344482288E-01    0.2252439610E-01    0.3426027814E+00
    0.3300000000E+02    0.3266161550E-01    0.1396499945E-01    0.2316309004E-01    0.3523931008E+00
    0.3500000000E+02    0.3449442793E-01    0.1446617038E-01    0.2375985576E-01    0.3615476953E+00
    0.3700000000E+02    0.3631202191E-01    0.1494988502E-01    0.2431869342E-01    0.3701270049E+00
    0.3900000000E+02    0.3811462299E-01    0.1541749606E-01    0.2484310956E-01    0.3781840236E+00
    0.4100000000E+02    0.3990245218E-01    0.1587019032E-01    0.2533619098E-01    0.3857654130E+00
    0.4300000000E+02    0.4167572597E-01    0.1630901395E-01    0.2580066575E-01    0.3929124221E+00
    0.4500000000E+02    0.4343465654E-01    0.1673489328E-01    0.2623895387E-01    0.3996616507E+00
    0.4700000000E+02    0.4517945178E-01    0.1714865204E-01    0.2665320963E-01    0.4060456874E+00
    0.4900000000E+02    0.4691031548E-01    0.1755102572E-01    0.2704535705E-01    0.4120936450E+00
    0.1000000000E+02    0.1041165152E-01    0.6133626781E-02    0.1152164671E-01    0.1747811988E+00
    0.3000000000E+02    0.2988335719E-01    0.1317706040E-01    0.2218791923E-01    0.3374479735E+00
    0.5000000000E+02    0.4777058556E-01    0.1774815187E-01    0.2723368591E-01    0.4149998542E+00
    0.7000000000E+02    0.6429125188E-01    0.2122222899E-01    0.3017582399E-01    0.4605713829E+00
    0.9000000000E+02    0.7962388057E-01    0.2402347240E-01    0.3210256096E-01    0.4906469442E+00
    0.1100000000E+03    0.9391613122E-01    0.2634167361E-01    0.3346162712E-01    0.5120260025E+00
    0.1300000000E+03    0.1072912085E+00    0.2828438098E-01    0.3447115618E-01    0.5280296303E+00
    0.1500000000E+03    0.1198527421E+00    0.2992243670E-01    0.3525017953E-01    0.5404746572E+00
    0.1700000000E+03    0.1316885458E+00    0.3130708643E-01    0.3586918474E-01    0.5504396949E+00
    0.1900000000E+03    0.1428735440E+00    0.3247762064E-01    0.3637258058E-01    0.5586060228E+00
    0.2100000000E+03    0.1534720716E+00    0.3346529845E-01    0.3678974007E-01    0.5654254071E+00
    0.2300000000E+03    0.1635397002E+00    0.3429560537E-01    0.3714086880E-01    0.5712094131E+00
    0.2500000000E+03    0.1731246978E+00    0.3498967552E-01    0.3744032314E-01    0.5761799826E+00
    0.2700000000E+03    0.1822692069E+00    0.3556525311E-01    0.3769858408E-01    0.5804995649E+00
    0.2900000000E+03    0.1910102016E+00    0.3603737784E-01    0.3792348224E-01    0.5842898437E+00
    0.3100000000E+03    0.1993802697E+00    0.3641889362E-01    0.3812098566E-01    0.5876438004E+00
    0.3300000000E+03    0.2074082579E+00    0.3672083750E-01    0.3829572237E-01    0.5906337265E+00
    0.3500000000E+03    0.2151198046E+00    0.3695274400E-01    0.3845133637E-01    0.5933166909E+00
    0.3700000000E+03    0.2225377856E+00    0.3712288738E-01    0.3859073581E-01    0.5957383568E+00
    0.3900000000E+03    0.2296826857E+00    0.3723847720E-01    0.3871626969E-01    0.5979357042E+00
    0.4100000000E+03    0.2365729124E+00    0.3730581806E-01    0.3882985596E-01    0.5999390061E+00
    0.4300000000E+03    0.2432250613E+00    0.3733044111E-01    0.3893307601E-01    0.6017732879E+00
    0.4500000000E+03    0.2496541412E+00    0.3731721342E-01    0.3902724524E-01    0.6034594208E+00
    0.4700000000E+03    0.2558737664E+00    0.3727042928E-01    0.3911346673E-01    0.6050149524E+00
    0.4900000000E+03    0.2618963214E+00    0.3719388711E-01    0.3919267231E-01    0.6064547449E+00
    0.1000000000E+03    0.8689184320E-01    0.2523505735E-01    0.3283617500E-01    0.5021667556E+00
    0.3000000000E+03    0.1952397176E+00    0.3623873360E-01    0.3802534244E-01    0.5860164330E+00
    0.5000000000E+03    0.2648372668E+00    0.3714552438E-01    0.3922989651E-01    0.6071352737E+00
    0.7000000000E+03    0.3155922004E+00    0.3525672164E-01    0.3974784035E-01    0.6169480319E+00
    0.9000000000E+03    0.3550958884E+00    0.3258953551E-01    0.4002747018E-01    0.6226719611E+00
    0.1100000000E+04    0.3870437674E+00    0.2982856622E-01    0.4019775841E-01    0.6264434335E+00
    0.1300000000E+04    0.4135378396E+00    0.2721929576E-01    0.4030940192E-01    0.6291255914E+00
    0.1500000000E+04    0.4359058288E+00    0.2484225153E-01    0.4038625684E-01    0.6311357243E+00
    0.1700000000E+04    0.4550494501E+00    0.2271194667E-01    0.4044096470E-01    0.6327009686E+00
    0.1900000000E+04    0.4716133746E+00    0.2081642292E-01    0.4048081713E-01    0.6339558801E+00
    0.2100000000E+04    0.4860760492E+00    0.1913405490E-01    0.4051029673E-01    0.6349854076E+00
    0.2300000000E+04    0.4988026375E+00    0.1764088222E-01    0.4053229968E-01    0.6358459105E+00
    0.2500000000E+04    0.5100779389E+00    0.1631376402E-01    0.4054877338E-01    0.6365762993E+00
    0.2700000000E+04    0.5201279395E+00    0.1513162700E-01    0.4056107082E-01    0.6372043298E+00
    0.2900000000E+04    0.5291345120E+00    0.1407583409E-01    0.4057015799E-01    0.6377503480E+00
    0.3100000000E+04    0.5372457784E+00    0.1313015515E-01    0.4057674075E-01    0.6382296176E+00
    0.3300000000E+04    0.5445836141E+00    0.1228056994E-01    0.4058134517E-01    0.6386538188E+00
    0.3500000000E+04    0.5512492001E+00    0.1151501419E-01    0.4058437013E-01    0.6390320452E+00
    0.3700000000E+04    0.5573272085E+00    0.1082312063E-01    0.4058612263E-01    0.6393714846E+00
    0.3900000000E+04    0.5628890055E+00    0.1019597804E-01    0.4058684208E-01    0.6396778948E+00
