     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6845815660E-02    0.1578996514E-02    0.5260260070E-03    0.6828738724E-02
    0.3000000000E+01    0.2007328687E-01    0.4573671052E-02    0.1539089941E-02    0.1998234917E-01
    0.5000000000E+01    0.3271866096E-01    0.7365773650E-02    0.2503365995E-02    0.3250538425E-01
    0.7000000000E+01    0.4482243158E-01    0.9971903505E-02    0.3422365856E-02    0.4444316529E-01
    0.9000000000E+01    0.5642135611E-01    0.1240700510E-01    0.4299270437E-02    0.5583674789E-01
    0.1100000000E+02    0.6754887553E-01    0.1468456345E-01    0.5136967978E-02    0.6672341309E-01
    0.1300000000E+02    0.7823547918E-01    0.1681677273E-01    0.5938087002E-02    0.7713709208E-01
    0.1500000000E+02    0.8850902284E-01    0.1881468249E-01    0.6705024908E-02    0.8710873491E-01
    0.1700000000E+02    0.9839500678E-01    0.2068832470E-01    0.7439972868E-02    0.9666663146E-01
    0.1900000000E+02    0.1079168195E+00    0.2244682456E-01    0.8144937578E-02    0.1058366918E+00
    0.2100000000E+02    0.1170959522E+00    0.2409849741E-01    0.8821760302E-02    0.1146426918E+00
    0.2300000000E+02    0.1259521873E+00    0.2565093362E-01    0.9472133607E-02    0.1231064890E+00
    0.2500000000E+02    0.1345037658E+00    0.2711107328E-01    0.1009761611E-01    0.1312482125E+00
    0.2700000000E+02    0.1427675348E+00    0.2848527198E-01    0.1069964551E-01    0.1390864312E+00
    0.2900000000E+02    0.1507590786E+00    0.2977935890E-01    0.1127955008E-01    0.1466383022E+00
    0.3100000000E+02    0.1584928359E+00    0.3099868831E-01    0.1183855896E-01    0.1539197030E+00
    0.3300000000E+02    0.1659822032E+00    0.3214818513E-01    0.1237781122E-01    0.1609453489E+00
    0.3500000000E+02    0.1732396285E+00    0.3323238557E-01    0.1289836397E-01    0.1677288975E+00
    0.3700000000E+02    0.1802766940E+00    0.3425547328E-01    0.1340119968E-01    0.1742830428E+00
    0.3900000000E+02    0.1871041908E+00    0.3522131162E-01    0.1388723261E-01    0.1806195986E+00
    0.4100000000E+02    0.1937321863E+00    0.3613347250E-01    0.1435731468E-01    0.1867495736E+00
    0.4300000000E+02    0.2001700844E+00    0.3699526230E-01    0.1481224068E-01    0.1926832396E+00
    0.4500000000E+02    0.2064266799E+00    0.3780974507E-01    0.1525275303E-01    0.1984301918E+00
    0.4700000000E+02    0.2125102074E+00    0.3857976338E-01    0.1567954601E-01    0.2039994042E+00
    0.4900000000E+02    0.2184283866E+00    0.3930795717E-01    0.1609326962E-01    0.2093992788E+00
    0.1000000000E+02    0.6204207063E-01    0.1356468660E-01    0.4722850072E-02    0.6134125053E-01
    0.3000000000E+02    0.1546573200E+00    0.3039805092E-01    0.1156159328E-01    0.1503118658E+00
    0.5000000000E+02    0.2213277520E+00    0.3965714364E-01    0.1629542229E-01    0.2120381950E+00
    0.7000000000E+02    0.2721771169E+00    0.4495703656E-01    0.1978169036E-01    0.2575987984E+00
    0.9000000000E+02    0.3125360576E+00    0.4802594433E-01    0.2246566636E-01    0.2927517597E+00
    0.1100000000E+03    0.3455049339E+00    0.4976888941E-01    0.2460197923E-01    0.3207923398E+00
    0.1300000000E+03    0.3730274977E+00    0.5069271230E-01    0.2634701855E-01    0.3437459470E+00
    0.1500000000E+03    0.3963952912E+00    0.5109618799E-01    0.2780228605E-01    0.3629281028E+00
    0.1700000000E+03    0.4165067441E+00    0.5116265805E-01    0.2903662075E-01    0.3792316528E+00
