     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2639253820E-02    0.5491850122E-02    0.1041083721E-02    0.1013679911E-01
    0.3000000000E+01    0.7775006571E-02    0.1572346366E-01    0.2986446652E-02    0.2908431617E-01
    0.5000000000E+01    0.1273101089E-01    0.2505736862E-01    0.4769275184E-02    0.4645607535E-01
    0.7000000000E+01    0.1751897667E-01    0.3360161379E-01    0.6409899221E-02    0.6244888747E-01
    0.9000000000E+01    0.2214958496E-01    0.4144732870E-01    0.7925363304E-02    0.7722778183E-01
    0.1100000000E+02    0.2663259937E-01    0.4867195777E-01    0.9330066359E-02    0.9093219207E-01
    0.1300000000E+02    0.3097696318E-01    0.5534177309E-01    0.1063625741E-01    0.1036807497E+00
    0.1500000000E+02    0.3519088447E-01    0.6151384772E-01    0.1185442374E-01    0.1155750381E+00
    0.1700000000E+02    0.3928191076E-01    0.6723762079E-01    0.1299359776E-01    0.1267025605E+00
    0.1900000000E+02    0.4325699469E-01    0.7255615028E-01    0.1406160184E-01    0.1371391080E+00
    0.2100000000E+02    0.4712255210E-01    0.7750712428E-01    0.1506524521E-01    0.1469506644E+00
    0.2300000000E+02    0.5088451330E-01    0.8212368374E-01    0.1601048355E-01    0.1561949504E+00
    0.2500000000E+02    0.5454836862E-01    0.8643509687E-01    0.1690254933E-01    0.1649226843E+00
    0.2700000000E+02    0.5811920893E-01    0.9046731560E-01    0.1774605886E-01    0.1731786182E+00
    0.2900000000E+02    0.6160176166E-01    0.9424343773E-01    0.1854510090E-01    0.1810023952E+00
    0.3100000000E+02    0.6500042304E-01    0.9778409304E-01    0.1930331032E-01    0.1884292624E+00
    0.3300000000E+02    0.6831928699E-01    0.1011077677E+00    0.2002392977E-01    0.1954906678E+00
    0.3500000000E+02    0.7156217091E-01    0.1042310783E+00    0.2070986150E-01    0.2022147617E+00
    0.3700000000E+02    0.7473263898E-01    0.1071690045E+00    0.2136371115E-01    0.2086268212E+00
    0.3900000000E+02    0.7783402306E-01    0.1099350871E+00    0.2198782500E-01    0.2147496099E+00
    0.4100000000E+02    0.8086944159E-01    0.1125415983E+00    0.2258432161E-01    0.2206036852E+00
    0.4300000000E+02    0.8384181659E-01    0.1149996876E+00    0.2315511906E-01    0.2262076612E+00
