     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5783941318E-02    0.4739748486E-02    0.5266442288E-03    0.3418349547E-02
    0.3000000000E+01    0.1691281304E-01    0.1374639521E-01    0.1544448229E-02    0.1002567429E-01
    0.5000000000E+01    0.2749885799E-01    0.2216893184E-01    0.2517713620E-02    0.1634507664E-01
    0.7000000000E+01    0.3758792400E-01    0.3005752790E-01    0.3449498296E-02    0.2239630061E-01
    0.9000000000E+01    0.4722069162E-01    0.3745687654E-01    0.4342582354E-02    0.2819729761E-01
    0.1100000000E+02    0.5643338230E-01    0.4440691846E-01    0.5199499101E-02    0.3376442642E-01
    0.1300000000E+02    0.6525835351E-01    0.5094345401E-01    0.6022561981E-02    0.3911262696E-01
    0.1500000000E+02    0.7372460148E-01    0.5709866325E-01    0.6813888046E-02    0.4425557166E-01
    0.1700000000E+02    0.8185818755E-01    0.6290154956E-01    0.7575418484E-02    0.4920579794E-01
    0.1900000000E+02    0.8968260149E-01    0.6837831978E-01    0.8308936607E-02    0.5397482419E-01
    0.2100000000E+02    0.9721907225E-01    0.7355271101E-01    0.9016083678E-02    0.5857325199E-01
    0.2300000000E+02    0.1044868348E+00    0.7844627282E-01    0.9698372868E-02    0.6301085604E-01
    0.2500000000E+02    0.1115033603E+00    0.8307861166E-01    0.1035720159E-01    0.6729666382E-01
    0.2700000000E+02    0.1182845546E+00    0.8746760330E-01    0.1099386242E-01    0.7143902610E-01
    0.2900000000E+02    0.1248449317E+00    0.9162957803E-01    0.1160955284E-01    0.7544567965E-01
    0.3100000000E+02    0.1311977631E+00    0.9557948272E-01    0.1220538386E-01    0.7932380304E-01
    0.3300000000E+02    0.1373552098E+00    0.9933102286E-01    0.1278238775E-01    0.8308006646E-01
    0.3500000000E+02    0.1433284370E+00    0.1028967876E+00    0.1334152496E-01    0.8672067630E-01
    0.3700000000E+02    0.1491277151E+00    0.1062883600E+00    0.1388369026E-01    0.9025141506E-01
    0.3900000000E+02    0.1547625088E+00    0.1095164143E+00    0.1440971836E-01    0.9367767723E-01
    0.4100000000E+02    0.1602415552E+00    0.1125908027E+00    0.1492038887E-01    0.9700450157E-01
    0.4300000000E+02    0.1655729341E+00    0.1155206318E+00    0.1541643081E-01    0.1002366002E+00
    0.4500000000E+02    0.1707641288E+00    0.1183143311E+00    0.1589852671E-01    0.1033783849E+00
    0.4700000000E+02    0.1758220817E+00    0.1209797138E+00    0.1636731625E-01    0.1064339907E+00
    0.4900000000E+02    0.1807532428E+00    0.1235240318E+00    0.1682339964E-01    0.1094072978E+00
    0.1000000000E+02    0.5187743997E-01    0.4098573278E-01    0.4775412189E-02    0.3100913041E-01
    0.3000000000E+02    0.1280465059E+00    0.9363015499E-01    0.1190988450E-01    0.7740037936E-01
    0.5000000000E+02    0.1831731683E+00    0.1247529162E+00    0.1704685403E-01    0.1108642370E+00
    0.7000000000E+02    0.2261720262E+00    0.1443808890E+00    0.2096910240E-01    0.1364597528E+00
    0.9000000000E+02    0.2613241624E+00    0.1572738207E+00    0.2409234387E-01    0.1568752505E+00
    0.1100000000E+03    0.2909732326E+00    0.1659578011E+00    0.2665880924E-01    0.1736780890E+00
    0.1300000000E+03    0.3165313821E+00    0.1718844041E+00    0.2881975044E-01    0.1878475030E+00
    0.1500000000E+03    0.3389144071E+00    0.1759388678E+00    0.3067481737E-01    0.2000290058E+00
    0.1700000000E+03    0.3587516863E+00    0.1786865054E+00    0.3229253992E-01    0.2106667642E+00
    0.1900000000E+03    0.3764963698E+00    0.1805017944E+00    0.3372172941E-01    0.2200773122E+00
    0.2100000000E+03    0.3924872711E+00    0.1816402824E+00    0.3499818395E-01    0.2284929181E+00
    0.2300000000E+03    0.4069856355E+00    0.1822806867E+00    0.3614881561E-01    0.2360882866E+00
    0.2500000000E+03    0.4201980484E+00    0.1825505813E+00    0.3719428997E-01    0.2429976406E+00
    0.2700000000E+03    0.4322913034E+00    0.1825426226E+00    0.3815077044E-01    0.2493260149E+00
    0.2900000000E+03    0.4434024064E+00    0.1823251064E+00    0.3903110409E-01    0.2551569352E+00
    0.3100000000E+03    0.4536455217E+00    0.1819490124E+00    0.3984564802E-01    0.2605577715E+00
    0.3300000000E+03    0.4631169329E+00    0.1814528107E+00    0.4060285783E-01    0.2655835522E+00
    0.3500000000E+03    0.4718986749E+00    0.1808658038E+00    0.4130971506E-01    0.2702797337E+00
    0.3700000000E+03    0.4800612531E+00    0.1802104916E+00    0.4197204284E-01    0.2746842482E+00
    0.3900000000E+03    0.4876657185E+00    0.1795042695E+00    0.4259474283E-01    0.2788290402E+00
    0.4100000000E+03    0.4947652811E+00    0.1787606644E+00    0.4318197551E-01    0.2827412362E+00
    0.4300000000E+03    0.5014065816E+00    0.1779902455E+00    0.4373729917E-01    0.2864440467E+00
    0.4500000000E+03    0.5076307095E+00    0.1772013026E+00    0.4426377829E-01    0.2899574701E+00
    0.4700000000E+03    0.5134740276E+00    0.1764003562E+00    0.4476406895E-01    0.2932988472E+00
    0.4900000000E+03    0.5189688458E+00    0.1755925447E+00    0.4524048686E-01    0.2964833030E+00
    0.1000000000E+03    0.2767331661E+00    0.1620338017E+00    0.2543417772E-01    0.1656570754E+00
    0.3000000000E+03    0.4486260736E+00    0.1821542290E+00    0.3944603238E-01    0.2579074219E+00
    0.5000000000E+03    0.5215946954E+00    0.1751873669E+00    0.4547038780E-01    0.2980208950E+00
    0.7000000000E+03    0.5613928470E+00    0.1673432615E+00    0.4919781864E-01    0.3230372428E+00
    0.9000000000E+03    0.5860002041E+00    0.1604597889E+00    0.5185879025E-01    0.3410067698E+00
    0.1100000000E+04    0.6025298571E+00    0.1545340804E+00    0.5390939936E-01    0.3549255660E+00
    0.1300000000E+04    0.6143135444E+00    0.1493861419E+00    0.5556663515E-01    0.3662239256E+00
    0.1500000000E+04    0.6230975115E+00    0.1448564556E+00    0.5695014688E-01    0.3756928963E+00
    0.1700000000E+04    0.6298763771E+00    0.1408232574E+00    0.5813270867E-01    0.3838149095E+00
    0.1900000000E+04    0.6352544050E+00    0.1371952932E+00    0.5916179470E-01    0.3909054459E+00
    0.2100000000E+04    0.6396181358E+00    0.1339034758E+00    0.6007004533E-01    0.3971818947E+00
    0.2300000000E+04    0.6432254822E+00    0.1308946004E+00    0.6088083849E-01    0.4028002765E+00
    0.2500000000E+04    0.6462546761E+00    0.1281269561E+00    0.6161147503E-01    0.4078762757E+00
    0.2700000000E+04    0.6488325897E+00    0.1255672913E+00    0.6227510598E-01    0.4124979861E+00
    0.2900000000E+04    0.6510518526E+00    0.1231886950E+00    0.6288195368E-01    0.4167339988E+00
    0.3100000000E+04    0.6529815916E+00    0.1209690918E+00    0.6344011564E-01    0.4206387341E+00
    0.3300000000E+04    0.6546743900E+00    0.1188901553E+00    0.6395611107E-01    0.4242560712E+00
    0.3500000000E+04    0.6561709248E+00    0.1169365075E+00    0.6443526283E-01    0.4276218888E+00
    0.3700000000E+04    0.6575031358E+00    0.1150951216E+00    0.6488197079E-01    0.4307658848E+00
    0.3900000000E+04    0.6586964381E+00    0.1133548674E+00    0.6529991169E-01    0.4337129091E+00
    0.4100000000E+04    0.6597712980E+00    0.1117061615E+00    0.6569218780E-01    0.4364839552E+00
    0.4300000000E+04    0.6607443753E+00    0.1101406951E+00    0.6606143949E-01    0.4390969128E+00
    0.4500000000E+04    0.6616293641E+00    0.1086512181E+00    0.6640993156E-01    0.4415671448E+00
    0.4700000000E+04    0.6624376219E+00    0.1072313679E+00    0.6673962049E-01    0.4439079378E+00
    0.4900000000E+04    0.6631786449E+00    0.1058755311E+00    0.6705220727E-01    0.4461308560E+00
    0.1000000000E+04    0.5950139993E+00    0.1573883022E+00    0.5294360505E-01    0.3483619687E+00
    0.3000000000E+04    0.6520493015E+00    0.1220602420E+00    0.6316668105E-01    0.4187248206E+00
    0.5000000000E+04    0.6635264935E+00    0.1052200402E+00    0.6720255959E-01    0.4472013255E+00
    0.7000000000E+04    0.6683634972E+00    0.9451387462E-01    0.6959129997E-01    0.4643285546E+00
    0.9000000000E+04    0.6710197206E+00    0.8683918844E-01    0.7123183708E-01    0.4762419888E+00
    0.1100000000E+05    0.6726963603E+00    0.8095064966E-01    0.7245308263E-01    0.4852074620E+00
    0.1300000000E+05    0.6738502097E+00    0.7622822259E-01    0.7340993418E-01    0.4922998879E+00
    0.1500000000E+05    0.6746925246E+00    0.7232078363E-01    0.7418678224E-01    0.4981085512E+00
    0.1700000000E+05    0.6753343446E+00    0.6901143261E-01    0.7483426163E-01    0.5029889739E+00
    0.1900000000E+05    0.6758395817E+00    0.6615745721E-01    0.7538492788E-01    0.5071708752E+00
    0.2100000000E+05    0.6762476107E+00    0.6366033495E-01    0.7586083328E-01    0.5108105718E+00
    0.2300000000E+05    0.6765840070E+00    0.6144942182E-01    0.7627753842E-01    0.5140188322E+00
    0.2500000000E+05    0.6768661023E+00    0.5947248341E-01    0.7664639063E-01    0.5168767536E+00
    0.2700000000E+05    0.6771060571E+00    0.5768990297E-01    0.7697589229E-01    0.5194453289E+00
    0.2900000000E+05    0.6773126542E+00    0.5607098354E-01    0.7727256061E-01    0.5217714763E+00
    0.3100000000E+05    0.6774923956E+00    0.5459150098E-01    0.7754148879E-01    0.5238919872E+00
    0.3300000000E+05    0.6776501969E+00    0.5323203480E-01    0.7778672415E-01    0.5258361926E+00
    0.3500000000E+05    0.6777898435E+00    0.5197679940E-01    0.7801152998E-01    0.5276278153E+00
    0.3700000000E+05    0.6779142976E+00    0.5081280694E-01    0.7821857125E-01    0.5292862869E+00
    0.3900000000E+05    0.6780259103E+00    0.4972925563E-01    0.7841004909E-01    0.5308277036E+00
    0.4100000000E+05    0.6781265714E+00    0.4871707472E-01    0.7858780000E-01    0.5322655325E+00
    0.4300000000E+05    0.6782178176E+00    0.4776858080E-01    0.7875337022E-01    0.5336111433E+00
    0.4500000000E+05    0.6783009107E+00    0.4687721436E-01    0.7890807231E-01    0.5348742129E+00
    0.4700000000E+05    0.6783768968E+00    0.4603733534E-01    0.7905302881E-01    0.5360630384E+00
