     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122810286E-02    0.7901646436E-03    0.6280568035E-02    0.5095936966E-02
    0.3000000000E+01    0.6319267096E-02    0.2293218621E-02    0.1819981518E-01    0.1476945185E-01
    0.5000000000E+01    0.1045156870E-01    0.3701471315E-02    0.2933417822E-01    0.2380904328E-01
    0.7000000000E+01    0.1452134032E-01    0.5023690166E-02    0.3975923328E-01    0.3227565485E-01
    0.9000000000E+01    0.1853015164E-01    0.6267552182E-02    0.4954113839E-01    0.4022264148E-01
    0.1100000000E+02    0.2247951914E-01    0.7439810255E-02    0.5873805698E-01    0.4769691588E-01
    0.1300000000E+02    0.2637090833E-01    0.8546429912E-02    0.6740133061E-01    0.5473989309E-01
    0.1500000000E+02    0.3020573584E-01    0.9592702453E-02    0.7557645125E-01    0.6138827362E-01
    0.1700000000E+02    0.3398537145E-01    0.1058333909E-01    0.8330387176E-01    0.6767469635E-01
    0.1900000000E+02    0.3771114000E-01    0.1152254969E-01    0.9061968531E-01    0.7362828584E-01
    0.2100000000E+02    0.4138432323E-01    0.1241410904E-01    0.9755619766E-01    0.7927511341E-01
    0.2300000000E+02    0.4500616147E-01    0.1326141273E-01    0.1041424117E+00    0.8463858745E-01
    0.2500000000E+02    0.4857785533E-01    0.1406752472E-01    0.1104044392E+00    0.8973978540E-01
    0.2700000000E+02    0.5210056727E-01    0.1483521781E-01    0.1163658528E+00    0.9459773714E-01
    0.2900000000E+02    0.5557542307E-01    0.1556700828E-01    0.1220479876E+00    0.9922966806E-01
    0.3100000000E+02    0.5900351331E-01    0.1626518573E-01    0.1274702006E+00    0.1036512083E+00
    0.3300000000E+02    0.6238589467E-01    0.1693183874E-01    0.1326500950E+00    0.1078765736E+00
    0.3500000000E+02    0.6572359132E-01    0.1756887714E-01    0.1376037147E+00    0.1119187216E+00
    0.3700000000E+02    0.6901759605E-01    0.1817805134E-01    0.1423457136E+00    0.1157894889E+00
    0.3900000000E+02    0.7226887157E-01    0.1876096917E-01    0.1468895026E+00    0.1194997092E+00
    0.4100000000E+02    0.7547835157E-01    0.1931911064E-01    0.1512473794E+00    0.1230593179E+00
    0.4300000000E+02    0.7864694182E-01    0.1985384079E-01    0.1554306413E+00    0.1264774435E+00
