     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054116104E-02    0.9400904022E-02    0.5197725387E-03    0.8434870111E-02
    0.3000000000E+01    0.3096533471E-02    0.2684525673E-01    0.1487056791E-02    0.2413700911E-01
    0.5000000000E+01    0.5057033801E-02    0.4268549175E-01    0.2369309036E-02    0.3846494843E-01
    0.7000000000E+01    0.6941958282E-02    0.5713038258E-01    0.3177947281E-02    0.5160296375E-01
    0.9000000000E+01    0.8756982369E-02    0.7035345858E-01    0.3922405362E-02    0.6370333076E-01
    0.1100000000E+02    0.1050720228E-01    0.8250023364E-01    0.4610547939E-02    0.7489301500E-01
    0.1300000000E+02    0.1219720824E-01    0.9369371041E-01    0.5248985323E-02    0.8527874751E-01
    0.1500000000E+02    0.1383114682E-01    0.1040386246E+00    0.5843315273E-02    0.9495092350E-01
    0.1700000000E+02    0.1541277416E-01    0.1136247551E+00    0.6398310816E-02    0.1039866310E+00
    0.1900000000E+02    0.1694550172E-01    0.1225295332E+00    0.6918067655E-02    0.1124520280E+00
    0.2100000000E+02    0.1843243560E-01    0.1308201187E+00    0.7406120965E-02    0.1204042262E+00
    0.2300000000E+02    0.1987641062E-01    0.1385550673E+00    0.7865538766E-02    0.1278927973E+00
    0.2500000000E+02    0.2128001988E-01    0.1457856798E+00    0.8298997175E-02    0.1349609867E+00
    0.2700000000E+02    0.2264564047E-01    0.1525571039E+00    0.8708841519E-02    0.1416466992E+00
    0.2900000000E+02    0.2397545594E-01    0.1589092380E+00    0.9097136320E-02    0.1479833062E+00
    0.3100000000E+02    0.2527147607E-01    0.1648774798E+00    0.9465706452E-02    0.1540003091E+00
    0.3300000000E+02    0.2653555411E-01    0.1704933493E+00    0.9816171238E-02    0.1597238898E+00
    0.3500000000E+02    0.2776940213E-01    0.1757850092E+00    0.1014997286E-01    0.1651773693E+00
    0.3700000000E+02    0.2897460443E-01    0.1807777043E+00    0.1046840017E-01    0.1703815917E+00
    0.3900000000E+02    0.3015262957E-01    0.1854941319E+00    0.1077260874E-01    0.1753552483E+00
    0.4100000000E+02    0.3130484098E-01    0.1899547579E+00    0.1106363783E-01    0.1801151512E+00
    0.4300000000E+02    0.3243250640E-01    0.1941780855E+00    0.1134242483E-01    0.1846764664E+00
    0.4500000000E+02    0.3353680636E-01    0.1981808866E+00    0.1160981757E-01    0.1890529127E+00
    0.4700000000E+02    0.3461884170E-01    0.2019784005E+00    0.1186658490E-01    0.1932569325E+00
    0.4900000000E+02    0.3567964039E-01    0.2055845057E+00    0.1211342577E-01    0.1972998386E+00
    0.1000000000E+02    0.9639894876E-02    0.7655322343E-01    0.4273076682E-02    0.6940491387E-01
    0.3000000000E+02    0.2462757111E-01    0.1619392911E+00    0.9283781302E-02    0.1510300498E+00
    0.5000000000E+02    0.3620237881E-01    0.2073197821E+00    0.1223332505E-01    0.1992641320E+00
    0.7000000000E+02    0.4574548935E-01    0.2345319453E+00    0.1423837266E-01    0.2321672929E+00
    0.9000000000E+02    0.5395512476E-01    0.2520176588E+00    0.1572234601E-01    0.2565969334E+00
    0.1100000000E+03    0.6122747159E-01    0.2637362831E+00    0.1688364139E-01    0.2757701785E+00
    0.1300000000E+03    0.6780671810E-01    0.2717870503E+00    0.1782868568E-01    0.2914148816E+00
    0.1500000000E+03    0.7385303785E-01    0.2773824964E+00    0.1862023536E-01    0.3045510751E+00
    0.1700000000E+03    0.7947672755E-01    0.2812689660E+00    0.1929798190E-01    0.3158246139E+00
    0.1900000000E+03    0.8475675773E-01    0.2839290223E+00    0.1988842270E-01    0.3256671239E+00
    0.2100000000E+03    0.8975150583E-01    0.2856871703E+00    0.2041002327E-01    0.3343797094E+00
    0.2300000000E+03    0.9450529198E-01    0.2867687403E+00    0.2087610945E-01    0.3421798850E+00
    0.2500000000E+03    0.9905253166E-01    0.2873344293E+00    0.2129658069E-01    0.3492293956E+00
    0.2700000000E+03    0.1034204707E+00    0.2875014528E+00    0.2167897273E-01    0.3556514832E+00
