     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2116285773E-02    0.3948358153E-02    0.4715116922E-02    0.3400643853E-02
    0.3000000000E+01    0.6262193345E-02    0.1144407769E-01    0.1369007234E-01    0.9875042242E-02
    0.5000000000E+01    0.1029741493E-01    0.1844681785E-01    0.2210719167E-01    0.1594886532E-01
    0.7000000000E+01    0.1422744045E-01    0.2500122597E-01    0.3001896843E-01    0.2165975372E-01
    0.9000000000E+01    0.1805739107E-01    0.3114664472E-01    0.3747144938E-01    0.2704072881E-01
    0.1100000000E+02    0.2179204982E-01    0.3691788874E-01    0.4450519749E-01    0.3212088239E-01
    0.1300000000E+02    0.2543588922E-01    0.4234588738E-01    0.5115608719E-01    0.3692594626E-01
    0.1500000000E+02    0.2899309625E-01    0.4745821976E-01    0.5745596499E-01    0.4147876546E-01
    0.1700000000E+02    0.3246759495E-01    0.5227956302E-01    0.6343320127E-01    0.4579969346E-01
    0.1900000000E+02    0.3586306687E-01    0.5683206953E-01    0.6911315373E-01    0.4990692424E-01
    0.2100000000E+02    0.3918296968E-01    0.6113568628E-01    0.7451855848E-01    0.5381677243E-01
    0.2300000000E+02    0.4243055407E-01    0.6520842629E-01    0.7966986165E-01    0.5754391092E-01
    0.2500000000E+02    0.4560887911E-01    0.6906660061E-01    0.8458550186E-01    0.6110157327E-01
    0.2700000000E+02    0.4872082633E-01    0.7272501721E-01    0.8928215181E-01    0.6450172679E-01
    0.2900000000E+02    0.5176911249E-01    0.7619715238E-01    0.9377492570E-01    0.6775522123E-01
    0.3100000000E+02    0.5475630131E-01    0.7949529890E-01    0.9807755808E-01    0.7087191690E-01
    0.3300000000E+02    0.5768481423E-01    0.8263069466E-01    0.1022025585E+00    0.7386079559E-01
    0.3500000000E+02    0.6055694020E-01    0.8561363465E-01    0.1061613460E+00    0.7673005681E-01
    0.3700000000E+02    0.6337484473E-01    0.8845356886E-01    0.1099643658E+00    0.7948720166E-01
    0.3900000000E+02    0.6614057819E-01    0.9115918805E-01    0.1136211918E+00    0.8213910604E-01
    0.4100000000E+02    0.6885608346E-01    0.9373849922E-01    0.1171406157E+00    0.8469208491E-01
    0.4300000000E+02    0.7152320292E-01    0.9619889215E-01    0.1205307263E+00    0.8715194871E-01
    0.4500000000E+02    0.7414368498E-01    0.9854719816E-01    0.1237989784E+00    0.8952405308E-01
    0.4700000000E+02    0.7671919004E-01    0.1007897423E+00    0.1269522544E+00    0.9181334280E-01
    0.4900000000E+02    0.7925129606E-01    0.1029323899E+00    0.1299969183E+00    0.9402439076E-01
    0.1000000000E+02    0.1993634543E-01    0.3407702117E-01    0.4103832133E-01    0.2961672726E-01
    0.3000000000E+02    0.5327018951E-01    0.7786724852E-01    0.9594920068E-01    0.6933008815E-01
    0.5000000000E+02    0.8050154625E-01    0.1039679698E+00    0.1314803797E+00    0.9510191000E-01
    0.7000000000E+02    0.1035564007E+00    0.1205706971E+00    0.1566702268E+00    0.1134234685E+00
    0.9000000000E+02    0.1235986789E+00    0.1315230322E+00    0.1756455299E+00    0.1272615333E+00
    0.1100000000E+03    0.1413761315E+00    0.1388752865E+00    0.1905692796E+00    0.1381725787E+00
    0.1300000000E+03    0.1573929823E+00    0.1438185276E+00    0.2026899282E+00    0.1470558201E+00
    0.1500000000E+03    0.1720028910E+00    0.1470897106E+00    0.2127814306E+00    0.1544692167E+00
    0.1700000000E+03    0.1854621502E+00    0.1491673488E+00    0.2213507888E+00    0.1607786034E+00
    0.1900000000E+03    0.1979616870E+00    0.1503742271E+00    0.2287450332E+00    0.1662346052E+00
    0.2100000000E+03    0.2096471364E+00    0.1509349220E+00    0.2352103497E+00    0.1710151712E+00
    0.2300000000E+03    0.2206318880E+00    0.1510097256E+00    0.2409266541E+00    0.1752504597E+00
    0.2500000000E+03    0.2310058284E+00    0.1507155251E+00    0.2460287706E+00    0.1790380904E+00
    0.2700000000E+03    0.2408413580E+00    0.1501391187E+00    0.2506199243E+00    0.1824528654E+00
    0.2900000000E+03    0.2501976283E+00    0.1493459698E+00    0.2547806262E+00    0.1855531749E+00
    0.3100000000E+03    0.2591235893E+00    0.1483861143E+00    0.2585746970E+00    0.1883853418E+00
    0.3300000000E+03    0.2676602211E+00    0.1472982400E+00    0.2620534530E+00    0.1909866432E+00
    0.3500000000E+03    0.2758421953E+00    0.1461125589E+00    0.2652586818E+00    0.1933874579E+00
    0.3700000000E+03    0.2836991307E+00    0.1448528671E+00    0.2682247978E+00    0.1956128241E+00
    0.3900000000E+03    0.2912565545E+00    0.1435380456E+00    0.2709804320E+00    0.1976835884E+00
    0.4100000000E+03    0.2985366479E+00    0.1421831692E+00    0.2735496231E+00    0.1996172668E+00
    0.4300000000E+03    0.3055588306E+00    0.1408003364E+00    0.2759527224E+00    0.2014286999E+00
    0.4500000000E+03    0.3123402234E+00    0.1393992983E+00    0.2782070903E+00    0.2031305565E+00
    0.4700000000E+03    0.3188960186E+00    0.1379879394E+00    0.2803276388E+00    0.2047337264E+00
    0.4900000000E+03    0.3252397785E+00    0.1365726500E+00    0.2823272583E+00    0.2062476304E+00
    0.1000000000E+03    0.1327346351E+00    0.1355608033E+00    0.1835211856E+00    0.1330162100E+00
    0.3000000000E+03    0.2547116712E+00    0.1488842348E+00    0.2567200298E+00    0.1870002629E+00
    0.5000000000E+03    0.3283359984E+00    0.1358651924E+00    0.2832852802E+00    0.2069737114E+00
    0.7000000000E+03    0.3815373536E+00    0.1223416132E+00    0.2981804209E+00    0.2183346422E+00
    0.9000000000E+03    0.4223580158E+00    0.1107322034E+00    0.3080659158E+00    0.2259640568E+00
    0.1100000000E+04    0.4546565134E+00    0.1010729140E+00    0.3152524666E+00    0.2315672593E+00
    0.1300000000E+04    0.4807388339E+00    0.9304975648E-01    0.3207854540E+00    0.2359204703E+00
    0.1500000000E+04    0.5021358529E+00    0.8634137876E-01    0.3252172442E+00    0.2394360807E+00
    0.1700000000E+04    0.5199221678E+00    0.8068064649E-01    0.3288713681E+00    0.2423568364E+00
    0.1900000000E+04    0.5348779537E+00    0.7585713399E-01    0.3319518180E+00    0.2448364914E+00
    0.2100000000E+04    0.5475829603E+00    0.7170751572E-01    0.3345945533E+00    0.2469779545E+00
    0.2300000000E+04    0.5584757819E+00    0.6810513196E-01    0.3368942051E+00    0.2488531351E+00
    0.2500000000E+04    0.5678931977E+00    0.6495127412E-01    0.3389189744E+00    0.2505140502E+00
    0.2700000000E+04    0.5760971811E+00    0.6216844304E-01    0.3407194418E+00    0.2519994126E+00
    0.2900000000E+04    0.5832938995E+00    0.5969527384E-01    0.3423340295E+00    0.2533387270E+00
    0.3100000000E+04    0.5896473317E+00    0.5748274728E-01    0.3437925247E+00    0.2545549394E+00
    0.3300000000E+04    0.5952891808E+00    0.5549136151E-01    0.3451184276E+00    0.2556662077E+00
    0.3500000000E+04    0.6003261880E+00    0.5368901179E-01    0.3463305634E+00    0.2566871196E+00
    0.3700000000E+04    0.6048455942E+00    0.5204939092E-01    0.3474442151E+00    0.2576295515E+00
    0.3900000000E+04    0.6089192636E+00    0.5055077354E-01    0.3484719376E+00    0.2585032860E+00
    0.4100000000E+04    0.6126068295E+00    0.4917508492E-01    0.3494241545E+00    0.2593164661E+00
    0.4300000000E+04    0.6159581161E+00    0.4790718195E-01    0.3503096015E+00    0.2600759339E+00
    0.4500000000E+04    0.6190150203E+00    0.4673429349E-01    0.3511356631E+00    0.2607874873E+00
    0.4700000000E+04    0.6218129863E+00    0.4564558152E-01    0.3519086299E+00    0.2614560772E+00
    0.4900000000E+04    0.6243821696E+00    0.4463179422E-01    0.3526338983E+00    0.2620859609E+00
    0.1000000000E+04    0.4394046833E+00    0.1056766542E+00    0.3119146658E+00    0.2289582228E+00
    0.3000000000E+04    0.5865671347E+00    0.5855909438E-01    0.3430811943E+00    0.2539609903E+00
    0.5000000000E+04    0.6255891771E+00    0.4415047072E-01    0.3529801271E+00    0.2623875589E+00
    0.7000000000E+04    0.6423604579E+00    0.3701734827E-01    0.3582569657E+00    0.2670674105E+00
    0.9000000000E+04    0.6514581823E+00    0.3261362326E-01    0.3616438098E+00    0.2701734720E+00
    0.1100000000E+05    0.6571047508E+00    0.2955028665E-01    0.3640437856E+00    0.2724393995E+00
    0.1300000000E+05    0.6609284557E+00    0.2725747156E-01    0.3658533569E+00    0.2741929227E+00
    0.1500000000E+05    0.6636800108E+00    0.2545514014E-01    0.3672773060E+00    0.2756059207E+00
    0.1700000000E+05    0.6657505417E+00    0.2398797397E-01    0.3684333723E+00    0.2767785816E+00
    0.1900000000E+05    0.6673628000E+00    0.2276204896E-01    0.3693946286E+00    0.2777738741E+00
    0.2100000000E+05    0.6686525374E+00    0.2171677319E-01    0.3702091103E+00    0.2786336794E+00
    0.2300000000E+05    0.6697070124E+00    0.2081104969E-01    0.3709098444E+00    0.2793871113E+00
    0.2500000000E+05    0.6705847778E+00    0.2001586951E-01    0.3715203726E+00    0.2800551389E+00
    0.2700000000E+05    0.6713265405E+00    0.1931007985E-01    0.3720579807E+00    0.2806533113E+00
    0.2900000000E+05    0.6719614541E+00    0.1867783486E-01    0.3725356798E+00    0.2811934436E+00
    0.3100000000E+05    0.6725109314E+00    0.1810699137E-01    0.3729634718E+00    0.2816847002E+00
    0.3300000000E+05    0.6729910450E+00    0.1758806136E-01    0.3733491864E+00    0.2821343177E+00
    0.3500000000E+05    0.6734140894E+00    0.1711350608E-01    0.3736990498E+00    0.2825480993E+00
    0.3700000000E+05    0.6737896259E+00    0.1667724733E-01    0.3740180827E+00    0.2829307619E+00
    0.3900000000E+05    0.6741252001E+00    0.1627432109E-01    0.3743103827E+00    0.2832861859E+00
    0.4100000000E+05    0.6744268450E+00    0.1590062669E-01    0.3745793316E+00    0.2836175980E+00
    0.4300000000E+05    0.6746994413E+00    0.1555274206E-01    0.3748277473E+00    0.2839277068E+00
    0.4500000000E+05    0.6749469787E+00    0.1522778512E-01    0.3750579990E+00    0.2842188058E+00
    0.4700000000E+05    0.6751727505E+00    0.1492330848E-01    0.3752720943E+00    0.2844928524E+00
    0.4900000000E+05    0.6753794985E+00    0.1463721821E-01    0.3754717472E+00    0.2847515289E+00
    0.1000000000E+05    0.6545802401E+00    0.3096004807E-01    0.3629358841E+00    0.2713857153E+00
    0.3000000000E+05    0.6722457640E+00    0.1838538359E-01    0.3727552816E+00    0.2814446905E+00
    0.5000000000E+05    0.6754764724E+00    0.1450049439E-01    0.3755666263E+00    0.2848755659E+00
    0.7000000000E+05    0.6768205425E+00    0.1240080548E-01    0.3769745038E+00    0.2868179082E+00
    0.9000000000E+05    0.6775560190E+00    0.1103089930E-01    0.3778335201E+00    0.2881304239E+00
    0.1100000000E+06    0.6780197780E+00    0.1004473729E-01    0.3784153876E+00    0.2891035494E+00
    0.1300000000E+06    0.6783388927E+00    0.9290144114E-02    0.3788360425E+00    0.2898676793E+00
    0.1500000000E+06    0.6785719089E+00    0.8688145192E-02    0.3791539931E+00    0.2904916166E+00
    0.1700000000E+06    0.6787495389E+00    0.8193071712E-02    0.3794022085E+00    0.2910157236E+00
    0.1900000000E+06    0.6788894417E+00    0.7776406978E-02    0.3796007840E+00    0.2914655316E+00
    0.2100000000E+06    0.6790024906E+00    0.7419290056E-02    0.3797627115E+00    0.2918581288E+00
    0.2300000000E+06    0.6790957467E+00    0.7108674732E-02    0.3798967864E+00    0.2922054670E+00
    0.2500000000E+06    0.6791739946E+00    0.6835206790E-02    0.3800091863E+00    0.2925162057E+00
    0.2700000000E+06    0.6792405915E+00    0.6591978589E-02    0.3801043841E+00    0.2927968029E+00
    0.2900000000E+06    0.6792979627E+00    0.6373761981E-02    0.3801857014E+00    0.2930521926E+00
    0.3100000000E+06    0.6793479036E+00    0.6176516408E-02    0.3802556584E+00    0.2932862225E+00
    0.3300000000E+06    0.6793917721E+00    0.5997062556E-02    0.3803162032E+00    0.2935019466E+00
    0.3500000000E+06    0.6794306140E+00    0.5832859434E-02    0.3803688656E+00    0.2937018257E+00
    0.3700000000E+06    0.6794652480E+00    0.5681848241E-02    0.3804148646E+00    0.2938878701E+00
    0.3900000000E+06    0.6794963240E+00    0.5542340552E-02    0.3804551831E+00    0.2940617408E+00
    0.4100000000E+06    0.6795243646E+00    0.5412936682E-02    0.3804906229E+00    0.2942248253E+00
    0.4300000000E+06    0.6795497946E+00    0.5292465043E-02    0.3805218445E+00    0.2943782934E+00
    0.4500000000E+06    0.6795729632E+00    0.5179936392E-02    0.3805493968E+00    0.2945231399E+00
    0.4700000000E+06    0.6795941599E+00    0.5074508832E-02    0.3805737398E+00    0.2946602171E+00
    0.4900000000E+06    0.6796136268E+00    0.4975460693E-02    0.3805952619E+00    0.2947902605E+00
    0.1000000000E+06    0.6778114991E+00    0.1050184015E-01    0.3781498906E+00    0.2886491868E+00
    0.3000000000E+06    0.6793237685E+00    0.6272733699E-02    0.3802219669E+00    0.2931716708E+00
    0.5000000000E+06    0.6796227766E+00    0.4928130934E-02    0.3806050701E+00    0.2948528474E+00
    0.7000000000E+06    0.6797509425E+00    0.4202111823E-02    0.3807120835E+00    0.2958539752E+00
    0.9000000000E+06    0.6798222787E+00    0.3729755823E-02    0.3807291096E+00    0.2965556049E+00
    0.1100000000E+07    0.6798677805E+00    0.3390624114E-02    0.3807087344E+00    0.2970908863E+00
    0.1300000000E+07    0.6798993596E+00    0.3131726265E-02    0.3806709645E+00    0.2975211850E+00
    0.1500000000E+07    0.6799225751E+00    0.2925591441E-02    0.3806247709E+00    0.2978795887E+00
    0.1700000000E+07    0.6799403717E+00    0.2756358198E-02    0.3805746104E+00    0.2981858706E+00
    0.1900000000E+07    0.6799544552E+00    0.2614138174E-02    0.3805228498E+00    0.2984527430E+00
    0.2100000000E+07    0.6799658827E+00    0.2492401419E-02    0.3804708004E+00    0.2986888379E+00
    0.2300000000E+07    0.6799753443E+00    0.2386637775E-02    0.3804192054E+00    0.2989002721E+00
    0.2500000000E+07    0.6799833095E+00    0.2293617859E-02    0.3803684869E+00    0.2990915304E+00
    0.2700000000E+07    0.6799901093E+00    0.2210959953E-02    0.3803188796E+00    0.2992659941E+00
    0.2900000000E+07    0.6799959834E+00    0.2136863533E-02    0.3802705053E+00    0.2994262727E+00
