     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054922442E-02    0.8645963839E-02    0.2086561478E-02    0.5079024538E-02
    0.3000000000E+01    0.3103409717E-02    0.2484123206E-01    0.6009501862E-02    0.1463068717E-01
    0.5000000000E+01    0.5075161160E-02    0.3971992081E-01    0.9633026765E-02    0.2345652643E-01
    0.7000000000E+01    0.6975728293E-02    0.5343308070E-01    0.1299240291E-01    0.3164191947E-01
    0.9000000000E+01    0.8810117266E-02    0.6610926828E-01    0.1611748793E-01    0.3925915776E-01
    0.1100000000E+02    0.1058285525E-01    0.7785862784E-01    0.1903373419E-01    0.4636987440E-01
    0.1300000000E+02    0.1229804729E-01    0.8877610830E-01    0.2176297652E-01    0.5302694920E-01
    0.1500000000E+02    0.1395942521E-01    0.9894402282E-01    0.2432405650E-01    0.5927601842E-01
    0.1700000000E+02    0.1557038974E-01    0.1084341037E+00    0.2673332134E-01    0.6515668157E-01
    0.1900000000E+02    0.1713404716E-01    0.1173091655E+00    0.2900502606E-01    0.7070347413E-01
    0.2100000000E+02    0.1865324097E-01    0.1256244617E+00    0.3115165999E-01    0.7594665752E-01
    0.2300000000E+02    0.2013057966E-01    0.1334287987E+00    0.3318421386E-01    0.8091286522E-01
    0.2500000000E+02    0.2156846094E-01    0.1407654574E+00    0.3511239965E-01    0.8562563471E-01
    0.2700000000E+02    0.2296909300E-01    0.1476729592E+00    0.3694483275E-01    0.9010584823E-01
    0.2900000000E+02    0.2433451326E-01    0.1541857080E+00    0.3868918367E-01    0.9437210001E-01
    0.3100000000E+02    0.2566660487E-01    0.1603345292E+00    0.4035230525E-01    0.9844100401E-01
    0.3300000000E+02    0.2696711136E-01    0.1661471266E+00    0.4194033970E-01    0.1023274531E+00
    0.3500000000E+02    0.2823764961E-01    0.1716484696E+00    0.4345880921E-01    0.1060448382E+00
    0.3700000000E+02    0.2947972138E-01    0.1768611246E+00    0.4491269304E-01    0.1096052351E+00
    0.3900000000E+02    0.3069472360E-01    0.1818055384E+00    0.4630649323E-01    0.1130195635E+00
    0.4100000000E+02    0.3188395758E-01    0.1865002825E+00    0.4764429105E-01    0.1162977235E+00
    0.4300000000E+02    0.3304863722E-01    0.1909622644E+00    0.4892979554E-01    0.1194487134E+00
    0.4500000000E+02    0.3418989641E-01    0.1952069102E+00    0.5016638543E-01    0.1224807309E+00
    0.4700000000E+02    0.3530879567E-01    0.1992483237E+00    0.5135714558E-01    0.1254012617E+00
    0.4900000000E+02    0.3640632813E-01    0.2030994261E+00    0.5250489854E-01    0.1282171555E+00
    0.1000000000E+02    0.9703926781E-02    0.7209354390E-01    0.1760027445E-01    0.4287434051E-01
    0.3000000000E+02    0.2500461306E-01    0.1573038097E+00    0.3953049872E-01    0.9643025209E-01
    0.5000000000E+02    0.3694737506E-01    0.2049573551E+00    0.5306346453E-01    0.1295878470E+00
    0.7000000000E+02    0.4684453549E-01    0.2345425265E+00    0.6250374501E-01    0.1527872033E+00
    0.9000000000E+02    0.5537936290E-01    0.2541051633E+00    0.6960491294E-01    0.1702862198E+00
    0.1100000000E+03    0.6294728603E-01    0.2675734700E+00    0.7522457093E-01    0.1841694995E+00
    0.1300000000E+03    0.6979543701E-01    0.2770889451E+00    0.7983595657E-01    0.1955885322E+00
    0.1500000000E+03    0.7608757090E-01    0.2839147147E+00    0.8372371338E-01    0.2052365970E+00
    0.1700000000E+03    0.8193730683E-01    0.2888413577E+00    0.8707050412E-01    0.2135590103E+00
    0.1900000000E+03    0.8742646282E-01    0.2923872027E+00    0.8999961898E-01    0.2208566190E+00
    0.2100000000E+03    0.9261578908E-01    0.2949050191E+00    0.9259771192E-01    0.2273410607E+00
    0.2300000000E+03    0.9755156539E-01    0.2966423909E+00    0.9492774168E-01    0.2331662345E+00
    0.2500000000E+03    0.1022698250E+00    0.2977776070E+00    0.9703673463E-01    0.2384471907E+00
    0.2700000000E+03    0.1067991539E+00    0.2984418900E+00    0.9896064917E-01    0.2432719740E+00
    0.2900000000E+03    0.1111626022E+00    0.2987336499E+00    0.1007275382E+00    0.2477093269E+00
    0.3100000000E+03    0.1153790226E+00    0.2987278991E+00    0.1023596708E+00    0.2518138621E+00
    0.3300000000E+03    0.1194640306E+00    0.2984826349E+00    0.1038749959E+00    0.2556296300E+00
    0.3500000000E+03    0.1234307050E+00    0.2980432645E+00    0.1052881750E+00    0.2591926401E+00
    0.3700000000E+03    0.1272901107E+00    0.2974457349E+00    0.1066113274E+00    0.2625326800E+00
    0.3900000000E+03    0.1310516929E+00    0.2967187868E+00    0.1078545784E+00    0.2656746529E+00
    0.4100000000E+03    0.1347235802E+00    0.2958856031E+00    0.1090264677E+00    0.2686395777E+00
    0.4300000000E+03    0.1383128197E+00    0.2949650328E+00    0.1101342605E+00    0.2714453476E+00
    0.4500000000E+03    0.1418255623E+00    0.2939725109E+00    0.1111841858E+00    0.2741073142E+00
    0.4700000000E+03    0.1452672093E+00    0.2929207581E+00    0.1121816224E+00    0.2766387424E+00
    0.4900000000E+03    0.1486425314E+00    0.2918203196E+00    0.1131312453E+00    0.2790511681E+00
    0.1000000000E+03    0.5926624374E-01    0.2614396567E+00    0.7256443048E-01    0.1775934728E+00
    0.3000000000E+03    0.1132881483E+00    0.2987639992E+00    0.1015592398E+00    0.2498002296E+00
    0.5000000000E+03    0.1503066626E+00    0.2912546484E+00    0.1135894241E+00    0.2802159588E+00
    0.7000000000E+03    0.1809249395E+00    0.2788906906E+00    0.1210109098E+00    0.2991629445E+00
    0.9000000000E+03    0.2078098331E+00    0.2663057089E+00    0.1262963461E+00    0.3127571203E+00
    0.1100000000E+04    0.2320720199E+00    0.2544141176E+00    0.1303562137E+00    0.3232631106E+00
    0.1300000000E+04    0.2542951715E+00    0.2433850528E+00    0.1336248913E+00    0.3317662139E+00
    0.1500000000E+04    0.2748328210E+00    0.2331997515E+00    0.1363427994E+00    0.3388694255E+00
    0.1700000000E+04    0.2939215693E+00    0.2237915006E+00    0.1386566078E+00    0.3449418431E+00
    0.1900000000E+04    0.3117322047E+00    0.2150860418E+00    0.1406621869E+00    0.3502254539E+00
