     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592119605E-02    0.1577140785E-02    0.5741886276E-02    0.6776606943E-02
    0.3000000000E+01    0.4739593635E-02    0.4560158183E-02    0.1655562226E-01    0.1954274903E-01
    0.5000000000E+01    0.7839171572E-02    0.7335917346E-02    0.2656062695E-01    0.3135874879E-01
    0.7000000000E+01    0.1089215830E-01    0.9926462558E-02    0.3584545854E-01    0.4232848742E-01
    0.9000000000E+01    0.1389981043E-01    0.1235070448E-01    0.4448616056E-01    0.5254117746E-01
    0.1100000000E+02    0.1686333847E-01    0.1462496187E-01    0.5254839899E-01    0.6207386651E-01
    0.1300000000E+02    0.1978390899E-01    0.1676339478E-01    0.6008917586E-01    0.7099344503E-01
    0.1500000000E+02    0.2266264653E-01    0.1877835374E-01    0.6715821400E-01    0.7935826897E-01
    0.1700000000E+02    0.2550063552E-01    0.2068066323E-01    0.7379908444E-01    0.8721948079E-01
    0.1900000000E+02    0.2829892204E-01    0.2247985354E-01    0.8005013041E-01    0.9462209240E-01
    0.2100000000E+02    0.3105851549E-01    0.2418435145E-01    0.8594522964E-01    0.1016058786E+00
    0.2300000000E+02    0.3378039023E-01    0.2580163818E-01    0.9151442697E-01    0.1082061187E+00
    0.2500000000E+02    0.3646548702E-01    0.2733838086E-01    0.9678446235E-01    0.1144542150E+00
    0.2700000000E+02    0.3911471453E-01    0.2880054262E-01    0.1017792139E+00    0.1203782127E+00
    0.2900000000E+02    0.4172895066E-01    0.3019347515E-01    0.1065200712E+00    0.1260032376E+00
    0.3100000000E+02    0.4430904383E-01    0.3152199705E-01    0.1110262523E+00    0.1313518669E+00
    0.3300000000E+02    0.4685581424E-01    0.3279046028E-01    0.1153150726E+00    0.1364444455E+00
    0.3500000000E+02    0.4937005501E-01    0.3400280690E-01    0.1194021752E+00    0.1412993559E+00
    0.3700000000E+02    0.5185253330E-01    0.3516261765E-01    0.1233017285E+00    0.1459332494E+00
    0.3900000000E+02    0.5430399138E-01    0.3627315372E-01    0.1270265964E+00    0.1503612463E+00
    0.4100000000E+02    0.5672514761E-01    0.3733739281E-01    0.1305884854E+00    0.1545971081E+00
    0.4300000000E+02    0.5911669741E-01    0.3835806034E-01    0.1339980721E+00    0.1586533872E+00
    0.4500000000E+02    0.6147931418E-01    0.3933765661E-01    0.1372651143E+00    0.1625415573E+00
    0.4700000000E+02    0.6381365017E-01    0.4027848048E-01    0.1403985482E+00    0.1662721273E+00
    0.4900000000E+02    0.6612033727E-01    0.4118265002E-01    0.1434065732E+00    0.1698547408E+00
    0.1000000000E+02    0.1538701604E-01    0.1350565009E-01    0.4858583968E-01    0.5738812406E-01
    0.3000000000E+02    0.4302321320E-01    0.3086550521E-01    0.1088013724E+00    0.1287107812E+00
    0.5000000000E+02    0.6726350461E-01    0.4162160641E-01    0.1448659367E+00    0.1715933626E+00
    0.7000000000E+02    0.8881476544E-01    0.4888024776E-01    0.1690104031E+00    0.2004114097E+00
    0.9000000000E+02    0.1081939485E+00    0.5400434001E-01    0.1863758307E+00    0.2212154065E+00
    0.1100000000E+03    0.1257881063E+00    0.5770791917E-01    0.1995064108E+00    0.2370034701E+00
    0.1300000000E+03    0.1418930157E+00    0.6041114725E-01    0.2098081588E+00    0.2494345953E+00
    0.1500000000E+03    0.1567387935E+00    0.6238187234E-01    0.2181228339E+00    0.2595032595E+00
    0.1700000000E+03    0.1705073395E+00    0.6380093676E-01    0.2249859921E+00    0.2678429831E+00
    0.1900000000E+03    0.1833444919E+00    0.6479575536E-01    0.2307550784E+00    0.2748771269E+00
    0.2100000000E+03    0.1953686756E+00    0.6545907508E-01    0.2356780686E+00    0.2808997629E+00
    0.2300000000E+03    0.2066771686E+00    0.6586015962E-01    0.2399325733E+00    0.2861217788E+00
    0.2500000000E+03    0.2173507193E+00    0.6605181223E-01    0.2436492577E+00    0.2906985132E+00
    0.2700000000E+03    0.2274569993E+00    0.6607497365E-01    0.2469264680E+00    0.2947470263E+00
    0.2900000000E+03    0.2370532218E+00    0.6596183762E-01    0.2498396942E+00    0.2983572825E+00
    0.3100000000E+03    0.2461881500E+00    0.6573802303E-01    0.2524478827E+00    0.3015996154E+00
    0.3300000000E+03    0.2549036582E+00    0.6542412515E-01    0.2547977588E+00    0.3045298443E+00
    0.3500000000E+03    0.2632359548E+00    0.6503684646E-01    0.2569268571E+00    0.3071928623E+00
    0.3700000000E+03    0.2712165524E+00    0.6458983566E-01    0.2588656896E+00    0.3096252068E+00
    0.3900000000E+03    0.2788730421E+00    0.6409431989E-01    0.2606393253E+00    0.3118569324E+00
    0.4100000000E+03    0.2862297186E+00    0.6355958762E-01    0.2622685597E+00    0.3139130004E+00
    0.4300000000E+03    0.2933080867E+00    0.6299336191E-01    0.2637707951E+00    0.3158143228E+00
    0.4500000000E+03    0.3001272768E+00    0.6240209215E-01    0.2651607098E+00    0.3175785591E+00
    0.4700000000E+03    0.3067043859E+00    0.6179118421E-01    0.2664507751E+00    0.3192207309E+00
    0.4900000000E+03    0.3130547614E+00    0.6116518363E-01    0.2676516578E+00    0.3207537010E+00
    0.1000000000E+03    0.1171938795E+00    0.5600275222E-01    0.1933649231E+00    0.2296119318E+00
    0.3000000000E+03    0.2416755848E+00    0.6586237514E-01    0.2511787520E+00    0.3000206585E+00
    0.5000000000E+03    0.3161493004E+00    0.6084774562E-01    0.2682215752E+00    0.3214827595E+00
    0.7000000000E+03    0.3688802388E+00    0.5436938461E-01    0.2766130078E+00    0.3323575010E+00
    0.9000000000E+03    0.4089498122E+00    0.4841138754E-01    0.2816691720E+00    0.3390827960E+00
