     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3692067814E-02    0.4717347938E-02    0.1044649107E-02    0.8476125757E-02
    0.3000000000E+01    0.1085999773E-01    0.1355841487E-01    0.3015873153E-02    0.2447459939E-01
    0.5000000000E+01    0.1775647945E-01    0.2168084529E-01    0.4844514096E-02    0.3932114885E-01
    0.7000000000E+01    0.2440004500E-01    0.2916125404E-01    0.6546102999E-02    0.5314106804E-01
    0.9000000000E+01    0.3080752629E-01    0.3606579916E-01    0.8133973708E-02    0.6604193843E-01
    0.1100000000E+02    0.3699424636E-01    0.4245191916E-01    0.9619639239E-02    0.7811666178E-01
    0.1300000000E+02    0.4297418531E-01    0.4836973243E-01    0.1101309327E-01    0.8944588967E-01
    0.1500000000E+02    0.4876012487E-01    0.5386317342E-01    0.1232305360E-01    0.1000999854E+00
    0.1700000000E+02    0.5436377469E-01    0.5897092205E-01    0.1355716017E-01    0.1101406200E+00
    0.1900000000E+02    0.5979588297E-01    0.6372716925E-01    0.1472213727E-01    0.1196220798E+00
    0.2100000000E+02    0.6506633372E-01    0.6816225150E-01    0.1582392729E-01    0.1285923441E+00
    0.2300000000E+02    0.7018423240E-01    0.7230318008E-01    0.1686780164E-01    0.1370939798E+00
    0.2500000000E+02    0.7515798159E-01    0.7617408490E-01    0.1785845324E-01    0.1451648870E+00
    0.2700000000E+02    0.7999534801E-01    0.7979658874E-01    0.1880007417E-01    0.1528389247E+00
    0.2900000000E+02    0.8470352200E-01    0.8319012432E-01    0.1969642107E-01    0.1601464386E+00
    0.3100000000E+02    0.8928917043E-01    0.8637220424E-01    0.2055087052E-01    0.1671147074E+00
    0.3300000000E+02    0.9375848389E-01    0.8935865178E-01    0.2136646619E-01    0.1737683231E+00
    0.3500000000E+02    0.9811721888E-01    0.9216379909E-01    0.2214595911E-01    0.1801295157E+00
    0.3700000000E+02    0.1023707355E+00    0.9480065799E-01    0.2289184223E-01    0.1862184322E+00
    0.3900000000E+02    0.1065240315E+00    0.9728106785E-01    0.2360638016E-01    0.1920533762E+00
    0.4100000000E+02    0.1105817725E+00    0.9961582386E-01    0.2429163491E-01    0.1976510158E+00
    0.4300000000E+02    0.1145483197E+00    0.1018147889E+00    0.2494948820E-01    0.2030265632E+00
    0.4500000000E+02    0.1184277541E+00    0.1038869913E+00    0.2558166084E-01    0.2081939317E+00
    0.4700000000E+02    0.1222238997E+00    0.1058407104E+00    0.2618972976E-01    0.2131658723E+00
    0.4900000000E+02    0.1259403430E+00    0.1076835520E+00    0.2677514278E-01    0.2179540937E+00
    0.1000000000E+02    0.3392757803E-01    0.3932037278E-01    0.8888925008E-02    0.7217726564E-01
    0.3000000000E+02    0.8701126435E-01    0.8480657016E-01    0.2012868545E-01    0.1636713828E+00
    0.5000000000E+02    0.1277697367E+00    0.1085656029E+00    0.2705977373E-01    0.2202827097E+00
    0.7000000000E+02    0.1608912176E+00    0.1218184061E+00    0.3183568597E-01    0.2594160753E+00
    0.9000000000E+02    0.1888582022E+00    0.1293412995E+00    0.3536769251E-01    0.2884450701E+00
    0.1100000000E+03    0.2131183933E+00    0.1334879446E+00    0.3811053659E-01    0.3110533764E+00
    0.1300000000E+03    0.2345797797E+00    0.1355377255E+00    0.4031787563E-01    0.3292979874E+00
    0.1500000000E+03    0.2538453623E+00    0.1362369299E+00    0.4214308224E-01    0.3444239663E+00
    0.1700000000E+03    0.2713345927E+00    0.1360446080E+00    0.4368474637E-01    0.3572324852E+00
    0.1900000000E+03    0.2873506818E+00    0.1352549669E+00    0.4500936576E-01    0.3682644744E+00
    0.2100000000E+03    0.3021200507E+00    0.1340627659E+00    0.4616356703E-01    0.3778996012E+00
    0.2300000000E+03    0.3158165471E+00    0.1326002903E+00    0.4718110566E-01    0.3864129977E+00
    0.2500000000E+03    0.3285769024E+00    0.1309592457E+00    0.4808708254E-01    0.3940094536E+00
    0.2700000000E+03    0.3405109325E+00    0.1292042329E+00    0.4890059272E-01    0.4008449079E+00
    0.2900000000E+03    0.3517084675E+00    0.1273813185E+00    0.4963644976E-01    0.4070404491E+00
    0.3100000000E+03    0.3622441803E+00    0.1255236391E+00    0.5030634294E-01    0.4126917163E+00
    0.3300000000E+03    0.3721810282E+00    0.1236551572E+00    0.5091963492E-01    0.4178753831E+00
    0.3500000000E+03    0.3815727565E+00    0.1217932321E+00    0.5148392439E-01    0.4226537334E+00
    0.3700000000E+03    0.3904657521E+00    0.1199504115E+00    0.5200545122E-01    0.4270779591E+00
    0.3900000000E+03    0.3989004404E+00    0.1181357016E+00    0.5248939362E-01    0.4311905794E+00
    0.4100000000E+03    0.4069123535E+00    0.1163554802E+00    0.5294008959E-01    0.4350272455E+00
    0.4300000000E+03    0.4145329588E+00    0.1146141613E+00    0.5336120457E-01    0.4386181069E+00
    0.4500000000E+03    0.4217903106E+00    0.1129146846E+00    0.5375585990E-01    0.4419888593E+00
    0.4700000000E+03    0.4287095681E+00    0.1112588796E+00    0.5412673254E-01    0.4451615584E+00
    0.4900000000E+03    0.4353134128E+00    0.1096477379E+00    0.5447613339E-01    0.4481552595E+00
    0.1000000000E+03    0.2013857695E+00    0.1317399669E+00    0.3681877217E-01    0.3003978809E+00
    0.3000000000E+03    0.3570548753E+00    0.1264551465E+00    0.4997900965E-01    0.4099289414E+00
    0.5000000000E+03    0.4385035508E+00    0.1088590487E+00    0.5464341946E-01    0.4495902470E+00
    0.7000000000E+03    0.4898625809E+00    0.9532787428E-01    0.5723419402E-01    0.4719698158E+00
    0.9000000000E+03    0.5248319369E+00    0.8529858899E-01    0.5894135945E-01    0.4869104508E+00
