     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2104991232E-02    0.9429425338E-02    0.5223466678E-03    0.5085860786E-02
    0.3000000000E+01    0.6165502065E-02    0.2707597832E-01    0.1508250398E-02    0.1468755470E-01
    0.5000000000E+01    0.1004157665E-01    0.4326421693E-01    0.2423391716E-02    0.2360303927E-01
    0.7000000000E+01    0.1374917109E-01    0.5815899904E-01    0.3275700671E-02    0.3190911627E-01
    0.9000000000E+01    0.1730238333E-01    0.7190140202E-01    0.4071945808E-02    0.3967134610E-01
    0.1100000000E+02    0.2071371937E-01    0.8461286118E-01    0.4817940512E-02    0.4694604392E-01
    0.1300000000E+02    0.2399431471E-01    0.9639847149E-01    0.5518706765E-02    0.5378186399E-01
    0.1500000000E+02    0.2715411959E-01    0.1073496440E+00    0.6178606232E-02    0.6022106803E-01
    0.1700000000E+02    0.3020205487E-01    0.1175462597E+00    0.6801446065E-02    0.6630054900E-01
    0.1900000000E+02    0.3314614368E-01    0.1270584287E+00    0.7390564928E-02    0.7205266355E-01
    0.2100000000E+02    0.3599362330E-01    0.1359479362E+00    0.7948903439E-02    0.7750591380E-01
    0.2300000000E+02    0.3875104061E-01    0.1442694397E+00    0.8479062234E-02    0.8268550932E-01
    0.2500000000E+02    0.4142433381E-01    0.1520714649E+00    0.8983350115E-02    0.8761383312E-01
    0.2700000000E+02    0.4401890274E-01    0.1593972390E+00    0.9463824218E-02    0.9231083054E-01
    0.2900000000E+02    0.4653966960E-01    0.1662853921E+00    0.9922323690E-02    0.9679433525E-01
    0.3100000000E+02    0.4899113153E-01    0.1727705501E+00    0.1036049809E-01    0.1010803442E+00
    0.3300000000E+02    0.5137740642E-01    0.1788838381E+00    0.1077983142E-01    0.1051832503E+00
    0.3500000000E+02    0.5370227278E-01    0.1846533097E+00    0.1118166262E-01    0.1091160409E+00
    0.3700000000E+02    0.5596920466E-01    0.1901043150E+00    0.1156720302E-01    0.1128904667E+00
    0.3900000000E+02    0.5818140235E-01    0.1952598166E+00    0.1193755136E-01    0.1165171876E+00
    0.4100000000E+02    0.6034181939E-01    0.2001406630E+00    0.1229370673E-01    0.1200058971E+00
    0.4300000000E+02    0.6245318634E-01    0.2047658246E+00    0.1263657973E-01    0.1233654316E+00
    0.4500000000E+02    0.6451803194E-01    0.2091525994E+00    0.1296700217E-01    0.1266038633E+00
    0.4700000000E+02    0.6653870181E-01    0.2133167920E+00    0.1328573550E-01    0.1297285828E+00
    0.4900000000E+02    0.6851737507E-01    0.2172728704E+00    0.1359347823E-01    0.1327463699E+00
    0.1000000000E+02    0.1902506011E-01    0.7837908205E-01    0.4450893717E-02    0.4336643228E-01
    0.3000000000E+02    0.4777379791E-01    0.1695763235E+00    0.1014385515E-01    0.9896109201E-01
    0.5000000000E+02    0.6949160213E-01    0.2191770566E+00    0.1374343079E-01    0.1342171312E+00
    0.7000000000E+02    0.8719597085E-01    0.2490345902E+00    0.1629676803E-01    0.1592931920E+00
    0.9000000000E+02    0.1023333308E+00    0.2681117812E+00    0.1824237166E-01    0.1784477227E+00
    0.1100000000E+03    0.1156947658E+00    0.2807348270E+00    0.1979855379E-01    0.1938028602E+00
    0.1300000000E+03    0.1277548685E+00    0.2892336471E+00    0.2108731756E-01    0.2065456402E+00
    0.1500000000E+03    0.1388185890E+00    0.2949664673E+00    0.2218275158E-01    0.2173975435E+00
    0.1700000000E+03    0.1490925405E+00    0.2987740947E+00    0.2313276183E-01    0.2268254766E+00
