     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063063449E-02    0.7899932132E-03    0.7316070177E-02    0.5088146625E-02
    0.3000000000E+01    0.3174359797E-02    0.2292227626E-02    0.2113886999E-01    0.1470423473E-01
    0.5000000000E+01    0.5266150901E-02    0.3700062662E-02    0.3397908804E-01    0.2364010244E-01
    0.7000000000E+01    0.7338753089E-02    0.5023244576E-02    0.4593854107E-01    0.3196612450E-01
    0.9000000000E+01    0.9392475708E-02    0.6270186397E-02    0.5710542574E-01    0.3974326888E-01
    0.1100000000E+02    0.1142762132E-01    0.7448187722E-02    0.6755652331E-01    0.4702461884E-01
    0.1300000000E+02    0.1344448589E-01    0.8563612633E-02    0.7735898959E-01    0.5385660856E-01
    0.1500000000E+02    0.1544335896E-01    0.9622034722E-02    0.8657181815E-01    0.6028003346E-01
    0.1700000000E+02    0.1742452381E-01    0.1062835609E-01    0.9524704460E-01    0.6633088166E-01
    0.1900000000E+02    0.1938825765E-01    0.1158690556E-01    0.1034307436E+00    0.7204102252E-01
    0.2100000000E+02    0.2133483177E-01    0.1250152029E-01    0.1111638594E+00    0.7743878006E-01
    0.2300000000E+02    0.2326451169E-01    0.1337561380E-01    0.1184829008E+00    0.8254941316E-01
    0.2500000000E+02    0.2517755733E-01    0.1421223314E-01    0.1254205268E+00    0.8739551972E-01
    0.2700000000E+02    0.2707422312E-01    0.1501410709E-01    0.1320060410E+00    0.9199737852E-01
    0.2900000000E+02    0.2895475821E-01    0.1578368688E-01    0.1382658124E+00    0.9637323963E-01
    0.3100000000E+02    0.3081940652E-01    0.1652318098E-01    0.1442236341E+00    0.1005395723E+00
    0.3300000000E+02    0.3266840697E-01    0.1723458469E-01    0.1499010305E+00    0.1045112771E+00
    0.3500000000E+02    0.3450199351E-01    0.1791970558E-01    0.1553175218E+00    0.1083018691E+00
    0.3700000000E+02    0.3632039534E-01    0.1858018537E-01    0.1604908521E+00    0.1119236348E+00
    0.3900000000E+02    0.3812383698E-01    0.1921751884E-01    0.1654371873E+00    0.1153877695E+00
    0.4100000000E+02    0.3991253836E-01    0.1983307016E-01    0.1701712869E+00    0.1187044955E+00
    0.4300000000E+02    0.4168671503E-01    0.2042808718E-01    0.1747066537E+00    0.1218831660E+00
    0.4500000000E+02    0.4344657817E-01    0.2100371381E-01    0.1790556652E+00    0.1249323558E+00
    0.4700000000E+02    0.4519233476E-01    0.2156100093E-01    0.1832296884E+00    0.1278599405E+00
    0.4900000000E+02    0.4692418765E-01    0.2210091583E-01    0.1872391811E+00    0.1306731666E+00
    0.1000000000E+02    0.1041235199E-01    0.6867386782E-02    0.6241604364E-01    0.4344287300E-01
    0.3000000000E+02    0.2988905316E-01    0.1615706526E-01    0.1412810718E+00    0.9848163122E-01
    0.5000000000E+02    0.4778496252E-01    0.2236464024E-01    0.1891852701E+00    0.1320390030E+00
    0.7000000000E+02    0.6431698718E-01    0.2691091649E-01    0.2214493350E+00    0.1547245198E+00
