     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6835413224E-02    0.3163832337E-02    0.5276531934E-03    0.3424872465E-02
    0.3000000000E+01    0.1998550752E-01    0.9198296107E-02    0.1553120755E-02    0.1008174544E-01
    0.5000000000E+01    0.3248970500E-01    0.1486878804E-01    0.2540744866E-02    0.1649399179E-01
    0.7000000000E+01    0.4440045828E-01    0.2020466099E-01    0.3492697442E-02    0.2267563463E-01
    0.9000000000E+01    0.5576455235E-01    0.2523223593E-01    0.4410985269E-02    0.2863963142E-01
    0.1100000000E+02    0.6662384817E-01    0.2997518404E-01    0.5297465469E-02    0.3439797375E-01
    0.1300000000E+02    0.7701591286E-01    0.3445485223E-01    0.6153859252E-02    0.3996177608E-01
    0.1500000000E+02    0.8697455618E-01    0.3869054163E-01    0.6981764179E-02    0.4534135484E-01
    0.1700000000E+02    0.9653028885E-01    0.4269974695E-01    0.7782665115E-02    0.5054629914E-01
    0.1900000000E+02    0.1057107159E+00    0.4649836275E-01    0.8557944046E-02    0.5558553409E-01
    0.2100000000E+02    0.1145408752E+00    0.5010086212E-01    0.9308888869E-02    0.6046737755E-01
    0.2300000000E+02    0.1230435301E+00    0.5352045181E-01    0.1003670131E-01    0.6519959117E-01
    0.2500000000E+02    0.1312394230E+00    0.5676920743E-01    0.1074250406E-01    0.6978942638E-01
    0.2700000000E+02    0.1391474958E+00    0.5985819164E-01    0.1142734716E-01    0.7424366588E-01
    0.2900000000E+02    0.1467850829E+00    0.6279755781E-01    0.1209221386E-01    0.7856866107E-01
    0.3100000000E+02    0.1541680785E+00    0.6559664116E-01    0.1273802587E-01    0.8277036603E-01
    0.3300000000E+02    0.1613110855E+00    0.6826403914E-01    0.1336564808E-01    0.8685436830E-01
    0.3500000000E+02    0.1682275444E+00    0.7080768247E-01    0.1397589296E-01    0.9082591679E-01
    0.3700000000E+02    0.1749298485E+00    0.7323489818E-01    0.1456952445E-01    0.9468994723E-01
    0.3900000000E+02    0.1814294452E+00    0.7555246555E-01    0.1514726157E-01    0.9845110534E-01
    0.4100000000E+02    0.1877369254E+00    0.7776666598E-01    0.1570978171E-01    0.1021137679E+00
    0.4300000000E+02    0.1938621038E+00    0.7988332750E-01    0.1625772356E-01    0.1056820622E+00
    0.4500000000E+02    0.1998140896E+00    0.8190786456E-01    0.1679168994E-01    0.1091598835E+00
    0.4700000000E+02    0.2056013500E+00    0.8384531374E-01    0.1731225021E-01    0.1125509114E+00
    0.4900000000E+02    0.2112317666E+00    0.8570036578E-01    0.1781994266E-01    0.1158586246E+00
    0.1000000000E+02    0.6125485816E-01    0.2763790315E-01    0.4858090712E-02    0.3154379516E-01
    0.3000000000E+02    0.1505074633E+00    0.6421408108E-01    0.1241744637E-01    0.8068456736E-01
    0.5000000000E+02    0.2139904742E+00    0.8659837134E-01    0.1806912366E-01    0.1174822736E+00
    0.7000000000E+02    0.2624747477E+00    0.1011514187E+00    0.2248741105E-01    0.1462937115E+00
    0.9000000000E+02    0.3012377741E+00    0.1110016718E+00    0.2605879576E-01    0.1696173207E+00
    0.1100000000E+03    0.3332108955E+00    0.1178539418E+00    0.2902130777E-01    0.1889925985E+00
    0.1300000000E+03    0.3601797690E+00    0.1227078243E+00    0.3152991451E-01    0.2054223131E+00
    0.1500000000E+03    0.3833113339E+00    0.1261826267E+00    0.3369006980E-01    0.2195891701E+00
    0.1700000000E+03    0.4034109698E+00    0.1286789514E+00    0.3557617230E-01    0.2319750568E+00
    0.1900000000E+03    0.4210589266E+00    0.1304650994E+00    0.3724231150E-01    0.2429304829E+00
    0.2100000000E+03    0.4366878061E+00    0.1317259984E+00    0.3872882281E-01    0.2527169525E+00
    0.2300000000E+03    0.4506291375E+00    0.1325922306E+00    0.4006644602E-01    0.2615338521E+00
    0.2500000000E+03    0.4631427520E+00    0.1331579309E+00    0.4127905330E-01    0.2695360942E+00
    0.2700000000E+03    0.4744360836E+00    0.1334921864E+00    0.4238549117E-01    0.2768460348E+00
    0.2900000000E+03    0.4846773061E+00    0.1336465037E+00    0.4340085602E-01    0.2835617274E+00
    0.3100000000E+03    0.4940045484E+00    0.1336598176E+00    0.4433739726E-01    0.2897627697E+00
    0.3300000000E+03    0.5025325305E+00    0.1335619244E+00    0.4520516937E-01    0.2955145252E+00
    0.3500000000E+03    0.5103574519E+00    0.1333758793E+00    0.4601251121E-01    0.3008712283E+00
    0.3700000000E+03    0.5175606633E+00    0.1331196978E+00    0.4676640384E-01    0.3058783022E+00
    0.3900000000E+03    0.5242114723E+00    0.1328075833E+00    0.4747274153E-01    0.3105741153E+00
    0.4100000000E+03    0.5303693195E+00    0.1324508235E+00    0.4813653973E-01    0.3149913292E+00
    0.4300000000E+03    0.5360854891E+00    0.1320584537E+00    0.4876209652E-01    0.3191579456E+00
    0.4500000000E+03    0.5414044685E+00    0.1316377534E+00    0.4935311933E-01    0.3230981286E+00
    0.4700000000E+03    0.5463650407E+00    0.1311946217E+00    0.4991282545E-01    0.3268328559E+00
    0.4900000000E+03    0.5510011701E+00    0.1307338643E+00    0.5044402238E-01    0.3303804411E+00
    0.1000000000E+03    0.3179426747E+00    0.1147284863E+00    0.2760502173E-01    0.1797264328E+00
    0.3000000000E+03    0.4894475204E+00    0.1336687417E+00    0.4387830606E-01    0.2867222019E+00
    0.5000000000E+03    0.5532070460E+00    0.1304981342E+00    0.5069971143E-01    0.3320891551E+00
    0.7000000000E+03    0.5859307371E+00    0.1255094341E+00    0.5478114993E-01    0.3594712888E+00
    0.9000000000E+03    0.6055887724E+00    0.1206901116E+00    0.5761290129E-01    0.3786057475E+00
    0.1100000000E+04    0.6186110288E+00    0.1163252855E+00    0.5974383480E-01    0.3930931372E+00
    0.1300000000E+04    0.6278342333E+00    0.1124152091E+00    0.6143172761E-01    0.4046305037E+00
    0.1500000000E+04    0.6346918597E+00    0.1089065971E+00    0.6281670853E-01    0.4141433377E+00
    0.1700000000E+04    0.6399818654E+00    0.1057419933E+00    0.6398281709E-01    0.4221883202E+00
    0.1900000000E+04    0.6441819647E+00    0.1028707415E+00    0.6498414715E-01    0.4291247472E+00
    0.2100000000E+04    0.6475948597E+00    0.1002504934E+00    0.6585742575E-01    0.4351971817E+00
    0.2300000000E+04    0.6504212958E+00    0.9784635434E-01    0.6662865075E-01    0.4405791531E+00
    0.2500000000E+04    0.6527994706E+00    0.9562959579E-01    0.6731685220E-01    0.4453979666E+00
    0.2700000000E+04    0.6548275359E+00    0.9357645834E-01    0.6793634827E-01    0.4497496091E+00
    0.2900000000E+04    0.6565770683E+00    0.9166716102E-01    0.6849816245E-01    0.4537081291E+00
    0.3100000000E+04    0.6581014613E+00    0.8988511343E-01    0.6901094876E-01    0.4573317698E+00
    0.3300000000E+04    0.6594413353E+00    0.8821629726E-01    0.6948161588E-01    0.4606671130E+00
    0.3500000000E+04    0.6606281296E+00    0.8664878186E-01    0.6991575993E-01    0.4637519570E+00
    0.3700000000E+04    0.6616865499E+00    0.8517234364E-01    0.7031797204E-01    0.4666173641E+00
    0.3900000000E+04    0.6626362744E+00    0.8377816528E-01    0.7069206155E-01    0.4692891493E+00
    0.4100000000E+04    0.6634931673E+00    0.8245859638E-01    0.7104122098E-01    0.4717889813E+00
    0.4300000000E+04    0.6642701578E+00    0.8120696170E-01    0.7136815014E-01    0.4741352125E+00
    0.4500000000E+04    0.6649778875E+00    0.8001740630E-01    0.7167515069E-01    0.4763435118E+00
    0.4700000000E+04    0.6656251933E+00    0.7888476967E-01    0.7196419940E-01    0.4784273553E+00
    0.4900000000E+04    0.6662194740E+00    0.7780448258E-01    0.7223700532E-01    0.4803984105E+00
    0.1000000000E+04    0.6127046740E+00    0.1184484856E+00    0.5874595036E-01    0.3862986511E+00
    0.3000000000E+04    0.6573646180E+00    0.9076116119E-01    0.6876021720E-01    0.4555586633E+00
    0.5000000000E+04    0.6664987192E+00    0.7728268269E-01    0.7236778948E-01    0.4813448703E+00
    0.7000000000E+04    0.6704023415E+00    0.6881085441E-01    0.7440751335E-01    0.4962493914E+00
    0.9000000000E+04    0.6725648015E+00    0.6280641034E-01    0.7576613931E-01    0.5063555875E+00
    0.1100000000E+05    0.6739378724E+00    0.5824347479E-01    0.7675460170E-01    0.5138224182E+00
    0.1300000000E+05    0.6748868565E+00    0.5461354332E-01    0.7751501803E-01    0.5196462800E+00
    0.1500000000E+05    0.6755818650E+00    0.5163055144E-01    0.7812305174E-01    0.5243620989E+00
    0.1700000000E+05    0.6761127882E+00    0.4911898824E-01    0.7862325997E-01    0.5282872366E+00
    0.1900000000E+05    0.6765315849E+00    0.4696411885E-01    0.7904384430E-01    0.5316239269E+00
    0.2100000000E+05    0.6768703758E+00    0.4508720819E-01    0.7940365163E-01    0.5345081699E+00
    0.2300000000E+05    0.6771500852E+00    0.4343211013E-01    0.7971582454E-01    0.5370353600E+00
    0.2500000000E+05    0.6773849270E+00    0.4195751884E-01    0.7998984706E-01    0.5392747167E+00
    0.2700000000E+05    0.6775848948E+00    0.4063225106E-01    0.8023275876E-01    0.5412778880E+00
    0.2900000000E+05    0.6777572200E+00    0.3943224733E-01    0.8044990969E-01    0.5430843222E+00
    0.3100000000E+05    0.6779072639E+00    0.3833859612E-01    0.8064544843E-01    0.5447247548E+00
    0.3300000000E+05    0.6780390859E+00    0.3733619134E-01    0.8082264802E-01    0.5462235461E+00
    0.3500000000E+05    0.6781558157E+00    0.3641279594E-01    0.8098412999E-01    0.5476002937E+00
    0.3700000000E+05    0.6782599051E+00    0.3555837358E-01    0.8113202200E-01    0.5488709713E+00
    0.3900000000E+05    0.6783533023E+00    0.3476460191E-01    0.8126807127E-01    0.5500487505E+00
    0.4100000000E+05    0.6784375745E+00    0.3402451169E-01    0.8139372768E-01    0.5511446054E+00
    0.4300000000E+05    0.6785139970E+00    0.3333221507E-01    0.8151020574E-01    0.5521677643E+00
    0.4500000000E+05    0.6785836180E+00    0.3268269781E-01    0.8161853145E-01    0.5531260530E+00
    0.4700000000E+05    0.6786473071E+00    0.3207165860E-01    0.8171957825E-01    0.5540261580E+00
    0.4900000000E+05    0.6787057916E+00    0.3149538314E-01    0.8181409496E-01    0.5548738329E+00
    0.1000000000E+05    0.6733203127E+00    0.6038379493E-01    0.7629553433E-01    0.5103412450E+00
    0.3000000000E+05    0.6778347480E+00    0.3887314843E-01    0.8055015852E-01    0.5439236384E+00
    0.5000000000E+05    0.6787332776E+00    0.3121925664E-01    0.8185910995E-01    0.5552795922E+00
    0.7000000000E+05    0.6791179842E+00    0.2692254326E-01    0.8253515230E-01    0.5615623010E+00
    0.9000000000E+05    0.6793316658E+00    0.2406588304E-01    0.8295617448E-01    0.5657120466E+00
    0.1100000000E+06    0.6794676558E+00    0.2198549596E-01    0.8324595311E-01    0.5687241824E+00
    0.1300000000E+06    0.6795618226E+00    0.2038091787E-01    0.8345831440E-01    0.5710436030E+00
    0.1500000000E+06    0.6796308976E+00    0.1909331019E-01    0.8362080227E-01    0.5729035723E+00
    0.1700000000E+06    0.6796837366E+00    0.1802961624E-01    0.8374910829E-01    0.5744399607E+00
    0.1900000000E+06    0.6797254657E+00    0.1713115795E-01    0.8385288364E-01    0.5757380787E+00
    0.2100000000E+06    0.6797592584E+00    0.1635882693E-01    0.8393841654E-01    0.5768546011E+00
    0.2300000000E+06    0.6797871841E+00    0.1568540339E-01    0.8400999277E-01    0.5778288747E+00
    0.2500000000E+06    0.6798106502E+00    0.1509126999E-01    0.8407064098E-01    0.5786892009E+00
    0.2700000000E+06    0.6798306470E+00    0.1456187726E-01    0.8412256607E-01    0.5794565368E+00
    0.2900000000E+06    0.6798478920E+00    0.1408617210E-01    0.8416741372E-01    0.5801467831E+00
    0.3100000000E+06    0.6798629172E+00    0.1365558448E-01    0.8420643849E-01    0.5807722561E+00
    0.3300000000E+06    0.6798761259E+00    0.1326335186E-01    0.8424061431E-01    0.5813426667E+00
