     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3169497442E-02    0.3916196359E-02    0.5193528107E-03    0.1348503576E-01
    0.3000000000E+01    0.9350450815E-02    0.1117761204E-01    0.1483437965E-02    0.3852644112E-01
    0.5000000000E+01    0.1533117227E-01    0.1776298579E-01    0.2359673948E-02    0.6129682698E-01
    0.7000000000E+01    0.2112336484E-01    0.2375890071E-01    0.3159834407E-02    0.8210009636E-01
    0.9000000000E+01    0.2673780985E-01    0.2923742260E-01    0.3893666494E-02    0.1011878841E+00
    0.1100000000E+02    0.3218445621E-01    0.3425907022E-01    0.4569309663E-02    0.1187703537E+00
    0.1300000000E+02    0.3747249941E-01    0.3887507887E-01    0.5193614673E-02    0.1350244218E+00
    0.1500000000E+02    0.4261045179E-01    0.4312914681E-01    0.5772389481E-02    0.1501000990E+00
    0.1700000000E+02    0.4760620511E-01    0.4705879776E-01    0.6310590863E-02    0.1641254312E+00
    0.1900000000E+02    0.5246708626E-01    0.5069645497E-01    0.6812475248E-02    0.1772103896E+00
    0.2100000000E+02    0.5719990720E-01    0.5407029607E-01    0.7281718533E-02    0.1894499615E+00
    0.2300000000E+02    0.6181100965E-01    0.5720493948E-01    0.7721512101E-02    0.2009266266E+00
    0.2500000000E+02    0.6630630518E-01    0.6012200005E-01    0.8134640361E-02    0.2117123578E+00
    0.2700000000E+02    0.7069131131E-01    0.6284054250E-01    0.8523543842E-02    0.2218702488E+00
    0.2900000000E+02    0.7497118401E-01    0.6537745383E-01    0.8890370890E-02    0.2314558483E+00
    0.3100000000E+02    0.7915074705E-01    0.6774775155E-01    0.9237020290E-02    0.2405182597E+00
    0.3300000000E+02    0.8323451850E-01    0.6996484008E-01    0.9565176633E-02    0.2491010538E+00
    0.3500000000E+02    0.8722673479E-01    0.7204072560E-01    0.9876339819E-02    0.2572430307E+00
    0.3700000000E+02    0.9113137248E-01    0.7398619682E-01    0.1017184981E-01    0.2649788579E+00
    0.3900000000E+02    0.9495216807E-01    0.7581097807E-01    0.1045290749E-01    0.2723396100E+00
    0.4100000000E+02    0.9869263600E-01    0.7752385941E-01    0.1072059236E-01    0.2793532243E+00
    0.4300000000E+02    0.1023560851E+00    0.7913280793E-01    0.1097587753E-01    0.2860448893E+00
    0.4500000000E+02    0.1059456334E+00    0.8064506320E-01    0.1121964266E-01    0.2924373768E+00
    0.4700000000E+02    0.1094642222E+00    0.8206721951E-01    0.1145268489E-01    0.2985513267E+00
    0.4900000000E+02    0.1129146280E+00    0.8340529713E-01    0.1167572840E-01    0.3044054922E+00
    0.1000000000E+02    0.2948151635E-01    0.3180195853E-01    0.4238306503E-02    0.1101555293E+00
