     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1579960792E-02    0.9454855957E-02    0.2094942942E-02    0.1699773330E-02
    0.3000000000E+01    0.4634465402E-02    0.2728813710E-01    0.6079402753E-02    0.4933321185E-02
    0.5000000000E+01    0.7558335289E-02    0.4381211278E-01    0.9813527404E-02    0.7964557422E-02
    0.7000000000E+01    0.1036228641E-01    0.5916009537E-01    0.1332224296E-01    0.1081360140E-01
    0.9000000000E+01    0.1305584742E-01    0.7344802189E-01    0.1662721184E-01    0.1349793990E-01
    0.1100000000E+02    0.1564752194E-01    0.8677719068E-01    0.1974735350E-01    0.1603284703E-01
    0.1300000000E+02    0.1814492482E-01    0.9923649658E-01    0.2269926831E-01    0.1843172592E-01
    0.1500000000E+02    0.2055489698E-01    0.1109042687E+00    0.2549758488E-01    0.2070638883E-01
    0.1700000000E+02    0.2288360287E-01    0.1218497911E+00    0.2815524654E-01    0.2286728822E-01
    0.1900000000E+02    0.2513661337E-01    0.1321345680E+00    0.3068374920E-01    0.2492370852E-01
    0.2100000000E+02    0.2731897678E-01    0.1418133828E+00    0.3309333979E-01    0.2688392625E-01
    0.2300000000E+02    0.2943527970E-01    0.1509351889E+00    0.3539318286E-01    0.2875534435E-01
    0.2500000000E+02    0.3148969956E-01    0.1595438623E+00    0.3759150107E-01    0.3054460554E-01
    0.2700000000E+02    0.3348605012E-01    0.1676788408E+00    0.3969569429E-01    0.3225768838E-01
    0.2900000000E+02    0.3542782087E-01    0.1753756695E+00    0.4171244097E-01    0.3389998905E-01
    0.3100000000E+02    0.3731821151E-01    0.1826664672E+00    0.4364778481E-01    0.3547639132E-01
    0.3300000000E+02    0.3916016195E-01    0.1895803280E+00    0.4550720923E-01    0.3699132657E-01
    0.3500000000E+02    0.4095637872E-01    0.1961436675E+00    0.4729570145E-01    0.3844882556E-01
    0.3700000000E+02    0.4270935813E-01    0.2023805228E+00    0.4901780803E-01    0.3985256321E-01
    0.3900000000E+02    0.4442140674E-01    0.2083128128E+00    0.5067768300E-01    0.4120589746E-01
    0.4100000000E+02    0.4609465944E-01    0.2139605656E+00    0.5227912984E-01    0.4251190312E-01
    0.4300000000E+02    0.4773109548E-01    0.2193421167E+00    0.5382563808E-01    0.4377340149E-01
    0.4500000000E+02    0.4933255269E-01    0.2244742836E+00    0.5532041549E-01    0.4499298623E-01
    0.4700000000E+02    0.5090074025E-01    0.2293725182E+00    0.5676641626E-01    0.4617304622E-01
    0.4900000000E+02    0.5243724994E-01    0.2340510427E+00    0.5816636592E-01    0.4731578557E-01
    0.1000000000E+02    0.1436392517E-01    0.8022662763E-01    0.1820929859E-01    0.1478319439E-01
    0.3000000000E+02    0.3637924920E-01    0.1790699373E+00    0.4268993320E-01    0.3469614056E-01
    0.5000000000E+02    0.5319409346E-01    0.2363120511E+00    0.5884986625E-01    0.4787380270E-01
    0.7000000000E+02    0.6698026955E-01    0.2726919360E+00    0.7062274141E-01    0.5749589085E-01
    0.9000000000E+02    0.7880613168E-01    0.2972244291E+00    0.7976107808E-01    0.6498027218E-01
    0.1100000000E+03    0.8926646516E-01    0.3144377482E+00    0.8717270980E-01    0.7106202467E-01
    0.1300000000E+03    0.9872275011E-01    0.3268453362E+00    0.9337916471E-01    0.7616375954E-01
    0.1500000000E+03    0.1074095486E+00    0.3359486551E+00    0.9870361236E-01    0.8054754552E-01
    0.1700000000E+03    0.1154870034E+00    0.3426967083E+00    0.1033582497E+00    0.8438558268E-01
    0.1900000000E+03    0.1230689786E+00    0.3477167738E+00    0.1074889355E+00    0.8779631834E-01
    0.2100000000E+03    0.1302391622E+00    0.3514388370E+00    0.1111997199E+00    0.9086430471E-01
    0.2300000000E+03    0.1370607832E+00    0.3541666688E+00    0.1145671419E+00    0.9365177815E-01
    0.2500000000E+03    0.1435827380E+00    0.3561203945E+00    0.1176489743E+00    0.9620574514E-01
    0.2700000000E+03    0.1498436001E+00    0.3574630228E+00    0.1204897941E+00    0.9856249755E-01
    0.2900000000E+03    0.1558743278E+00    0.3583175447E+00    0.1231246544E+00    0.1007505903E+00
    0.3100000000E+03    0.1617001439E+00    0.3587782831E+00    0.1255815774E+00    0.1027928638E+00
    0.3300000000E+03    0.1673418716E+00    0.3589186176E+00    0.1278832914E+00    0.1047078542E+00
    0.3500000000E+03    0.1728169058E+00    0.3587963619E+00    0.1300484686E+00    0.1065107977E+00
    0.3700000000E+03    0.1781399297E+00    0.3584575818E+00    0.1320926249E+00    0.1082143618E+00
    0.3900000000E+03    0.1833234557E+00    0.3579393539E+00    0.1340287860E+00    0.1098291865E+00
    0.4100000000E+03    0.1883782369E+00    0.3572717910E+00    0.1358679878E+00    0.1113642910E+00
    0.4300000000E+03    0.1933135868E+00    0.3564795508E+00    0.1376196593E+00    0.1128273849E+00
    0.4500000000E+03    0.1981376289E+00    0.3555829734E+00    0.1392919171E+00    0.1142251080E+00
    0.4700000000E+03    0.2028574947E+00    0.3545989507E+00    0.1408917970E+00    0.1155632186E+00
    0.4900000000E+03    0.2074794829E+00    0.3535415961E+00    0.1424254364E+00    0.1168467421E+00
    0.1000000000E+03    0.8418055038E-01    0.3065572999E+00    0.8364400028E-01    0.6816509858E-01
    0.3000000000E+03    0.1588114581E+00    0.3585921319E+00    0.1243738300E+00    0.1017887084E+00
    0.5000000000E+03    0.2097555453E+00    0.3529892013E+00    0.1431691248E+00    0.1174694334E+00
    0.7000000000E+03    0.2512205686E+00    0.3401559213E+00    0.1555837460E+00    0.1278924337E+00
    0.9000000000E+03    0.2867558797E+00    0.3264885092E+00    0.1649066735E+00    0.1357553728E+00
