     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2108204149E-02    0.7887931476E-02    0.2621640929E-02    0.1701689921E-02
    0.3000000000E+01    0.6192740784E-02    0.2281380301E-01    0.7624007410E-02    0.4949338982E-02
    0.5000000000E+01    0.1011298554E-01    0.3669918632E-01    0.1233091743E-01    0.8005980532E-02
    0.7000000000E+01    0.1388149856E-01    0.4964324262E-01    0.1676986728E-01    0.1088936792E-01
    0.9000000000E+01    0.1750954477E-01    0.6173305569E-01    0.2096498625E-01    0.1361508201E-01
    0.1100000000E+02    0.2100725849E-01    0.7304541052E-01    0.2493753975E-01    0.1619685568E-01
    0.1300000000E+02    0.2438378352E-01    0.8364826687E-01    0.2870634462E-01    0.1864684164E-01
    0.1500000000E+02    0.2764739276E-01    0.9360198701E-01    0.3228811392E-01    0.2097583492E-01
    0.1700000000E+02    0.3080559079E-01    0.1029603643E+00    0.3569774501E-01    0.2319345864E-01
    0.1900000000E+02    0.3386520226E-01    0.1117714891E+00    0.3894856132E-01    0.2530831996E-01
    0.2100000000E+02    0.3683244823E-01    0.1200784818E+00    0.4205251639E-01    0.2732814179E-01
    0.2300000000E+02    0.3971301240E-01    0.1279201153E+00    0.4502036687E-01    0.2925987436E-01
    0.2500000000E+02    0.4251209879E-01    0.1353313469E+00    0.4786181986E-01    0.3110979028E-01
    0.2700000000E+02    0.4523448202E-01    0.1423437736E+00    0.5058565893E-01    0.3288356590E-01
    0.2900000000E+02    0.4788455144E-01    0.1489860243E+00    0.5319985232E-01    0.3458635109E-01
    0.3100000000E+02    0.5046634981E-01    0.1552840982E+00    0.5571164625E-01    0.3622282949E-01
    0.3300000000E+02    0.5298360744E-01    0.1612616580E+00    0.5812764562E-01    0.3779727058E-01
    0.3500000000E+02    0.5543977233E-01    0.1669402853E+00    0.6045388410E-01    0.3931357491E-01
    0.3700000000E+02    0.5783803679E-01    0.1723397023E+00    0.6269588517E-01    0.4077531351E-01
    0.3900000000E+02    0.6018136121E-01    0.1774779673E+00    0.6485871547E-01    0.4218576233E-01
    0.4100000000E+02    0.6247249506E-01    0.1823716447E+00    0.6694703155E-01    0.4354793243E-01
    0.4300000000E+02    0.6471399576E-01    0.1870359553E+00    0.6896512099E-01    0.4486459648E-01
    0.4500000000E+02    0.6690824545E-01    0.1914849091E+00    0.7091693862E-01    0.4613831220E-01
    0.4700000000E+02    0.6905746606E-01    0.1957314221E+00    0.7280613856E-01    0.4737144302E-01
    0.4900000000E+02    0.7116373284E-01    0.1997874205E+00    0.7463610258E-01    0.4856617638E-01
    0.1000000000E+02    0.1927409998E-01    0.6748197652E-01    0.2297785459E-01    0.1492316762E-01
    0.3000000000E+02    0.4918374441E-01    0.1521765529E+00    0.5446812225E-01    0.3541260265E-01
    0.5000000000E+02    0.7220136995E-01    0.2017474558E+00    0.7552985971E-01    0.4914978352E-01
    0.7000000000E+02    0.9110953464E-01    0.2332258828E+00    0.9094659509E-01    0.5922756445E-01
    0.9000000000E+02    0.1073181016E+00    0.2542727595E+00    0.1029212574E+00    0.6707147191E-01
    0.1100000000E+03    0.1216264657E+00    0.2688201399E+00    0.1126189240E+00    0.7343602678E-01
    0.1300000000E+03    0.1345262416E+00    0.2790821226E+00    0.1207182391E+00    0.7876105869E-01
    0.1500000000E+03    0.1463389543E+00    0.2863943849E+00    0.1276437884E+00    0.8332194058E-01
    0.1700000000E+03    0.1572852898E+00    0.2916068402E+00    0.1336762633E+00    0.8730084720E-01
    0.1900000000E+03    0.1675227332E+00    0.2952838091E+00    0.1390095454E+00    0.9082369718E-01
    0.2100000000E+03    0.1771673292E+00    0.2978132252E+00    0.1437824253E+00    0.9398068894E-01
    0.2300000000E+03    0.1863069166E+00    0.2994695754E+00    0.1480972480E+00    0.9683837805E-01
    0.2500000000E+03    0.1950095231E+00    0.3004518628E+00    0.1520313959E+00    0.9944711820E-01
    0.2700000000E+03    0.2033288830E+00    0.3009073944E+00    0.1556446422E+00    0.1018458283E+00
    0.2900000000E+03    0.2113081769E+00    0.3009471836E+00    0.1589840195E+00    0.1040651500E+00
    0.3100000000E+03    0.2189826343E+00    0.3006562066E+00    0.1620871371E+00    0.1061295998E+00
    0.3300000000E+03    0.2263813876E+00    0.3001004037E+00    0.1649844989E+00    0.1080590740E+00
    0.3500000000E+03    0.2335288191E+00    0.2993315630E+00    0.1677011593E+00    0.1098699232E+00
    0.3700000000E+03    0.2404455589E+00    0.2983907928E+00    0.1702579285E+00    0.1115757357E+00
    0.3900000000E+03    0.2471492353E+00    0.2973110339E+00    0.1726722667E+00    0.1131879187E+00
    0.4100000000E+03    0.2536550484E+00    0.2961189053E+00    0.1749589572E+00    0.1147161350E+00
    0.4300000000E+03    0.2599762127E+00    0.2948360795E+00    0.1771306200E+00    0.1161686382E+00
    0.4500000000E+03    0.2661243048E+00    0.2934803198E+00    0.1791981095E+00    0.1175525302E+00
    0.4700000000E+03    0.2721095380E+00    0.2920662727E+00    0.1811708257E+00    0.1188739647E+00
    0.4900000000E+03    0.2779409816E+00    0.2906060786E+00    0.1830569606E+00    0.1201383069E+00
    0.1000000000E+03    0.1146739550E+00    0.2621932398E+00    0.1080044846E+00    0.7040612124E-01
    0.3000000000E+03    0.2151815643E+00    0.3008385389E+00    0.1605630597E+00    0.1051153963E+00
    0.5000000000E+03    0.2808015982E+00    0.2898619045E+00    0.1839698387E+00    0.1207505615E+00
    0.7000000000E+03    0.3315314251E+00    0.2742808544E+00    0.1990369574E+00    0.1308869993E+00
    0.9000000000E+03    0.3726811475E+00    0.2593572633E+00    0.2101333325E+00    0.1383913175E+00
    0.1100000000E+04    0.4067850602E+00    0.2460071696E+00    0.2188994471E+00    0.1443445283E+00
    0.1300000000E+04    0.4354126937E+00    0.2342715832E+00    0.2261301799E+00    0.1492722496E+00
    0.1500000000E+04    0.4596680622E+00    0.2239850685E+00    0.2322718382E+00    0.1534704734E+00
