     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303060659E-03    0.3947021571E-02    0.6272337664E-02    0.3392848821E-02
    0.3000000000E+01    0.1576355192E-02    0.1143532795E-01    0.1813203016E-01    0.9809705555E-02
    0.5000000000E+01    0.2603563132E-02    0.1843039811E-01    0.2916140756E-01    0.1577940139E-01
    0.7000000000E+01    0.3612591683E-02    0.2498244993E-01    0.3944773864E-01    0.2134886594E-01
    0.9000000000E+01    0.4604070684E-02    0.3113486737E-01    0.4906637597E-01    0.2655862543E-01
    0.1100000000E+02    0.5578599957E-02    0.3692533850E-01    0.5808272773E-01    0.3144386191E-01
    0.1300000000E+02    0.6536751101E-02    0.4238677271E-01    0.6655385032E-01    0.3603526866E-01
    0.1500000000E+02    0.7479069161E-02    0.4754804574E-01    0.7452974406E-01    0.4035974624E-01
    0.1700000000E+02    0.8406074172E-02    0.5243460890E-01    0.8205441464E-01    0.4444097279E-01
    0.1900000000E+02    0.9318262606E-02    0.5706899061E-01    0.8916674840E-01    0.4829987424E-01
    0.2100000000E+02    0.1021610871E-01    0.6147121187E-01    0.9590123837E-01    0.5195501447E-01
    0.2300000000E+02    0.1110006577E-01    0.6565913235E-01    0.1022885900E+00    0.5542292076E-01
    0.2500000000E+02    0.1197056725E-01    0.6964874033E-01    0.1083562291E+00    0.5871835685E-01
    0.2700000000E+02    0.1282802791E-01    0.7345439686E-01    0.1141287305E+00    0.6185455310E-01
    0.2900000000E+02    0.1367284479E-01    0.7708904230E-01    0.1196281803E+00    0.6484340145E-01
    0.3100000000E+02    0.1450539821E-01    0.8056437193E-01    0.1248744847E+00    0.6769562138E-01
    0.3300000000E+02    0.1532605261E-01    0.8389098594E-01    0.1298856342E+00    0.7042090161E-01
    0.3500000000E+02    0.1613515740E-01    0.8707851791E-01    0.1346779291E+00    0.7302802180E-01
    0.3700000000E+02    0.1693304778E-01    0.9013574549E-01    0.1392661750E+00    0.7552495730E-01
    0.3900000000E+02    0.1772004539E-01    0.9307068606E-01    0.1436638510E+00    0.7791896973E-01
    0.4100000000E+02    0.1849645907E-01    0.9589067958E-01    0.1478832557E+00    0.8021668556E-01
    0.4300000000E+02    0.1926258547E-01    0.9860246079E-01    0.1519356347E+00    0.8242416452E-01
    0.4500000000E+02    0.2001870968E-01    0.1012122222E+00    0.1558312917E+00    0.8454695926E-01
    0.4700000000E+02    0.2076510577E-01    0.1037256692E+00    0.1595796851E+00    0.8659016771E-01
    0.4900000000E+02    0.2150203734E-01    0.1061480686E+00    0.1631895142E+00    0.8855847899E-01
    0.1000000000E+02    0.5093417670E-02    0.3407318686E-01    0.5364609224E-01    0.2903979436E-01
    0.3000000000E+02    0.1409063129E-01    0.7884593501E-01    0.1222818092E+00    0.6628596178E-01
    0.5000000000E+02    0.2186703358E-01    0.1073266620E+00    0.1649449966E+00    0.8951591182E-01
    0.7000000000E+02    0.2872696221E-01    0.1271273098E+00    0.1944263188E+00    0.1056201712E+00
    0.9000000000E+02    0.3487762617E-01    0.1416552950E+00    0.2162386762E+00    0.1175720226E+00
    0.1100000000E+03    0.4046549563E-01    0.1527026256E+00    0.2331638045E+00    0.1268734073E+00
    0.1300000000E+03    0.4559737026E-01    0.1613173449E+00    0.2467644537E+00    0.1343690147E+00
    0.1500000000E+03    0.5035318425E-01    0.1681599091E+00    0.2579899905E+00    0.1405725371E+00
    0.1700000000E+03    0.5479411226E-01    0.1736700945E+00    0.2674525949E+00    0.1458155658E+00
    0.1900000000E+03    0.5896788112E-01    0.1781533630E+00    0.2755660223E+00    0.1503224449E+00
    0.2100000000E+03    0.6291235550E-01    0.1818290874E+00    0.2826207602E+00    0.1542508411E+00
    0.2300000000E+03    0.6665802208E-01    0.1848591397E+00    0.2888272591E+00    0.1577150941E+00
    0.2500000000E+03    0.7022974996E-01    0.1873656732E+00    0.2943420588E+00    0.1608003374E+00
    0.2700000000E+03    0.7364806365E-01    0.1894426298E+00    0.2992842420E+00    0.1635713968E+00
    0.2900000000E+03    0.7693008019E-01    0.1911634348E+00    0.3037461663E+00    0.1660785975E+00
    0.3100000000E+03    0.8009021028E-01    0.1925862891E+00    0.3078006777E+00    0.1683616709E+00
    0.3300000000E+03    0.8314069047E-01    0.1937578970E+00    0.3115060882E+00    0.1704524509E+00
    0.3500000000E+03    0.8609199249E-01    0.1947161465E+00    0.3149096899E+00    0.1723767790E+00
    0.3700000000E+03    0.8895314189E-01    0.1954920733E+00    0.3180502871E+00    0.1741558780E+00
    0.3900000000E+03    0.9173196879E-01    0.1961113216E+00    0.3209600536E+00    0.1758073604E+00
    0.4100000000E+03    0.9443530730E-01    0.1965952482E+00    0.3236659184E+00    0.1773459803E+00
    0.4300000000E+03    0.9706915545E-01    0.1969617660E+00    0.3261906131E+00    0.1787842033E+00
    0.4500000000E+03    0.9963880469E-01    0.1972259977E+00    0.3285534762E+00    0.1801326430E+00
    0.4700000000E+03    0.1021489455E+00    0.1974007864E+00    0.3307710761E+00    0.1814004008E+00
    0.4900000000E+03    0.1046037543E+00    0.1974970990E+00    0.3328577007E+00    0.1825953317E+00
    0.1000000000E+03    0.3773448476E-01    0.1475366283E+00    0.2251953576E+00    0.1224909189E+00
    0.3000000000E+03    0.7852457060E-01    0.1919089529E+00    0.3058204103E+00    0.1672460009E+00
    0.5000000000E+03    0.1058115916E+00    0.1975188214E+00    0.3338558358E+00    0.1831676539E+00
    0.7000000000E+03    0.1277918367E+00    0.1955348489E+00    0.3492374244E+00    0.1920554518E+00
    0.9000000000E+03    0.1468419246E+00    0.1912855268E+00    0.3592927688E+00    0.1979505248E+00
    0.1100000000E+04    0.1639747376E+00    0.1863001511E+00    0.3665186889E+00    0.2022410441E+00
    0.1300000000E+04    0.1797179954E+00    0.1811292570E+00    0.3720303306E+00    0.2055513656E+00
    0.1500000000E+04    0.1943833323E+00    0.1759956022E+00    0.3764108672E+00    0.2082100635E+00
    0.1700000000E+04    0.2081713384E+00    0.1709937071E+00    0.3799989081E+00    0.2104090226E+00
    0.1900000000E+04    0.2212195700E+00    0.1661626765E+00    0.3830063427E+00    0.2122689626E+00
    0.2100000000E+04    0.2336270858E+00    0.1615161111E+00    0.3855734532E+00    0.2138702098E+00
    0.2300000000E+04    0.2454680762E+00    0.1570554699E+00    0.3877972979E+00    0.2152686050E+00
    0.2500000000E+04    0.2567999411E+00    0.1527764094E+00    0.3897474509E+00    0.2165043577E+00
    0.2700000000E+04    0.2676683294E+00    0.1486719193E+00    0.3914752585E+00    0.2176072719E+00
    0.2900000000E+04    0.2781104174E+00    0.1447339149E+00    0.3930195499E+00    0.2185999796E+00
    0.3100000000E+04    0.2881571178E+00    0.1409540529E+00    0.3944103033E+00    0.2195000243E+00
    0.3300000000E+04    0.2978346101E+00    0.1373241440E+00    0.3956710795E+00    0.2203212473E+00
    0.3500000000E+04    0.3071654291E+00    0.1338363532E+00    0.3968206854E+00    0.2210747386E+00
    0.3700000000E+04    0.3161692535E+00    0.1304832855E+00    0.3978743385E+00    0.2217695049E+00
    0.3900000000E+04    0.3248634900E+00    0.1272580105E+00    0.3988445014E+00    0.2224129481E+00
    0.4100000000E+04    0.3332637109E+00    0.1241540555E+00    0.3997414906E+00    0.2230112172E+00
    0.4300000000E+04    0.3413839874E+00    0.1211653831E+00    0.4005739289E+00    0.2235694691E+00
    0.4500000000E+04    0.3492371469E+00    0.1182863609E+00    0.4013490864E+00    0.2240920661E+00
    0.4700000000E+04    0.3568349733E+00    0.1155117303E+00    0.4020731410E+00    0.2245827272E+00
    0.4900000000E+04    0.3641883646E+00    0.1128365749E+00    0.4027513805E+00    0.2250446459E+00
    0.1000000000E+04    0.1556080448E+00    0.1888387946E+00    0.3631717786E+00    0.2002473804E+00
    0.3000000000E+04    0.2831814584E+00    0.1428247346E+00    0.3937325183E+00    0.2190606458E+00
    0.5000000000E+04    0.3677765921E+00    0.1115348503E+00    0.4030747682E+00    0.2252657042E+00
    0.7000000000E+04    0.4288646359E+00    0.8974376281E-01    0.4079714396E+00    0.2286861858E+00
    0.9000000000E+04    0.4740840028E+00    0.7405451096E-01    0.4110812202E+00    0.2309460145E+00
    0.1100000000E+05    0.5081780947E+00    0.6246234582E-01    0.4132682218E+00    0.2325890165E+00
    0.1300000000E+05    0.5343424132E+00    0.5369818074E-01    0.4149075721E+00    0.2338571591E+00
    0.1500000000E+05    0.5547699493E+00    0.4693095990E-01    0.4161914455E+00    0.2348769988E+00
    0.1700000000E+05    0.5709817691E+00    0.4160386386E-01    0.4172296214E+00    0.2357221242E+00
    0.1900000000E+05    0.5840455321E+00    0.3733619767E-01    0.4180898749E+00    0.2364386715E+00
    0.2100000000E+05    0.5947210188E+00    0.3386258565E-01    0.4188165617E+00    0.2370572489E+00
    0.2300000000E+05    0.6035569487E+00    0.3099454242E-01    0.4194400630E+00    0.2375990802E+00
    0.2500000000E+05    0.6109555915E+00    0.2859577847E-01    0.4199819629E+00    0.2380794145E+00
    0.2700000000E+05    0.6172162155E+00    0.2656606748E-01    0.4204580635E+00    0.2385095330E+00
    0.2900000000E+05    0.6225646185E+00    0.2483052910E-01    0.4208802274E+00    0.2388979892E+00
    0.3100000000E+05    0.6271734507E+00    0.2333238991E-01    0.4212575524E+00    0.2392514045E+00
    0.3300000000E+05    0.6311763858E+00    0.2202801318E-01    0.4215971449E+00    0.2395749977E+00
    0.3500000000E+05    0.6346781371E+00    0.2088343238E-01    0.4219046447E+00    0.2398729470E+00
    0.3700000000E+05    0.6377616291E+00    0.1987189695E-01    0.4221845912E+00    0.2401486434E+00
    0.3900000000E+05    0.6404932003E+00    0.1897210975E-01    0.4224406831E+00    0.2404048728E+00
    0.4100000000E+05    0.6429264226E+00    0.1816694417E-01    0.4226759680E+00    0.2406439489E+00
    0.4300000000E+05    0.6451049391E+00    0.1744249859E-01    0.4228929815E+00    0.2408678119E+00
    0.4500000000E+05    0.6470645960E+00    0.1678739100E-01    0.4230938527E+00    0.2410781031E+00
    0.4700000000E+05    0.6488350600E+00    0.1619222706E-01    0.4232803832E+00    0.2412762221E+00
    0.4900000000E+05    0.6504410589E+00    0.1564919456E-01    0.4234541093E+00    0.2414633709E+00
    0.1000000000E+05    0.4922935928E+00    0.6783844383E-01    0.4122604051E+00    0.2318256013E+00
    0.3000000000E+05    0.6249523467E+00    0.2405477326E-01    0.4210740111E+00    0.2390787228E+00
    0.5000000000E+05    0.6511890014E+00    0.1539514059E-01    0.4235365901E+00    0.2415531618E+00
    0.7000000000E+05    0.6611355948E+00    0.1191138831E-01    0.4247538874E+00    0.2429646102E+00
    0.9000000000E+05    0.6661663835E+00    0.1001653113E-01    0.4254891184E+00    0.2439257915E+00
    0.1100000000E+06    0.6691499452E+00    0.8806697474E-02    0.4259826830E+00    0.2446435026E+00
    0.1300000000E+06    0.6711061928E+00    0.7955289629E-02    0.4263364959E+00    0.2452106815E+00
    0.1500000000E+06    0.6724802445E+00    0.7316251968E-02    0.4266017282E+00    0.2456764725E+00
    0.1700000000E+06    0.6734948583E+00    0.6814358625E-02    0.4268070906E+00    0.2460697804E+00
    0.1900000000E+06    0.6742730075E+00    0.6406772563E-02    0.4269700168E+00    0.2464089387E+00
    0.2100000000E+06    0.6748877850E+00    0.6067203005E-02    0.4271017398E+00    0.2467062524E+00
    0.2300000000E+06    0.6753852147E+00    0.5778552111E-02    0.4272098398E+00    0.2469703511E+00
    0.2500000000E+06    0.6757956481E+00    0.5529176670E-02    0.4272996256E+00    0.2472075038E+00
    0.2700000000E+06    0.6761398750E+00    0.5310845682E-02    0.4273749299E+00    0.2474223977E+00
    0.2900000000E+06    0.6764325940E+00    0.5117557379E-02    0.4274385914E+00    0.2476186229E+00
    0.3100000000E+06    0.6766844800E+00    0.4944820121E-02    0.4274927584E+00    0.2477989857E+00
    0.3300000000E+06    0.6769034658E+00    0.4789197137E-02    0.4275390871E+00    0.2479657186E+00
    0.3500000000E+06    0.6770955657E+00    0.4648008160E-02    0.4275788752E+00    0.2481206247E+00
    0.3700000000E+06    0.6772654199E+00    0.4519127956E-02    0.4276131538E+00    0.2482651796E+00
    0.3900000000E+06    0.6774166639E+00    0.4400846708E-02    0.4276427529E+00    0.2484006057E+00
    0.4100000000E+06    0.6775521855E+00    0.4291771022E-02    0.4276683475E+00    0.2485279256E+00
    0.4300000000E+06    0.6776743069E+00    0.4190752311E-02    0.4276904926E+00    0.2486480035E+00
