     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122800965E-02    0.7824955875E-03    0.2585845146E-02    0.1678583995E-01
    0.3000000000E+01    0.6319184655E-02    0.2230696588E-02    0.7328195186E-02    0.4758373647E-01
    0.5000000000E+01    0.1045134359E-01    0.3543457416E-02    0.1157331347E-01    0.7516848316E-01
    0.7000000000E+01    0.1452090653E-01    0.4740774130E-02    0.1539568005E-01    0.1000206000E+00
    0.9000000000E+01    0.1852944654E-01    0.5838763449E-02    0.1885559757E-01    0.1225292122E+00
    0.1100000000E+02    0.2247848328E-01    0.6850559889E-02    0.2200241188E-01    0.1430128017E+00
    0.1300000000E+02    0.2636948527E-01    0.7786975982E-02    0.2487689288E-01    0.1617345501E+00
    0.1500000000E+02    0.3020387202E-01    0.8656995263E-02    0.2751302035E-01    0.1789138478E+00
    0.1700000000E+02    0.3398301604E-01    0.9468145271E-02    0.2993934147E-01    0.1947350440E+00
    0.1900000000E+02    0.3770824478E-01    0.1022678318E-01    0.3218001503E-01    0.2093541785E+00
    0.2100000000E+02    0.4138084241E-01    0.1093831695E-01    0.3425562379E-01    0.2229042186E+00
    0.2300000000E+02    0.4500205162E-01    0.1160737832E-01    0.3618381279E-01    0.2354991748E+00
    0.2500000000E+02    0.4857307524E-01    0.1223795935E-01    0.3797979558E-01    0.2472373654E+00
    0.2700000000E+02    0.5209507784E-01    0.1283352121E-01    0.3965675932E-01    0.2582040292E+00
    0.2900000000E+02    0.5556918723E-01    0.1339708149E-01    0.4122619144E-01    0.2684734321E+00
    0.3100000000E+02    0.5899649588E-01    0.1393128483E-01    0.4269814507E-01    0.2781105796E+00
    0.3300000000E+02    0.6237806231E-01    0.1443846050E-01    0.4408145629E-01    0.2871726182E+00
    0.3500000000E+02    0.6571491240E-01    0.1492066950E-01    0.4538392294E-01    0.2957099892E+00
    0.3700000000E+02    0.6900804063E-01    0.1537974359E-01    0.4661245292E-01    0.3037673856E+00
    0.3900000000E+02    0.7225841125E-01    0.1581731752E-01    0.4777318764E-01    0.3113845488E+00
    0.4100000000E+02    0.7546695946E-01    0.1623485605E-01    0.4887160560E-01    0.3185969372E+00
    0.4300000000E+02    0.7863459245E-01    0.1663367651E-01    0.4991260949E-01    0.3254362883E+00
    0.4500000000E+02    0.8176219048E-01    0.1701496792E-01    0.5090060000E-01    0.3319310955E+00
