     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059785121E-02    0.3925460710E-02    0.3636745150E-02    0.1011731466E-01
    0.3000000000E+01    0.3145449565E-02    0.1125736669E-01    0.1039448539E-01    0.2892374032E-01
    0.5000000000E+01    0.5187444188E-02    0.1797523691E-01    0.1654411518E-01    0.4604588097E-01
    0.7000000000E+01    0.7187524551E-02    0.2415804245E-01    0.2216623406E-01    0.6170663777E-01
    0.9000000000E+01    0.9147349863E-02    0.2987129352E-01    0.2732771278E-01    0.7609097298E-01
    0.1100000000E+02    0.1106848958E-01    0.3516981847E-01    0.3208450241E-01    0.8935366927E-01
    0.1300000000E+02    0.1295242946E-01    0.4009988079E-01    0.3648378047E-01    0.1016252582E+00
    0.1500000000E+02    0.1480057715E-01    0.4470081080E-01    0.4056560965E-01    0.1130166029E+00
    0.1700000000E+02    0.1661426729E-01    0.4900627692E-01    0.4436423367E-01    0.1236224784E+00
    0.1900000000E+02    0.1839476628E-01    0.5304528620E-01    0.4790909960E-01    0.1335243965E+00
    0.2100000000E+02    0.2014327660E-01    0.5684297893E-01    0.5122567176E-01    0.1427928552E+00
    0.2300000000E+02    0.2186094089E-01    0.6042126522E-01    0.5433608512E-01    0.1514891445E+00
    0.2500000000E+02    0.2354884565E-01    0.6379933903E-01    0.5725967407E-01    0.1596668077E+00
    0.2700000000E+02    0.2520802470E-01    0.6699409639E-01    0.6001340329E-01    0.1673728327E+00
    0.2900000000E+02    0.2683946235E-01    0.7002047798E-01    0.6261222141E-01    0.1746486297E+00
    0.3100000000E+02    0.2844409644E-01    0.7289175168E-01    0.6506935304E-01    0.1815308385E+00
    0.3300000000E+02    0.3002282101E-01    0.7561974693E-01    0.6739654138E-01    0.1880519994E+00
    0.3500000000E+02    0.3157648893E-01    0.7821505039E-01    0.6960425093E-01    0.1942411139E+00
    0.3700000000E+02    0.3310591422E-01    0.8068717008E-01    0.7170183772E-01    0.2001241150E+00
    0.3900000000E+02    0.3461187432E-01    0.8304467384E-01    0.7369769300E-01    0.2057242653E+00
    0.4100000000E+02    0.3609511213E-01    0.8529530663E-01    0.7559936510E-01    0.2110624935E+00
    0.4300000000E+02    0.3755633794E-01    0.8744609054E-01    0.7741366325E-01    0.2161576820E+00
    0.4500000000E+02    0.3899623122E-01    0.8950341019E-01    0.7914674637E-01    0.2210269123E+00
    0.4700000000E+02    0.4041544231E-01    0.9147308620E-01    0.8080419930E-01    0.2256856759E+00
    0.4900000000E+02    0.4181459399E-01    0.9336043845E-01    0.8239109861E-01    0.2301480568E+00
    0.1000000000E+02    0.1011266067E-01    0.3256932569E-01    0.2975356098E-01    0.8285385869E-01
    0.3000000000E+02    0.2764507297E-01    0.7147473273E-01    0.6385773192E-01    0.1781368098E+00
    0.5000000000E+02    0.4250683500E-01    0.9427478235E-01    0.8315955225E-01    0.2323096591E+00
    0.7000000000E+02    0.5543114878E-01    0.1092318303E+00    0.9575483727E-01    0.2678136175E+00
    0.9000000000E+02    0.6689610659E-01    0.1196574990E+00    0.1047121492E+00    0.2931678955E+00
    0.1100000000E+03    0.7722792931E-01    0.1271905342E+00    0.1114597114E+00    0.3123436515E+00
    0.1300000000E+03    0.8665758692E-01    0.1327536394E+00    0.1167562520E+00    0.3274536438E+00
    0.1500000000E+03    0.9535370163E-01    0.1369130934E+00    0.1210440765E+00    0.3397313094E+00
    0.1700000000E+03    0.1034426025E+00    0.1400383686E+00    0.1245994623E+00    0.3499481934E+00
    0.1900000000E+03    0.1110210483E+00    0.1423817947E+00    0.1276044482E+00    0.3586133818E+00
    0.2100000000E+03    0.1181645783E+00    0.1441219139E+00    0.1301841951E+00    0.3660773833E+00
    0.2300000000E+03    0.1249331581E+00    0.1453886908E+00    0.1324277990E+00    0.3725900491E+00
    0.2500000000E+03    0.1313750944E+00    0.1462789552E+00    0.1344005410E+00    0.3783346934E+00
    0.2700000000E+03    0.1375298126E+00    0.1468662689E+00    0.1361514340E+00    0.3834491308E+00
    0.2900000000E+03    0.1434298659E+00    0.1472074498E+00    0.1377180527E+00    0.3880391518E+00
    0.3100000000E+03    0.1491024160E+00    0.1473470152E+00    0.1391297275E+00    0.3921874427E+00
    0.3300000000E+03    0.1545703412E+00    0.1473202822E+00    0.1404097178E+00    0.3959596576E+00
    0.3500000000E+03    0.1598530781E+00    0.1471555781E+00    0.1415767266E+00    0.3994086555E+00
    0.3700000000E+03    0.1649672687E+00    0.1468758461E+00    0.1426459795E+00    0.4025775217E+00
    0.3900000000E+03    0.1699272648E+00    0.1464998310E+00    0.1436300091E+00    0.4055017630E+00
    0.4100000000E+03    0.1747455251E+00    0.1460429673E+00    0.1445392337E+00    0.4082109323E+00
    0.4300000000E+03    0.1794329306E+00    0.1455180538E+00    0.1453823918E+00    0.4107298474E+00
    0.4500000000E+03    0.1839990382E+00    0.1449357714E+00    0.1461668732E+00    0.4130795195E+00
    0.4700000000E+03    0.1884522857E+00    0.1443050857E+00    0.1468989731E+00    0.4152778691E+00
    0.4900000000E+03    0.1928001590E+00    0.1436335619E+00    0.1475840913E+00    0.4173402849E+00
    0.1000000000E+03    0.7218745872E-01    0.1237168162E+00    0.1083046643E+00    0.3033680855E+00
    0.3000000000E+03    0.1462930595E+00    0.1473000409E+00    0.1384416824E+00    0.3901640677E+00
    0.5000000000E+03    0.1949366939E+00    0.1432845294E+00    0.1479105138E+00    0.4183247444E+00
    0.7000000000E+03    0.2334305929E+00    0.1352923252E+00    0.1528277108E+00    0.4333228077E+00
    0.9000000000E+03    0.2660009659E+00    0.1268251157E+00    0.1559162945E+00    0.4429513035E+00
    0.1100000000E+04    0.2944411563E+00    0.1187233671E+00    0.1580660632E+00    0.4497856620E+00
    0.1300000000E+04    0.3197082157E+00    0.1112070032E+00    0.1596624445E+00    0.4549526308E+00
    0.1500000000E+04    0.3423947058E+00    0.1043115656E+00    0.1609020597E+00    0.4590322813E+00
    0.1700000000E+04    0.3629078117E+00    0.9801171968E-01    0.1618966901E+00    0.4623572223E+00
    0.1900000000E+04    0.3815491056E+00    0.9226244765E-01    0.1627150067E+00    0.4651334497E+00
    0.2100000000E+04    0.3985543104E+00    0.8701418476E-01    0.1634017335E+00    0.4674961680E+00
    0.2300000000E+04    0.4141149158E+00    0.8221861935E-01    0.1639873592E+00    0.4695382365E+00
    0.2500000000E+04    0.4283907971E+00    0.7783085326E-01    0.1644934458E+00    0.4713258000E+00
    0.2700000000E+04    0.4415180578E+00    0.7381006343E-01    0.1649357101E+00    0.4729074080E+00
    0.2900000000E+04    0.4536141854E+00    0.7011953119E-01    0.1653259013E+00    0.4743195997E+00
    0.3100000000E+04    0.4647816196E+00    0.6672640983E-01    0.1656729939E+00    0.4755904670E+00
    0.3300000000E+04    0.4751103404E+00    0.6360139477E-01    0.1659839707E+00    0.4767420068E+00
    0.3500000000E+04    0.4846798218E+00    0.6071837066E-01    0.1662643532E+00    0.4777917191E+00
    0.3700000000E+04    0.4935605583E+00    0.5805406898E-01    0.1665185693E+00    0.4787537222E+00
    0.3900000000E+04    0.5018152929E+00    0.5558775013E-01    0.1667502150E+00    0.4796395475E+00
    0.4100000000E+04    0.5095000256E+00    0.5330091515E-01    0.1669622429E+00    0.4804587178E+00
    0.4300000000E+04    0.5166648576E+00    0.5117704777E-01    0.1671571022E+00    0.4812191747E+00
    0.4500000000E+04    0.5233547065E+00    0.4920138522E-01    0.1673368427E+00    0.4819276002E+00
    0.4700000000E+04    0.5296099196E+00    0.4736071566E-01    0.1675031941E+00    0.4825896621E+00
    0.4900000000E+04    0.5354668021E+00    0.4564319954E-01    0.1676576268E+00    0.4832102033E+00
    0.1000000000E+04    0.2806657016E+00    0.1227079623E+00    0.1570780215E+00    0.4466287891E+00
    0.3000000000E+04    0.4593080987E+00    0.6838770457E-01    0.1655043590E+00    0.4749712028E+00
    0.5000000000E+04    0.5382562237E+00    0.4482726033E-01    0.1677307742E+00    0.4835062284E+00
    0.7000000000E+04    0.5795528816E+00    0.3290847792E-01    0.1687958898E+00    0.4880077010E+00
    0.9000000000E+04    0.6038316694E+00    0.2604260751E-01    0.1694236547E+00    0.4908995761E+00
    0.1100000000E+05    0.6194061226E+00    0.2168450241E-01    0.1698366117E+00    0.4929612568E+00
    0.1300000000E+05    0.6300741211E+00    0.1870976114E-01    0.1701273901E+00    0.4945292982E+00
    0.1500000000E+05    0.6377581887E+00    0.1656353016E-01    0.1703418091E+00    0.4957757060E+00
    0.1700000000E+05    0.6435154190E+00    0.1494666317E-01    0.1705052529E+00    0.4967986980E+00
    0.1900000000E+05    0.6479671603E+00    0.1368599139E-01    0.1706329649E+00    0.4976589693E+00
    0.2100000000E+05    0.6514990632E+00    0.1267530343E-01    0.1707346701E+00    0.4983963192E+00
    0.2300000000E+05    0.6543614991E+00    0.1184627221E-01    0.1708168720E+00    0.4990380803E+00
    0.2500000000E+05    0.6567232516E+00    0.1115315267E-01    0.1708840880E+00    0.4996037325E+00
    0.2700000000E+05    0.6587017930E+00    0.1056426586E-01    0.1709395546E+00    0.5001075882E+00
    0.2900000000E+05    0.6603811497E+00    0.1005702967E-01    0.1709856513E+00    0.5005604333E+00
    0.3100000000E+05    0.6618228642E+00    0.9614938713E-02    0.1710241671E+00    0.5009705734E+00
    0.3300000000E+05    0.6630729524E+00    0.9225662829E-02    0.1710564719E+00    0.5013445237E+00
    0.3500000000E+05    0.6641664520E+00    0.8879812387E-02    0.1710836329E+00    0.5016874773E+00
    0.3700000000E+05    0.6651304752E+00    0.8570114456E-02    0.1711064928E+00    0.5020036326E+00
    0.3900000000E+05    0.6659863051E+00    0.8290849684E-02    0.1711257260E+00    0.5022964260E+00
    0.4100000000E+05    0.6667508656E+00    0.8037458994E-02    0.1711418780E+00    0.5025687018E+00
    0.4300000000E+05    0.6674377720E+00    0.7806263518E-02    0.1711553950E+00    0.5028228373E+00
    0.4500000000E+05    0.6680580939E+00    0.7594261658E-02    0.1711666447E+00    0.5030608377E+00
    0.4700000000E+05    0.6686209175E+00    0.7398979671E-02    0.1711759333E+00    0.5032844078E+00
    0.4900000000E+05    0.6691337672E+00    0.7218360073E-02    0.1711835172E+00    0.5034950079E+00
    0.1000000000E+05    0.6124069397E+00    0.2363959079E-01    0.1696495854E+00    0.4920075534E+00
    0.3000000000E+05    0.6611285346E+00    0.9828692575E-02    0.1710057629E+00    0.5007703986E+00
    0.5000000000E+05    0.6693734561E+00    0.7132998311E-02    0.1711867388E+00    0.5035958446E+00
    0.7000000000E+05    0.6726346916E+00    0.5892841442E-02    0.1711998161E+00    0.5051627277E+00
    0.9000000000E+05    0.6743665148E+00    0.5145377966E-02    0.1711649416E+00    0.5062091069E+00
    0.1100000000E+06    0.6754374206E+00    0.4631650608E-02    0.1711134377E+00    0.5069788085E+00
    0.1300000000E+06    0.6761644193E+00    0.4250196246E-02    0.1710562727E+00    0.5075797319E+00
    0.1500000000E+06    0.6766901045E+00    0.3952188847E-02    0.1709979055E+00    0.5080682344E+00
    0.1700000000E+06    0.6770879274E+00    0.3710852002E-02    0.1709402881E+00    0.5084771237E+00
    0.1900000000E+06    0.6773995207E+00    0.3510107320E-02    0.1708842881E+00    0.5088270254E+00
    0.2100000000E+06    0.6776502254E+00    0.3339634212E-02    0.1708302670E+00    0.5091316755E+00
    0.2300000000E+06    0.6778563430E+00    0.3192460247E-02    0.1707783386E+00    0.5094006408E+00
    0.2500000000E+06    0.6780288331E+00    0.3063680285E-02    0.1707284941E+00    0.5096408277E+00
    0.2700000000E+06    0.6781753347E+00    0.2949728264E-02    0.1706806633E+00    0.5098573706E+00
    0.2900000000E+06    0.6783013347E+00    0.2847940136E-02    0.1706347481E+00    0.5100541819E+00
    0.3100000000E+06    0.6784108761E+00    0.2756279618E-02    0.1705906393E+00    0.5102343048E+00
    0.3300000000E+06    0.6785070032E+00    0.2673159545E-02    0.1705482261E+00    0.5104001495E+00
    0.3500000000E+06    0.6785920521E+00    0.2597321764E-02    0.1705074007E+00    0.5105536545E+00
    0.3700000000E+06    0.6786678457E+00    0.2527754143E-02    0.1704680609E+00    0.5106964002E+00
    0.3900000000E+06    0.6787358271E+00    0.2463631844E-02    0.1704301110E+00    0.5108296905E+00
    0.4100000000E+06    0.6787971534E+00    0.2404274897E-02    0.1703934624E+00    0.5109546129E+00
    0.4300000000E+06    0.6788527638E+00    0.2349116976E-02    0.1703580331E+00    0.5110720831E+00
    0.4500000000E+06    0.6789034281E+00    0.2297682037E-02    0.1703237477E+00    0.5111828786E+00
    0.4700000000E+06    0.6789497837E+00    0.2249566574E-02    0.1702905369E+00    0.5112876649E+00
    0.4900000000E+06    0.6789923626E+00    0.2204425974E-02    0.1702583368E+00    0.5113870155E+00
    0.1000000000E+06    0.6749585491E+00    0.4867481317E-02    0.1711403496E+00    0.5066200557E+00
    0.3000000000E+06    0.6783579531E+00    0.2800952021E-02    0.1706124749E+00    0.5101461661E+00
    0.5000000000E+06    0.6790123785E+00    0.2182876994E-02    0.1702425973E+00    0.5114348106E+00
    0.7000000000E+06    0.6792932445E+00    0.1853940764E-02    0.1699689029E+00    0.5121976344E+00
    0.9000000000E+06    0.6794504326E+00    0.1641421203E-02    0.1697516973E+00    0.5127304817E+00
    0.1100000000E+07    0.6795513577E+00    0.1489493462E-02    0.1695714462E+00    0.5131361093E+00
    0.1300000000E+07    0.6796218821E+00    0.1373854122E-02    0.1694172571E+00    0.5134616677E+00
    0.1500000000E+07    0.6796740817E+00    0.1281986691E-02    0.1692824496E+00    0.5137325025E+00
    0.1700000000E+07    0.6797143632E+00    0.1206697249E-02    0.1691626312E+00    0.5139637261E+00
    0.1900000000E+07    0.6797464463E+00    0.1143516222E-02    0.1690547581E+00    0.5141650368E+00
    0.2100000000E+07    0.6797726415E+00    0.1089499905E-02    0.1689566331E+00    0.5143430108E+00
    0.2300000000E+07    0.6797944610E+00    0.1042619497E-02    0.1688666176E+00    0.5145023025E+00
    0.2500000000E+07    0.6798129370E+00    0.1001424929E-02    0.1687834563E+00    0.5146463206E+00
    0.2700000000E+07    0.6798287986E+00    0.9648483793E-03    0.1687061662E+00    0.5147776334E+00
    0.2900000000E+07    0.6798425758E+00    0.9320836576E-03    0.1686339628E+00    0.5148982210E+00
    0.3100000000E+07    0.6798546635E+00    0.9025090961E-03    0.1685662098E+00    0.5150096415E+00
    0.3300000000E+07    0.6798653617E+00    0.8756365247E-03    0.1685023840E+00    0.5151131413E+00
    0.3500000000E+07    0.6798749030E+00    0.8510765062E-03    0.1684420498E+00    0.5152097329E+00
    0.3700000000E+07    0.6798834703E+00    0.8285140389E-03    0.1683848407E+00    0.5153002490E+00
    0.3900000000E+07    0.6798912094E+00    0.8076911927E-03    0.1683304453E+00    0.5153853827E+00
    0.4100000000E+07    0.6798982384E+00    0.7883944559E-03    0.1682785968E+00    0.5154657166E+00
    0.4300000000E+07    0.6799046533E+00    0.7704453516E-03    0.1682290649E+00    0.5155417450E+00
    0.4500000000E+07    0.6799105338E+00    0.7536933699E-03    0.1681816492E+00    0.5156138907E+00
    0.4700000000E+07    0.6799159460E+00    0.7380105692E-03    0.1681361745E+00    0.5156825181E+00
    0.4900000000E+07    0.6799209455E+00    0.7232874001E-03    0.1680924865E+00    0.5157479432E+00
    0.1000000000E+07    0.6795058266E+00    0.1559802656E-02    0.1696577655E+00    0.5129455214E+00
    0.3000000000E+07    0.6798488102E+00    0.9169307768E-03    0.1685995650E+00    0.5149549930E+00
    0.5000000000E+07    0.6799233054E+00    0.7162556529E-03    0.1680712693E+00    0.5157795426E+00
    0.7000000000E+07    0.6799571860E+00    0.6086920001E-03    0.1677145472E+00    0.5162951472E+00
    0.9000000000E+07    0.6799769414E+00    0.5390192982E-03    0.1674444151E+00    0.5166683175E+00
    0.1100000000E+08    0.6799900451E+00    0.4891524265E-03    0.1672267633E+00    0.5169598221E+00
    0.1300000000E+08    0.6799994549E+00    0.4511730837E-03    0.1670443953E+00    0.5171985218E+00
    0.1500000000E+08    0.6800065861E+00    0.4209907932E-03    0.1668874051E+00    0.5174003468E+00
    0.1700000000E+08    0.6800122053E+00    0.3962501968E-03    0.1667495575E+00    0.5175750010E+00
    0.1900000000E+08    0.6800167656E+00    0.3754861639E-03    0.1666266702E+00    0.5177288247E+00
    0.2100000000E+08    0.6800205531E+00    0.3577329594E-03    0.1665158002E+00    0.5178661838E+00
    0.2300000000E+08    0.6800237577E+00    0.3423246165E-03    0.1664147970E+00    0.5179902098E+00
    0.2500000000E+08    0.6800265108E+00    0.3287849423E-03    0.1663220416E+00    0.5181032241E+00
    0.2700000000E+08    0.6800289063E+00    0.3167631632E-03    0.1662362839E+00    0.5182069940E+00
    0.2900000000E+08    0.6800310134E+00    0.3059943899E-03    0.1661565386E+00    0.5183028955E+00
    0.3100000000E+08    0.6800328840E+00    0.2962743252E-03    0.1660820153E+00    0.5183920206E+00
    0.3300000000E+08    0.6800345580E+00    0.2874425219E-03    0.1660120700E+00    0.5184752501E+00
    0.3500000000E+08    0.6800360668E+00    0.2793709703E-03    0.1659461714E+00    0.5185533045E+00
    0.3700000000E+08    0.6800374352E+00    0.2719561199E-03    0.1658838754E+00    0.5186267809E+00
    0.3900000000E+08    0.6800386829E+00    0.2651131768E-03    0.1658248076E+00    0.5186961790E+00
    0.4100000000E+08    0.6800398265E+00    0.2587719461E-03    0.1657686491E+00    0.5187619217E+00
    0.4300000000E+08    0.6800408792E+00    0.2528737492E-03    0.1657151261E+00    0.5188243695E+00
    0.4500000000E+08    0.6800418521E+00    0.2473691015E-03    0.1656640018E+00    0.5188838325E+00
    0.4700000000E+08    0.6800427546E+00    0.2422159375E-03    0.1656150699E+00    0.5189405793E+00
    0.4900000000E+08    0.6800435946E+00    0.2373782385E-03    0.1655681498E+00    0.5189948439E+00
    0.1000000000E+08    0.6799840861E+00    0.5122348213E-03    0.1673303410E+00    0.5168220458E+00
    0.3000000000E+08    0.6800319755E+00    0.3010141706E-03    0.1661186674E+00    0.5183482458E+00
    0.5000000000E+08    0.6800439934E+00    0.2350678166E-03    0.1655453936E+00    0.5190211106E+00
    0.7000000000E+08    0.6800498949E+00    0.1997301794E-03    0.1651655583E+00    0.5194549020E+00
    0.9000000000E+08    0.6800535231E+00    0.1768459946E-03    0.1648809641E+00    0.5197747661E+00
    0.1100000000E+09    0.6800560281E+00    0.1604699714E-03    0.1646532714E+00    0.5200279082E+00
    0.1300000000E+09    0.6800578852E+00    0.1479994933E-03    0.1644634647E+00    0.5202372407E+00
    0.1500000000E+09    0.6800593300E+00    0.1380902988E-03    0.1643007131E+00    0.5204156154E+00
    0.1700000000E+09    0.6800604940E+00    0.1299684490E-03    0.1641582560E+00    0.5205709601E+00
    0.1900000000E+09    0.6800614566E+00    0.1231525793E-03    0.1640315885E+00    0.5207085083E+00
    0.2100000000E+09    0.6800622694E+00    0.1173254341E-03    0.1639175572E+00    0.5208318949E+00
    0.2300000000E+09    0.6800629671E+00    0.1122682554E-03    0.1638138685E+00    0.5209437466E+00
    0.2500000000E+09    0.6800635742E+00    0.1078246355E-03    0.1637188017E+00    0.5210460230E+00
    0.2700000000E+09    0.6800641085E+00    0.1038793698E-03    0.1636310330E+00    0.5211402245E+00
    0.2900000000E+09    0.6800645833E+00    0.1003454666E-03    0.1635495216E+00    0.5212275252E+00
    0.3100000000E+09    0.6800650088E+00    0.9715583726E-04    0.1634734348E+00    0.5213088610E+00
    0.3300000000E+09    0.6800653927E+00    0.9425779564E-04    0.1634020958E+00    0.5213849902E+00
    0.3500000000E+09    0.6800657414E+00    0.9160930948E-04    0.1633349470E+00    0.5214565351E+00
    0.3700000000E+09    0.6800660598E+00    0.8917637935E-04    0.1632715238E+00    0.5215240134E+00
    0.3900000000E+09    0.6800663521E+00    0.8693116538E-04    0.1632114346E+00    0.5215878597E+00
    0.4100000000E+09    0.6800666215E+00    0.8485062198E-04    0.1631543465E+00    0.5216484427E+00
    0.4300000000E+09    0.6800668708E+00    0.8291548516E-04    0.1630999743E+00    0.5217060779E+00
    0.4500000000E+09    0.6800671024E+00    0.8110950981E-04    0.1630480715E+00    0.5217610371E+00
    0.4700000000E+09    0.6800673182E+00    0.7941888693E-04    0.1629984235E+00    0.5218135564E+00
    0.4900000000E+09    0.6800675200E+00    0.7783179289E-04    0.1629508429E+00    0.5218638420E+00
    0.1000000000E+09    0.6800548780E+00    0.1680497968E-03    0.1647614610E+00    0.5199079143E+00
