     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2114661293E-02    0.4728978961E-02    0.3660371183E-02    0.5091351990E-02
    0.3000000000E+01    0.6248123527E-02    0.1365707375E-01    0.1058975163E-01    0.1473211774E-01
    0.5000000000E+01    0.1025977594E-01    0.2193966650E-01    0.1704410232E-01    0.2371499589E-01
    0.7000000000E+01    0.1415634297E-01    0.2964125758E-01    0.2307269759E-01    0.3210813073E-01
    0.9000000000E+01    0.1794404660E-01    0.3681791362E-01    0.2871815823E-01    0.3997047172E-01
    0.1100000000E+02    0.2162865278E-01    0.4351862199E-01    0.3401754125E-01    0.4735327883E-01
    0.1300000000E+02    0.2521551282E-01    0.4978638981E-01    0.3900322207E-01    0.5430134119E-01
    0.1500000000E+02    0.2870960027E-01    0.5565914237E-01    0.4370361376E-01    0.6085397074E-01
    0.1700000000E+02    0.3211554401E-01    0.6117046264E-01    0.4814375752E-01    0.6704581805E-01
    0.1900000000E+02    0.3543765783E-01    0.6635020401E-01    0.5234581045E-01    0.7290754620E-01
    0.2100000000E+02    0.3867996709E-01    0.7122500095E-01    0.5632945086E-01    0.7846639095E-01
    0.2300000000E+02    0.4184623261E-01    0.7581869715E-01    0.6011221703E-01    0.8374662884E-01
    0.2500000000E+02    0.4493997230E-01    0.8015270636E-01    0.6370979179E-01    0.8876997045E-01
    0.2700000000E+02    0.4796448067E-01    0.8424631803E-01    0.6713624277E-01    0.9355589248E-01
    0.2900000000E+02    0.5092284645E-01    0.8811695747E-01    0.7040422617E-01    0.9812191943E-01
    0.3100000000E+02    0.5381796863E-01    0.9178040826E-01    0.7352516041E-01    0.1024838636E+00
    0.3300000000E+02    0.5665257092E-01    0.9525100321E-01    0.7650937469E-01    0.1066560305E+00
    0.3500000000E+02    0.5942921500E-01    0.9854178904E-01    0.7936623657E-01    0.1106513951E+00
    0.3700000000E+02    0.6215031254E-01    0.1016646688E+00    0.8210426206E-01    0.1144817543E+00
    0.3900000000E+02    0.6481813612E-01    0.1046305257E+00    0.8473121081E-01    0.1181578583E+00
    0.4100000000E+02    0.6743482929E-01    0.1074493309E+00    0.8725416880E-01    0.1216895251E+00
    0.4300000000E+02    0.7000241567E-01    0.1101302379E+00    0.8967962042E-01    0.1250857400E+00
    0.4500000000E+02    0.7252280738E-01    0.1126816651E+00    0.9201351141E-01    0.1283547430E+00
    0.4700000000E+02    0.7499781271E-01    0.1151113689E+00    0.9426130405E-01    0.1315041046E+00
    0.4900000000E+02    0.7742914314E-01    0.1174265077E+00    0.9642802573E-01    0.1345407935E+00
    0.1000000000E+02    0.1979889315E-01    0.4022494456E-01    0.3140898539E-01    0.4371887864E-01
    0.3000000000E+02    0.5237813881E-01    0.8997365369E-01    0.7198240492E-01    0.1003274747E+00
    0.5000000000E+02    0.7862894026E-01    0.1185432028E+00    0.9748244771E-01    0.1360189135E+00
    0.7000000000E+02    0.1006837706E+00    0.1362300955E+00    0.1152680733E+00    0.1609879781E+00
    0.9000000000E+02    0.1197798765E+00    0.1476340658E+00    0.1285356824E+00    0.1796676806E+00
    0.1100000000E+03    0.1366884143E+00    0.1551233633E+00    0.1389075770E+00    0.1943103168E+00
    0.1300000000E+03    0.1519174824E+00    0.1600389205E+00    0.1472995407E+00    0.2061885947E+00
    0.1500000000E+03    0.1658170479E+00    0.1631938543E+00    0.1542702412E+00    0.2160796924E+00
    0.1700000000E+03    0.1786370767E+00    0.1651075164E+00    0.1601812853E+00    0.2244871408E+00
    0.1900000000E+03    0.1905616039E+00    0.1661254427E+00    0.1652779271E+00    0.2317527774E+00
    0.2100000000E+03    0.2017296534E+00    0.1664852181E+00    0.1697329189E+00    0.2381176118E+00
    0.2300000000E+03    0.2122485963E+00    0.1663546857E+00    0.1736718063E+00    0.2437569564E+00
    0.2500000000E+03    0.2222029702E+00    0.1658551318E+00    0.1771882540E+00    0.2488017237E+00
    0.2700000000E+03    0.2316604724E+00    0.1650758915E+00    0.1803537209E+00    0.2533518788E+00
    0.2900000000E+03    0.2406761366E+00    0.1640838461E+00    0.1832237841E+00    0.2574852377E+00
    0.3100000000E+03    0.2492953081E+00    0.1629297715E+00    0.1858423990E+00    0.2612633982E+00
    0.3300000000E+03    0.2575558056E+00    0.1616526819E+00    0.1882448449E+00    0.2647358414E+00
    0.3500000000E+03    0.2654895199E+00    0.1602828664E+00    0.1904598083E+00    0.2679428355E+00
    0.3700000000E+03    0.2731236138E+00    0.1588440493E+00    0.1925108867E+00    0.2709175328E+00
