     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1581165889E-02    0.8671308669E-02    0.2619151410E-02    0.1700080431E-02
    0.3000000000E+01    0.4644702203E-02    0.2505046382E-01    0.7603138677E-02    0.4935845935E-02
    0.5000000000E+01    0.7585222462E-02    0.4025485310E-01    0.1227679066E-01    0.7970980677E-02
    0.7000000000E+01    0.1041220036E-01    0.5440112216E-01    0.1667057984E-01    0.1082516013E-01
    0.9000000000E+01    0.1313412305E-01    0.6759105981E-01    0.2081104633E-01    0.1351552241E-01
    0.1100000000E+02    0.1575861800E-01    0.7991389020E-01    0.2472141626E-01    0.1605706714E-01
    0.1300000000E+02    0.1829256073E-01    0.9144815261E-01    0.2842210670E-01    0.1846298113E-01
    0.1500000000E+02    0.2074216659E-01    0.1022632532E+00    0.3193114074E-01    0.2074490606E-01
    0.1700000000E+02    0.2311306930E-01    0.1124207535E+00    0.3526449086E-01    0.2291316009E-01
    0.1900000000E+02    0.2541038850E-01    0.1219754468E+00    0.3843636462E-01    0.2497692209E-01
    0.2100000000E+02    0.2763878803E-01    0.1309762617E+00    0.4145944378E-01    0.2694438596E-01
    0.2300000000E+02    0.2980252637E-01    0.1394670245E+00    0.4434508539E-01    0.2882289035E-01
    0.2500000000E+02    0.3190550051E-01    0.1474871063E+00    0.4710349183E-01    0.3061902841E-01
    0.2700000000E+02    0.3395128415E-01    0.1550719731E+00    0.4974385512E-01    0.3233874089E-01
    0.2900000000E+02    0.3594316117E-01    0.1622536570E+00    0.5227448013E-01    0.3398739568E-01
    0.3100000000E+02    0.3788415497E-01    0.1690611608E+00    0.5470289007E-01    0.3556985585E-01
    0.3300000000E+02    0.3977705424E-01    0.1755208063E+00    0.5703591720E-01    0.3709053826E-01
    0.3500000000E+02    0.4162443579E-01    0.1816565363E+00    0.5927978117E-01    0.3855346406E-01
    0.3700000000E+02    0.4342868469E-01    0.1874901760E+00    0.6144015686E-01    0.3996230255E-01
    0.3900000000E+02    0.4519201212E-01    0.1930416613E+00    0.6352223338E-01    0.4132040921E-01
    0.4100000000E+02    0.4691647125E-01    0.1983292378E+00    0.6553076553E-01    0.4263085894E-01
    0.4300000000E+02    0.4860397145E-01    0.2033696357E+00    0.6747011879E-01    0.4389647513E-01
    0.4500000000E+02    0.5025629090E-01    0.2081782226E+00    0.6934430884E-01    0.4511985514E-01
    0.4700000000E+02    0.5187508793E-01    0.2127691394E+00    0.7115703632E-01    0.4630339276E-01
    0.4900000000E+02    0.5346191119E-01    0.2171554192E+00    0.7291171747E-01    0.4744929804E-01
    0.1000000000E+02    0.1445810279E-01    0.7385572389E-01    0.2279365671E-01    0.1480403370E-01
    0.3000000000E+02    0.3691983896E-01    0.1657024772E+00    0.5350101975E-01    0.3478661421E-01
    0.5000000000E+02    0.5424378887E-01    0.2192756164E+00    0.7376828723E-01    0.4800878329E-01
    0.7000000000E+02    0.6850896774E-01    0.2534150932E+00    0.8850580028E-01    0.5764569185E-01
    0.9000000000E+02    0.8076720878E-01    0.2764315659E+00    0.9991554349E-01    0.6512245528E-01
    0.1100000000E+03    0.9161498138E-01    0.2925414099E+00    0.1091424409E+00    0.7118067525E-01
    0.1300000000E+03    0.1014194388E+00    0.3041016162E+00    0.1168456785E+00    0.7624766129E-01
    0.1500000000E+03    0.1104210131E+00    0.3125274743E+00    0.1234342568E+00    0.8058874275E-01
    0.1700000000E+03    0.1187849628E+00    0.3187169392E+00    0.1291769214E+00    0.8437838825E-01
    0.1900000000E+03    0.1266293829E+00    0.3232652236E+00    0.1342584587E+00    0.8773664484E-01
    0.2100000000E+03    0.1340414030E+00    0.3265811778E+00    0.1388106932E+00    0.9074921104E-01
    0.2300000000E+03    0.1410870452E+00    0.3289540686E+00    0.1429305786E+00    0.9347915760E-01
    0.2500000000E+03    0.1478174808E+00    0.3305937217E+00    0.1466912745E+00    0.9597410725E-01
    0.2700000000E+03    0.1542731480E+00    0.3316556131E+00    0.1501492062E+00    0.9827081281E-01
    0.2900000000E+03    0.1604865455E+00    0.3322570841E+00    0.1533487215E+00    0.1003981779E+00
    0.3100000000E+03    0.1664841784E+00    0.3324881239E+00    0.1563252532E+00    0.1023793094E+00
    0.3300000000E+03    0.1722879466E+00    0.3324187233E+00    0.1591075223E+00    0.1042329484E+00
    0.3500000000E+03    0.1779161554E+00    0.3321039995E+00    0.1617191091E+00    0.1059744898E+00
    0.3700000000E+03    0.1833842644E+00    0.3315878399E+00    0.1641795946E+00    0.1076167250E+00
    0.3900000000E+03    0.1887054522E+00    0.3309055370E+00    0.1665054056E+00    0.1091703904E+00
    0.4100000000E+03    0.1938910482E+00    0.3300857245E+00    0.1687104502E+00    0.1106445809E+00
    0.4300000000E+03    0.1989508671E+00    0.3291518200E+00    0.1708066019E+00    0.1120470652E+00
    0.4500000000E+03    0.2038934714E+00    0.3281231140E+00    0.1728040746E+00    0.1133845294E+00
    0.4700000000E+03    0.2087263794E+00    0.3270156016E+00    0.1747117155E+00    0.1146627676E+00
    0.4900000000E+03    0.2134562320E+00    0.3258426238E+00    0.1765372364E+00    0.1158868328E+00
    0.1000000000E+03    0.8634063653E-01    0.2851731852E+00    0.1047529168E+00    0.6829717152E-01
    0.3000000000E+03    0.1635108692E+00    0.3324141335E+00    0.1548629289E+00    0.1014057628E+00
    0.5000000000E+03    0.2157843816E+00    0.3252351543E+00    0.1774213477E+00    0.1164799572E+00
    0.7000000000E+03    0.2580787369E+00    0.3115885220E+00    0.1920692089E+00    0.1263361855E+00
    0.9000000000E+03    0.2941397191E+00    0.2974661548E+00    0.2029262937E+00    0.1336787720E+00
    0.1100000000E+04    0.3255893424E+00    0.2841619584E+00    0.2115463584E+00    0.1395319704E+00
    0.1300000000E+04    0.3533442751E+00    0.2719623320E+00    0.2186856247E+00    0.1443959838E+00
    0.1500000000E+04    0.3780143515E+00    0.2608737712E+00    0.2247703981E+00    0.1485535974E+00
