     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1583583417E-02    0.7101856839E-02    0.3668136334E-02    0.1700694964E-02
    0.3000000000E+01    0.4665357522E-02    0.2055577334E-01    0.1065528886E-01    0.4940902927E-02
    0.5000000000E+01    0.7639770775E-02    0.3309120349E-01    0.1721523723E-01    0.7983856328E-02
    0.7000000000E+01    0.1051398666E-01    0.4479489882E-01    0.2338872860E-01    0.1084834478E-01
    0.9000000000E+01    0.1329452101E-01    0.5574303075E-01    0.2921140915E-01    0.1355080731E-01
    0.1100000000E+02    0.1598731450E-01    0.6600276347E-01    0.3471460220E-01    0.1610569082E-01
    0.1300000000E+02    0.1859779556E-01    0.7563355272E-01    0.3992594779E-01    0.1852574463E-01
    0.1500000000E+02    0.2113093517E-01    0.8468822508E-01    0.4486993172E-01    0.2082226422E-01
    0.1700000000E+02    0.2359129470E-01    0.9321387992E-01    0.4956832573E-01    0.2300529402E-01
    0.1900000000E+02    0.2598306789E-01    0.1012526473E+00    0.5404055577E-01    0.2508379707E-01
    0.2100000000E+02    0.2831011764E-01    0.1088423281E+00    0.5830401168E-01    0.2706579773E-01
    0.2300000000E+02    0.3057600854E-01    0.1160169372E+00    0.6237430903E-01    0.2895850230E-01
    0.2500000000E+02    0.3278403556E-01    0.1228071668E+00    0.6626551135E-01    0.3076840144E-01
    0.2700000000E+02    0.3493724947E-01    0.1292407827E+00    0.6999031972E-01    0.3250135756E-01
    0.2900000000E+02    0.3703847939E-01    0.1353429655E+00    0.7356023513E-01    0.3416267962E-01
    0.3100000000E+02    0.3909035295E-01    0.1411366043E+00    0.7698569807E-01    0.3575718750E-01
    0.3300000000E+02    0.4109531418E-01    0.1466425520E+00    0.8027620903E-01    0.3728926749E-01
    0.3500000000E+02    0.4305563958E-01    0.1518798461E+00    0.8344043287E-01    0.3876292047E-01
    0.3700000000E+02    0.4497345247E-01    0.1568659025E+00    0.8648628950E-01    0.4018180366E-01
    0.3900000000E+02    0.4685073588E-01    0.1616166838E+00    0.8942103303E-01    0.4154926712E-01
    0.4100000000E+02    0.4868934423E-01    0.1661468480E+00    0.9225132090E-01    0.4286838563E-01
    0.4300000000E+02    0.5049101371E-01    0.1704698783E+00    0.9498327461E-01    0.4414198671E-01
    0.4500000000E+02    0.5225737179E-01    0.1745981987E+00    0.9762253312E-01    0.4537267521E-01
    0.4700000000E+02    0.5398994574E-01    0.1785432754E+00    0.1001743000E+00    0.4656285504E-01
    0.4900000000E+02    0.5569017042E-01    0.1823157070E+00    0.1026433850E+00    0.4771474841E-01
    0.1000000000E+02    0.1465153476E-01    0.6095506397E-01    0.3200113446E-01    0.1484586291E-01
    0.3000000000E+02    0.3807042885E-01    0.1382770046E+00    0.7529040864E-01    0.3496800162E-01
    0.5000000000E+02    0.5652857663E-01    0.1841402758E+00    0.1038483263E+00    0.4827698665E-01
    0.7000000000E+02    0.7188702449E-01    0.2136005501E+00    0.1245296784E+00    0.5793841739E-01
    0.9000000000E+02    0.8514729527E-01    0.2335036109E+00    0.1404505140E+00    0.6539260214E-01
    0.1100000000E+03    0.9690161714E-01    0.2473989704E+00    0.1532437527E+00    0.7139495155E-01
    0.1300000000E+03    0.1075255524E+00    0.2573031417E+00    0.1638539192E+00    0.7638276900E-01
    0.1500000000E+03    0.1172704803E+00    0.2644419108E+00    0.1728686471E+00    0.8062833394E-01
    0.1700000000E+03    0.1263120516E+00    0.2696003737E+00    0.1806746189E+00    0.8431095075E-01
    0.1900000000E+03    0.1347773786E+00    0.2733027513E+00    0.1875378709E+00    0.8755407106E-01
    0.2100000000E+03    0.1427611655E+00    0.2759111719E+00    0.1936481876E+00    0.9044582561E-01
    0.2300000000E+03    0.1503357252E+00    0.2776829602E+00    0.1991450868E+00    0.9305104798E-01
    0.2500000000E+03    0.1575574454E+00    0.2788053837E+00    0.2041337633E+00    0.9541865538E-01
    0.2700000000E+03    0.1644711014E+00    0.2794175337E+00    0.2086952666E+00    0.9758636223E-01
    0.2900000000E+03    0.1711128160E+00    0.2796245563E+00    0.2128932200E+00    0.9958379334E-01
    0.3100000000E+03    0.1775121420E+00    0.2795071668E+00    0.2167783870E+00    0.1014346008E+00
    0.3300000000E+03    0.1836935582E+00    0.2791281682E+00    0.2203918548E+00    0.1031579403E+00
    0.3500000000E+03    0.1896775676E+00    0.2785370117E+00    0.2237673033E+00    0.1047695236E+00
    0.3700000000E+03    0.1954815146E+00    0.2777730501E+00    0.2269326544E+00    0.1062823842E+00
    0.3900000000E+03    0.2011202055E+00    0.2768678972E+00    0.2299112928E+00    0.1077074441E+00
    0.4100000000E+03    0.2066063834E+00    0.2758471653E+00    0.2327229828E+00    0.1090539397E+00
    0.4300000000E+03    0.2119510990E+00    0.2747317631E+00    0.2353845683E+00    0.1103297471E+00
    0.4500000000E+03    0.2171640015E+00    0.2735388761E+00    0.2379105127E+00    0.1115416329E+00
    0.4700000000E+03    0.2222535699E+00    0.2722827168E+00    0.2403133216E+00    0.1126954511E+00
    0.4900000000E+03    0.2272272995E+00    0.2709751046E+00    0.2426038758E+00    0.1137962978E+00
    0.1000000000E+03    0.9118553127E-01    0.2410517572E+00    0.1471680433E+00    0.6854283652E-01
    0.3000000000E+03    0.1743411432E+00    0.2796021292E+00    0.2148721373E+00    0.1005262364E+00
    0.5000000000E+03    0.2296728354E+00    0.2703051561E+00    0.2437100801E+00    0.1143282732E+00
    0.7000000000E+03    0.2737932293E+00    0.2559042000E+00    0.2617328304E+00    0.1230273346E+00
    0.9000000000E+03    0.3109433414E+00    0.2416165003E+00    0.2747089614E+00    0.1293306137E+00
    0.1100000000E+04    0.3429763869E+00    0.2284690536E+00    0.2847732114E+00    0.1342447996E+00
    0.1300000000E+04    0.3709499408E+00    0.2166200855E+00    0.2929470107E+00    0.1382534886E+00
    0.1500000000E+04    0.3955721889E+00    0.2060029189E+00    0.2997973818E+00    0.1416260524E+00
    0.1700000000E+04    0.4173662803E+00    0.1964935436E+00    0.3056713692E+00    0.1445278537E+00
    0.1900000000E+04    0.4367424021E+00    0.1879612427E+00    0.3107966127E+00    0.1470676518E+00
    0.2100000000E+04    0.4540339180E+00    0.1802845265E+00    0.3153303629E+00    0.1493207590E+00
    0.2300000000E+04    0.4695177118E+00    0.1733555121E+00    0.3193857032E+00    0.1513414552E+00
    0.2500000000E+04    0.4834268797E+00    0.1670802303E+00    0.3230466116E+00    0.1531701324E+00
    0.2700000000E+04    0.4959593747E+00    0.1613775212E+00    0.3263771144E+00    0.1548376449E+00
    0.2900000000E+04    0.5072843155E+00    0.1561775213E+00    0.3294271090E+00    0.1563680808E+00
    0.3100000000E+04    0.5175468292E+00    0.1514201321E+00    0.3322362111E+00    0.1577805963E+00
    0.3300000000E+04    0.5268718989E+00    0.1470536150E+00    0.3348363785E+00    0.1590906688E+00
    0.3500000000E+04    0.5353674909E+00    0.1430333539E+00    0.3372537511E+00    0.1603109763E+00
    0.3700000000E+04    0.5431271326E+00    0.1393207909E+00    0.3395099701E+00    0.1614520300E+00
    0.3900000000E+04    0.5502320597E+00    0.1358825204E+00    0.3416231458E+00    0.1625226372E+00
    0.4100000000E+04    0.5567530134E+00    0.1326895220E+00    0.3436085784E+00    0.1635302483E+00
    0.4300000000E+04    0.5627517528E+00    0.1297165139E+00    0.3454793054E+00    0.1644812192E+00
    0.4500000000E+04    0.5682823308E+00    0.1269414074E+00    0.3472465218E+00    0.1653810140E+00
