     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3179257997E-02    0.7914582331E-03    0.5775986376E-02    0.3408328965E-02
    0.3000000000E+01    0.9435147248E-02    0.2303785545E-02    0.1684197826E-01    0.9939556021E-02
    0.5000000000E+01    0.1555814209E-01    0.3728144445E-02    0.2730458103E-01    0.1611635441E-01
    0.7000000000E+01    0.2155278039E-01    0.5071246672E-02    0.3721227021E-01    0.2196715349E-01
    0.9000000000E+01    0.2742339228E-01    0.6339128201E-02    0.4660845248E-01    0.2751741228E-01
    0.1100000000E+02    0.3317411181E-01    0.7537233932E-02    0.5553211177E-01    0.3278999786E-01
    0.1300000000E+02    0.3880888789E-01    0.8670489805E-02    0.6401835889E-01    0.3780550733E-01
    0.1500000000E+02    0.4433149451E-01    0.9743364489E-02    0.7209890123E-01    0.4258254295E-01
    0.1700000000E+02    0.4974554025E-01    0.1075992235E-01    0.7980244573E-01    0.4713794821E-01
    0.1900000000E+02    0.5505447725E-01    0.1172386915E-01    0.8715504580E-01    0.5148701109E-01
    0.2100000000E+02    0.6026160957E-01    0.1263859156E-01    0.9418040132E-01    0.5564363981E-01
    0.2300000000E+02    0.6537010097E-01    0.1350719152E-01    0.1009001187E+00    0.5962051522E-01
    0.2500000000E+02    0.7038298236E-01    0.1433251616E-01    0.1073339375E+00    0.6342922348E-01
    0.2700000000E+02    0.7530315858E-01    0.1511718401E-01    0.1134999275E+00    0.6708037182E-01
    0.2900000000E+02    0.8013341498E-01    0.1586360793E-01    0.1194146623E+00    0.7058368997E-01
    0.3100000000E+02    0.8487642340E-01    0.1657401533E-01    0.1250933710E+00    0.7394811916E-01
    0.3300000000E+02    0.8953474797E-01    0.1725046599E-01    0.1305500718E+00    0.7718189055E-01
    0.3500000000E+02    0.9411085043E-01    0.1789486787E-01    0.1357976906E+00    0.8029259448E-01
    0.3700000000E+02    0.9860709523E-01    0.1850899106E-01    0.1408481650E+00    0.8328724170E-01
    0.3900000000E+02    0.1030257543E+00    0.1909448025E-01    0.1457125376E+00    0.8617231780E-01
    0.4100000000E+02    0.1073690114E+00    0.1965286587E-01    0.1504010378E+00    0.8895383153E-01
    0.4300000000E+02    0.1116389665E+00    0.2018557392E-01    0.1549231562E+00    0.9163735792E-01
    0.4500000000E+02    0.1158376400E+00    0.2069393496E-01    0.1592877094E+00    0.9422807682E-01
    0.4700000000E+02    0.1199669758E+00    0.2117919201E-01    0.1635028998E+00    0.9673080734E-01
    0.4900000000E+02    0.1240288456E+00    0.2164250777E-01    0.1675763672E+00    0.9915003880E-01
    0.1000000000E+02    0.3031348757E-01    0.6946583776E-02    0.5112706816E-01    0.3018707713E-01
    0.3000000000E+02    0.8251566246E-01    0.1622318122E-01    0.1222826168E+00    0.7228273545E-01
    0.5000000000E+02    0.1260350467E+00    0.2186628064E-01    0.1695622004E+00    0.1003296620E+00
    0.7000000000E+02    0.1630220915E+00    0.2542068551E-01    0.2033366377E+00    0.1204190377E+00
