     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3697717553E-02    0.3143655851E-02    0.1564856869E-02    0.1015769896E-01
    0.3000000000E+01    0.1090844406E-01    0.9028951516E-02    0.4506088547E-02    0.2925521872E-01
    0.5000000000E+01    0.1788483294E-01    0.1442897193E-01    0.7220843010E-02    0.4688911857E-01
    0.7000000000E+01    0.2464023328E-01    0.1939674168E-01    0.9734930574E-02    0.6322594615E-01
    0.9000000000E+01    0.3118697123E-01    0.2397775482E-01    0.1207036019E-01    0.7840773869E-01
    0.1100000000E+02    0.3753644608E-01    0.2821128644E-01    0.1424601563E-01    0.9255638083E-01
    0.1300000000E+02    0.4369921581E-01    0.3213143648E-01    0.1627819224E-01    0.1057770641E+00
    0.1500000000E+02    0.4968507335E-01    0.3576796782E-01    0.1818102662E-01    0.1181610567E+00
    0.1700000000E+02    0.5550311469E-01    0.3914698488E-01    0.1996684350E-01    0.1297879394E+00
    0.1900000000E+02    0.6116179994E-01    0.4229148703E-01    0.2164643766E-01    0.1407274233E+00
    0.2100000000E+02    0.6666900804E-01    0.4522182343E-01    0.2322930483E-01    0.1510408383E+00
    0.2300000000E+02    0.7203208594E-01    0.4795606919E-01    0.2472383193E-01    0.1607823598E+00
    0.2500000000E+02    0.7725789289E-01    0.5051033844E-01    0.2613745478E-01    0.1700000258E+00
    0.2700000000E+02    0.8235284043E-01    0.5289904640E-01    0.2747678965E-01    0.1787365853E+00
    0.2900000000E+02    0.8732292844E-01    0.5513513010E-01    0.2874774350E-01    0.1870302091E+00
    0.3100000000E+02    0.9217377783E-01    0.5723023504E-01    0.2995560689E-01    0.1949150892E+00
    0.3300000000E+02    0.9691066013E-01    0.5919487397E-01    0.3110513262E-01    0.2024219461E+00
    0.3500000000E+02    0.1015385244E+00    0.6103856251E-01    0.3220060262E-01    0.2095784603E+00
    0.3700000000E+02    0.1060620217E+00    0.6276993554E-01    0.3324588511E-01    0.2164096411E+00
    0.3900000000E+02    0.1104855272E+00    0.6439684744E-01    0.3424448358E-01    0.2229381423E+00
    0.4100000000E+02    0.1148131607E+00    0.6592645882E-01    0.3519957896E-01    0.2291845349E+00
    0.4300000000E+02    0.1190488049E+00    0.6736531179E-01    0.3611406608E-01    0.2351675420E+00
    0.4500000000E+02    0.1231961227E+00    0.6871939553E-01    0.3699058532E-01    0.2409042430E+00
    0.4700000000E+02    0.1272585723E+00    0.6999420366E-01    0.3783155002E-01    0.2464102508E+00
    0.4900000000E+02    0.1312394217E+00    0.7119478449E-01    0.3863917056E-01    0.2516998670E+00
    0.1000000000E+02    0.3438568788E-01    0.2613571399E-01    0.1317708605E-01    0.8560427325E-01
    0.3000000000E+02    0.8976292063E-01    0.5619962301E-01    0.2935925269E-01    0.1910217461E+00
    0.5000000000E+02    0.1332002187E+00    0.7176870648E-01    0.3903111724E-01    0.2542676726E+00
    0.7000000000E+02    0.1688006817E+00    0.8030277857E-01    0.4553295704E-01    0.2969395185E+00
    0.9000000000E+02    0.1989075231E+00    0.8498265912E-01    0.5024127407E-01    0.3279491558E+00
    0.1100000000E+03    0.2249629696E+00    0.8738799833E-01    0.5383013247E-01    0.3516662292E+00
    0.1300000000E+03    0.2479085219E+00    0.8838445217E-01    0.5666999602E-01    0.3704952725E+00
    0.1500000000E+03    0.2683888259E+00    0.8848025249E-01    0.5898210321E-01    0.3858740130E+00
    0.1700000000E+03    0.2868630732E+00    0.8798930652E-01    0.6090713739E-01    0.3987177891E+00
    0.1900000000E+03    0.3036694488E+00    0.8711310077E-01    0.6253906772E-01    0.4096387262E+00
    0.2100000000E+03    0.3190642209E+00    0.8598485419E-01    0.6394319565E-01    0.4190627054E+00
    0.2300000000E+03    0.3332464202E+00    0.8469468975E-01    0.6516640278E-01    0.4272958329E+00
    0.2500000000E+03    0.3463739623E+00    0.8330464986E-01    0.6624327665E-01    0.4345642022E+00
    0.2700000000E+03    0.3585745015E+00    0.8185799576E-01    0.6719993216E-01    0.4410387170E+00
    0.2900000000E+03    0.3699529297E+00    0.8038515113E-01    0.6805648343E-01    0.4468511577E+00
    0.3100000000E+03    0.3805966819E+00    0.7890760421E-01    0.6882869283E-01    0.4521049090E+00
    0.3300000000E+03    0.3905795677E+00    0.7744052928E-01    0.6952910119E-01    0.4568823161E+00
    0.3500000000E+03    0.3999645927E+00    0.7599458305E-01    0.7016782081E-01    0.4612498507E+00
    0.3700000000E+03    0.4088060703E+00    0.7457715740E-01    0.7075310358E-01    0.4652618137E+00
    0.3900000000E+03    0.4171512307E+00    0.7319326587E-01    0.7129175558E-01    0.4689630399E+00
    0.4100000000E+03    0.4250414613E+00    0.7184617955E-01    0.7178944468E-01    0.4723909057E+00
    0.4300000000E+03    0.4325132787E+00    0.7053788823E-01    0.7225093219E-01    0.4755768420E+00
    0.4500000000E+03    0.4395990986E+00    0.6926943823E-01    0.7268024969E-01    0.4785474903E+00
    0.4700000000E+03    0.4463278528E+00    0.6804118191E-01    0.7308083570E-01    0.4813255961E+00
    0.4900000000E+03    0.4527254896E+00    0.6685296333E-01    0.7345564243E-01    0.4839307079E+00
    0.1000000000E+03    0.2123740943E+00    0.8640436976E-01    0.5214779454E-01    0.3405386239E+00
    0.3000000000E+03    0.3753617449E+00    0.7964589334E-01    0.6845228217E-01    0.4495422989E+00
    0.5000000000E+03    0.4558075342E+00    0.6627371539E-01    0.7363418928E-01    0.4851737640E+00
    0.7000000000E+03    0.5046915441E+00    0.5656371854E-01    0.7632031192E-01    0.5040645059E+00
    0.9000000000E+03    0.5372455767E+00    0.4962551640E-01    0.7800217636E-01    0.5161279363E+00
    0.1100000000E+04    0.5602595352E+00    0.4450629054E-01    0.7916897164E-01    0.5246481603E+00
    0.1300000000E+04    0.5772654064E+00    0.4059493152E-01    0.8003266659E-01    0.5310608139E+00
    0.1500000000E+04    0.5902737843E+00    0.3751251793E-01    0.8070131752E-01    0.5361036559E+00
    0.1700000000E+04    0.6005052003E+00    0.3501879727E-01    0.8123628750E-01    0.5401987872E+00
    0.1900000000E+04    0.6087386804E+00    0.3295639567E-01    0.8167522623E-01    0.5436070190E+00
