     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2114654702E-02    0.4696070274E-02    0.1036939158E-02    0.1346220591E-01
    0.3000000000E+01    0.6248066350E-02    0.1338813183E-01    0.2952591028E-02    0.3834179398E-01
    0.5000000000E+01    0.1025962273E-01    0.2125836328E-01    0.4683503606E-02    0.6083343344E-01
    0.7000000000E+01    0.1415605307E-01    0.2841863259E-01    0.6255898838E-02    0.8127556156E-01
    0.9000000000E+01    0.1794358362E-01    0.3496076699E-01    0.7691227027E-02    0.9994507639E-01
    0.1100000000E+02    0.2162798413E-01    0.4096091541E-01    0.9007207202E-02    0.1170707479E+00
    0.1300000000E+02    0.2521460930E-01    0.4648281249E-01    0.1021860648E-01    0.1328432655E+00
    0.1500000000E+02    0.2870843574E-01    0.5158025426E-01    0.1133783174E-01    0.1474228675E+00
    0.1700000000E+02    0.3211409503E-01    0.5629899960E-01    0.1237538440E-01    0.1609452047E+00
    0.1900000000E+02    0.3543590341E-01    0.6067824746E-01    0.1334021375E-01    0.1735258977E+00
    0.2100000000E+02    0.3867788842E-01    0.6475179669E-01    0.1423999448E-01    0.1852641158E+00
    0.2300000000E+02    0.4184381286E-01    0.6854896557E-01    0.1508134656E-01    0.1962454139E+00
    0.2500000000E+02    0.4493719641E-01    0.7209532751E-01    0.1587001110E-01    0.2065440005E+00
    0.2700000000E+02    0.4796133516E-01    0.7541330461E-01    0.1661099210E-01    0.2162245671E+00
    0.2900000000E+02    0.5091931930E-01    0.7852265026E-01    0.1730867159E-01    0.2253437732E+00
    0.3100000000E+02    0.5381404910E-01    0.8144084448E-01    0.1796690374E-01    0.2339514616E+00
    0.3300000000E+02    0.5664824946E-01    0.8418341994E-01    0.1858909246E-01    0.2420916588E+00
    0.3500000000E+02    0.5942448311E-01    0.8676423260E-01    0.1917825556E-01    0.2498034042E+00
    0.3700000000E+02    0.6214516267E-01    0.8919568771E-01    0.1973707830E-01    0.2571214405E+00
    0.3900000000E+02    0.6481256161E-01    0.9148892955E-01    0.2026795823E-01    0.2640767929E+00
    0.4100000000E+02    0.6742882423E-01    0.9365400171E-01    0.2077304291E-01    0.2706972561E+00
    0.4300000000E+02    0.6999597489E-01    0.9569998306E-01    0.2125426187E-01    0.2770078070E+00
