     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307138618E-03    0.3141646845E-02    0.4673077339E-02    0.1011143191E-01
    0.3000000000E+01    0.1579944137E-02    0.9018013625E-02    0.1334175582E-01    0.2887521389E-01
    0.5000000000E+01    0.2613314535E-02    0.1441517235E-01    0.2121326223E-01    0.4592179005E-01
    0.7000000000E+01    0.3631291791E-02    0.1939695193E-01    0.2839484869E-01    0.6148184286E-01
    0.9000000000E+01    0.4634323753E-02    0.2401598840E-01    0.3497525980E-01    0.7574627831E-01
    0.1100000000E+02    0.5622840339E-02    0.2831608030E-01    0.4102856545E-01    0.8887445949E-01
    0.1300000000E+02    0.6597254439E-02    0.3233397485E-01    0.4661707849E-01    0.1010004751E+00
    0.1500000000E+02    0.7557962765E-02    0.3610073879E-01    0.5179360265E-01    0.1122379692E+00
    0.1700000000E+02    0.8505346644E-02    0.3964282208E-01    0.5660318332E-01    0.1226839037E+00
    0.1900000000E+02    0.9439772771E-02    0.4298289156E-01    0.6108448506E-01    0.1324215184E+00
    0.2100000000E+02    0.1036159391E-01    0.4614049059E-01    0.6527088537E-01    0.1415226820E+00
    0.2300000000E+02    0.1127114957E-01    0.4913256529E-01    0.6919135084E-01    0.1500497752E+00
    0.2500000000E+02    0.1216876663E-01    0.5197388804E-01    0.7287114440E-01    0.1580572111E+00
    0.2700000000E+02    0.1305475990E-01    0.5467740055E-01    0.7633240062E-01    0.1655926722E+00
    0.2900000000E+02    0.1392943273E-01    0.5725449398E-01    0.7959459689E-01    0.1726981234E+00
    0.3100000000E+02    0.1479307752E-01    0.5971523898E-01    0.8267494183E-01    0.1794106469E+00
    0.3300000000E+02    0.1564597618E-01    0.6206857591E-01    0.8558869735E-01    0.1857631354E+00
    0.3500000000E+02    0.1648840066E-01    0.6432247296E-01    0.8834944741E-01    0.1917848696E+00
    0.3700000000E+02    0.1732061336E-01    0.6648405830E-01    0.9096932324E-01    0.1975020027E+00
