     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6319286808E-02    0.2367006512E-02    0.5255242362E-03    0.6822250785E-02
    0.3000000000E+01    0.1853032022E-01    0.6848039955E-02    0.1534821842E-02    0.1992715738E-01
    0.5000000000E+01    0.3020618145E-01    0.1101637545E-01    0.2492144711E-02    0.3236026651E-01
    0.7000000000E+01    0.4138515540E-01    0.1489876603E-01    0.3401520872E-02    0.4417356712E-01
    0.9000000000E+01    0.5210187961E-01    0.1851915610E-01    0.4266569768E-02    0.5541377858E-01
    0.1100000000E+02    0.6238776709E-01    0.2189903195E-01    0.5090552886E-02    0.6612300328E-01
    0.1300000000E+02    0.7227137217E-01    0.2505772176E-01    0.5876417032E-02    0.7633928457E-01
    0.1500000000E+02    0.8177870796E-01    0.2801265320E-01    0.6626831478E-02    0.8609708564E-01
    0.1700000000E+02    0.9093352264E-01    0.3077957555E-01    0.7344219955E-02    0.9542770208E-01
    0.1900000000E+02    0.9975754079E-01    0.3337275180E-01    0.8030788328E-02    0.1043596187E+00
    0.2100000000E+02    0.1082706746E+00    0.3580512525E-01    0.8688548598E-02    0.1129188189E+00
    0.2300000000E+02    0.1164912093E+00    0.3808846461E-01    0.9319339802E-02    0.1211290545E+00
    0.2500000000E+02    0.1244359666E+00    0.4023349058E-01    0.9924846262E-02    0.1290120808E+00
    0.2700000000E+02    0.1321204488E+00    0.4224998668E-01    0.1050661357E-01    0.1365878627E+00
    0.2900000000E+02    0.1395589659E+00    0.4414689647E-01    0.1106606262E-01    0.1438747561E+00
    0.3100000000E+02    0.1467647492E+00    0.4593240917E-01    0.1160450199E-01    0.1508896670E+00
    0.3300000000E+02    0.1537500515E+00    0.4761403513E-01    0.1212313886E-01    0.1576481928E+00
    0.3500000000E+02    0.1605262366E+00    0.4919867260E-01    0.1262308866E-01    0.1641647466E+00
    0.3700000000E+02    0.1671038594E+00    0.5069266684E-01    0.1310538370E-01    0.1704526683E+00
    0.3900000000E+02    0.1734927370E+00    0.5210186269E-01    0.1357098074E-01    0.1765243230E+00
    0.4100000000E+02    0.1797020131E+00    0.5343165131E-01    0.1402076786E-01    0.1823911886E+00
    0.4300000000E+02    0.1857402152E+00    0.5468701191E-01    0.1445557052E-01    0.1880639346E+00
    0.4500000000E+02    0.1916153066E+00    0.5587254899E-01    0.1487615698E-01    0.1935524923E+00
    0.4700000000E+02    0.1973347328E+00    0.5699252570E-01    0.1528324326E-01    0.1988661178E+00
    0.4900000000E+02    0.2029054635E+00    0.5805089379E-01    0.1567749743E-01    0.2040134487E+00
    0.1000000000E+02    0.5729683023E-01    0.2023790292E-01    0.4683503461E-02    0.6083229740E-01
    0.3000000000E+02    0.1431901616E+00    0.4505309297E-01    0.1133783081E-01    0.1474152054E+00
    0.5000000000E+02    0.2056371256E+00    0.5855813106E-01    0.1587000914E-01    0.2065272965E+00
    0.7000000000E+02    0.2538514202E+00    0.6623087887E-01    0.1917825252E-01    0.2497768395E+00
    0.9000000000E+02    0.2926167004E+00    0.7063918226E-01    0.2171334968E-01    0.2829944178E+00
    0.1100000000E+03    0.3246911495E+00    0.7311352036E-01    0.2372705655E-01    0.3094388601E+00
    0.1300000000E+03    0.3517962361E+00    0.7439506949E-01    0.2537138038E-01    0.3310793372E+00
    0.1500000000E+03    0.3750746356E+00    0.7491983903E-01    0.2674373646E-01    0.3491787786E+00
