     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2635227999E-02    0.7073628345E-02    0.1044271011E-02    0.6778439683E-02
    0.3000000000E+01    0.7740614364E-02    0.2031926184E-01    0.3012866561E-02    0.1956009834E-01
    0.5000000000E+01    0.1264020378E-01    0.3247795028E-01    0.4837118017E-02    0.3140871926E-01
    0.7000000000E+01    0.1734957928E-01    0.4367011990E-01    0.6533240215E-02    0.4242897169E-01
    0.9000000000E+01    0.2188273535E-01    0.5399909217E-01    0.8115076098E-02    0.5271022490E-01
    0.1100000000E+02    0.2625227721E-01    0.6355403185E-01    0.9594516933E-02    0.6232925752E-01
    0.1300000000E+02    0.3046959068E-01    0.7241230205E-01    0.1098183609E-01    0.7135240984E-01
    0.1500000000E+02    0.3454498759E-01    0.8064136161E-01    0.1228595646E-01    0.7983730829E-01
    0.1700000000E+02    0.3848783089E-01    0.8830030589E-01    0.1351466645E-01    0.8783425834E-01
    0.1900000000E+02    0.4230664250E-01    0.9544112709E-01    0.1467479568E-01    0.9538737783E-01
    0.2100000000E+02    0.4600919676E-01    0.1021097523E+00    0.1577235894E-01    0.1025355256E+00
    0.2300000000E+02    0.4960260164E-01    0.1083469040E+00    0.1681267499E-01    0.1093130675E+00
    0.2500000000E+02    0.5309336951E-01    0.1141888171E+00    0.1780046495E-01    0.1157505116E+00
    0.2700000000E+02    0.5648747904E-01    0.1196678407E+00    0.1873993457E-01    0.1218750384E+00
    0.2900000000E+02    0.5979042952E-01    0.1248129451E+00    0.1963484316E-01    0.1277109462E+00
    0.3100000000E+02    0.6300728862E-01    0.1296501507E+00    0.2048856169E-01    0.1332800255E+00
    0.3300000000E+02    0.6614273453E-01    0.1342028939E+00    0.2130412209E-01    0.1386018776E+00
    0.3500000000E+02    0.6920109321E-01    0.1384923389E+00    0.2208425913E-01    0.1436941845E+00
    0.3700000000E+02    0.7218637144E-01    0.1425376459E+00    0.2283144630E-01    0.1485729404E+00
    0.3900000000E+02    0.7510228617E-01    0.1463562018E+00    0.2354792648E-01    0.1532526504E+00
    0.4100000000E+02    0.7795229071E-01    0.1499638199E+00    0.2423573850E-01    0.1577465010E+00
    0.4300000000E+02    0.8073959805E-01    0.1533749130E+00    0.2489674000E-01    0.1620665083E+00
    0.4500000000E+02    0.8346720181E-01    0.1566026446E+00    0.2553262733E-01    0.1662236462E+00
    0.4700000000E+02    0.8613789491E-01    0.1596590600E+00    0.2614495285E-01    0.1702279581E+00
    0.4900000000E+02    0.8875428647E-01    0.1625552025E+00    0.2673514003E-01    0.1740886548E+00
    0.1000000000E+02    0.2408721968E-01    0.5886822848E-01    0.8866919308E-02    0.5759814990E-01
    0.3000000000E+02    0.6140931944E-01    0.1272685138E+00    0.2006665426E-01    0.1305275664E+00
    0.5000000000E+02    0.9004288802E-01    0.1639463734E+00    0.2702234463E-01    0.1759678192E+00
    0.7000000000E+02    0.1134804573E+00    0.1854246530E+00    0.3187142947E-01    0.2077411556E+00
    0.9000000000E+02    0.1334957480E+00    0.1985858072E+00    0.3550576611E-01    0.2316214435E+00
    0.1100000000E+03    0.1510950356E+00    0.2067842255E+00    0.3836749693E-01    0.2504741307E+00
    0.1300000000E+03    0.1668970341E+00    0.2118361749E+00    0.4070261163E-01    0.2658950496E+00
    0.1500000000E+03    0.1813062070E+00    0.2148026601E+00    0.4265981374E-01    0.2788498444E+00
    0.1700000000E+03    0.1946000555E+00    0.2163401673E+00    0.4433481683E-01    0.2899606475E+00
    0.1900000000E+03    0.2069765841E+00    0.2168736083E+00    0.4579232988E-01    0.2996484536E+00
    0.2100000000E+03    0.2185817397E+00    0.2166881414E+00    0.4707786457E-01    0.3082096290E+00
    0.2300000000E+03    0.2295260906E+00    0.2159808874E+00    0.4822448763E-01    0.3158596902E+00
    0.2500000000E+03    0.2398953959E+00    0.2148914978E+00    0.4925688548E-01    0.3227596738E+00
    0.2700000000E+03    0.2497575459E+00    0.2135209667E+00    0.5019391776E-01    0.3290327106E+00
    0.2900000000E+03    0.2591672595E+00    0.2119436108E+00    0.5105028059E-01    0.3347748285E+00
    0.3100000000E+03    0.2681693473E+00    0.2102149248E+00    0.5183762404E-01    0.3400622133E+00
    0.3300000000E+03    0.2768010330E+00    0.2083768663E+00    0.5256532332E-01    0.3449562234E+00
    0.3500000000E+03    0.2850936372E+00    0.2064614909E+00    0.5324102373E-01    0.3495069344E+00
    0.3700000000E+03    0.2930738212E+00    0.2044935032E+00    0.5387103374E-01    0.3537556973E+00
    0.3900000000E+03    0.3007645215E+00    0.2024920772E+00    0.5446061393E-01    0.3577370204E+00
    0.4100000000E+03    0.3081856616E+00    0.2004721785E+00    0.5501419277E-01    0.3614799746E+00
    0.4300000000E+03    0.3153547006E+00    0.1984455350E+00    0.5553553032E-01    0.3650092612E+00
    0.4500000000E+03    0.3222870629E+00    0.1964213618E+00    0.5602784402E-01    0.3683460316E+00
    0.4700000000E+03    0.3289964765E+00    0.1944069071E+00    0.5649390660E-01    0.3715085262E+00
    0.4900000000E+03    0.3354952438E+00    0.1924078677E+00    0.5693612307E-01    0.3745125774E+00
    0.1000000000E+03    0.1425522627E+00    0.2031680740E+00    0.3701478782E-01    0.2415567786E+00
    0.3000000000E+03    0.2637167746E+00    0.2110952934E+00    0.5145194774E-01    0.3374712274E+00
    0.5000000000E+03    0.3386691439E+00    0.1914155651E+00    0.5714895535E-01    0.3759595758E+00
    0.7000000000E+03    0.3933085440E+00    0.1730393100E+00    0.6054650983E-01    0.3991722316E+00
    0.9000000000E+03    0.4351477943E+00    0.1577954160E+00    0.6290619113E-01    0.4154355352E+00
