     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4225925026E-02    0.2362516695E-02    0.2092030337E-02    0.8487180282E-02
    0.3000000000E+01    0.1246625445E-01    0.6810948763E-02    0.6054270313E-02    0.2456575074E-01
    0.5000000000E+01    0.2043780853E-01    0.1092153961E-01    0.9746512082E-02    0.3955381858E-01
    0.7000000000E+01    0.2815543871E-01    0.1472722302E-01    0.1319600953E-01    0.5356129206E-01
    0.9000000000E+01    0.3563289495E-01    0.1825680211E-01    0.1642644930E-01    0.6668370469E-01
    0.1100000000E+02    0.4288292576E-01    0.2153558512E-01    0.1945851673E-01    0.7900449498E-01
    0.1300000000E+02    0.4991736751E-01    0.2458590605E-01    0.2231035746E-01    0.9059686533E-01
    0.1500000000E+02    0.5674722450E-01    0.2742755378E-01    0.2499795621E-01    0.1015253082E+00
    0.1700000000E+02    0.6338274068E-01    0.3007812826E-01    0.2753544976E-01    0.1118468670E+00
    0.1900000000E+02    0.6983346421E-01    0.3255333774E-01    0.2993538707E-01    0.1216121837E+00
    0.2100000000E+02    0.7610830554E-01    0.3486724832E-01    0.3220894652E-01    0.1308663745E+00
    0.2300000000E+02    0.8221558980E-01    0.3703249467E-01    0.3436611853E-01    0.1396497657E+00
    0.2500000000E+02    0.8816310417E-01    0.3906045865E-01    0.3641585965E-01    0.1479985143E+00
    0.2700000000E+02    0.9395814070E-01    0.4096142165E-01    0.3836622327E-01    0.1559451353E+00
    0.2900000000E+02    0.9960753515E-01    0.4274469493E-01    0.4022447095E-01    0.1635189497E+00
    0.3100000000E+02    0.1051177022E+00    0.4441873173E-01    0.4199716772E-01    0.1707464692E+00
    0.3300000000E+02    0.1104946677E+00    0.4599122404E-01    0.4369026381E-01    0.1776517256E+00
    0.3500000000E+02    0.1157440974E+00    0.4746918644E-01    0.4530916529E-01    0.1842565552E+00
    0.3700000000E+02    0.1208713241E+00    0.4885902896E-01    0.4685879499E-01    0.1905808447E+00
    0.3900000000E+02    0.1258813715E+00    0.5016662073E-01    0.4834364556E-01    0.1966427450E+00
    0.4100000000E+02    0.1307789766E+00    0.5139734567E-01    0.4976782561E-01    0.2024588574E+00
    0.4300000000E+02    0.1355686100E+00    0.5255615136E-01    0.5113510001E-01    0.2080443959E+00
    0.4500000000E+02    0.1402544944E+00    0.5364759213E-01    0.5244892525E-01    0.2134133298E+00
    0.4700000000E+02    0.1448406221E+00    0.5467586708E-01    0.5371248051E-01    0.2185785093E+00
    0.4900000000E+02    0.1493307698E+00    0.5564485375E-01    0.5492869503E-01    0.2235517755E+00
    0.1000000000E+02    0.3928557836E-01    0.1992608297E-01    0.1796609072E-01    0.7293950690E-01
    0.3000000000E+02    0.1023796367E+00    0.4359487033E-01    0.4112112778E-01    0.1671744397E+00
    0.5000000000E+02    0.1515409764E+00    0.5610824523E-01    0.5551990257E-01    0.2259698899E+00
    0.7000000000E+02    0.1914816583E+00    0.6300467699E-01    0.6541572838E-01    0.2665093768E+00
    0.9000000000E+02    0.2249263977E+00    0.6677356243E-01    0.7267810195E-01    0.2963544875E+00
    0.1100000000E+03    0.2535681791E+00    0.6868698070E-01    0.7826059710E-01    0.3193665058E+00
    0.1300000000E+03    0.2785208000E+00    0.6945304773E-01    0.8270210656E-01    0.3377299678E+00
    0.1500000000E+03    0.3005519884E+00    0.6949073906E-01    0.8633096438E-01    0.3527773065E+00
    0.1700000000E+03    0.3202118356E+00    0.6905943007E-01    0.8935908977E-01    0.3653694493E+00
    0.1900000000E+03    0.3379075643E+00    0.6832530118E-01    0.9192965265E-01    0.3760886466E+00
    0.2100000000E+03    0.3539491118E+00    0.6739765384E-01    0.9414302888E-01    0.3853435424E+00
    0.2300000000E+03    0.3685780376E+00    0.6634982100E-01    0.9607178526E-01    0.3934298748E+00
    0.2500000000E+03    0.3819864918E+00    0.6523172340E-01    0.9776975744E-01    0.4005672721E+00
    0.2700000000E+03    0.3943300399E+00    0.6407767678E-01    0.9927777552E-01    0.4069224765E+00
    0.2900000000E+03    0.4057365673E+00    0.6291139024E-01    0.1006274013E+00    0.4126245109E+00
    0.3100000000E+03    0.4163126097E+00    0.6174924710E-01    0.1018434405E+00    0.4177748835E+00
    0.3300000000E+03    0.4261479517E+00    0.6060250442E-01    0.1029456765E+00    0.4224546292E+00
    0.3500000000E+03    0.4353190317E+00    0.5947879489E-01    0.1039500920E+00    0.4267292823E+00
    0.3700000000E+03    0.4438915081E+00    0.5838316847E-01    0.1048697501E+00    0.4306524567E+00
    0.3900000000E+03    0.4519222249E+00    0.5731882468E-01    0.1057154386E+00    0.4342684718E+00
    0.4100000000E+03    0.4594607383E+00    0.5628763336E-01    0.1064961501E+00    0.4376143082E+00
    0.4300000000E+03    0.4665505203E+00    0.5529050870E-01    0.1072194452E+00    0.4407210861E+00
    0.4500000000E+03    0.4732299170E+00    0.5432767999E-01    0.1078917294E+00    0.4436151975E+00
    0.4700000000E+03    0.4795329218E+00    0.5339888902E-01    0.1085184686E+00    0.4463191835E+00
    0.4900000000E+03    0.4854898053E+00    0.5250353475E-01    0.1091043572E+00    0.4488524219E+00
    0.1000000000E+03    0.2397678953E+00    0.6790897496E-01    0.7563911018E-01    0.3085516283E+00
    0.3000000000E+03    0.4111224397E+00    0.6232899734E-01    0.1012507814E+00    0.4152631768E+00
    0.5000000000E+03    0.4883470223E+00    0.5206814159E-01    0.1093832719E+00    0.4500603375E+00
    0.7000000000E+03    0.5325933407E+00    0.4485919003E-01    0.1135622440E+00    0.4683392046E+00
    0.9000000000E+03    0.5609885011E+00    0.3977879629E-01    0.1161584082E+00    0.4799198310E+00
    0.1100000000E+04    0.5805969493E+00    0.3604002789E-01    0.1179476225E+00    0.4880462249E+00
    0.1300000000E+04    0.5948699153E+00    0.3317311779E-01    0.1192646290E+00    0.4941298035E+00
    0.1500000000E+04    0.6056821124E+00    0.3089831262E-01    0.1202792986E+00    0.4988924004E+00
    0.1700000000E+04    0.6141329875E+00    0.2904249597E-01    0.1210876817E+00    0.5027451538E+00
    0.1900000000E+04    0.6209065850E+00    0.2749388980E-01    0.1217484747E+00    0.5059410599E+00
    0.2100000000E+04    0.6264491242E+00    0.2617743559E-01    0.1222997137E+00    0.5086451593E+00
    0.2300000000E+04    0.6310632158E+00    0.2504096001E-01    0.1227672064E+00    0.5109701497E+00
    0.2500000000E+04    0.6349608574E+00    0.2404709015E-01    0.1231691230E+00    0.5129958710E+00
    0.2700000000E+04    0.6382947196E+00    0.2316834613E-01    0.1235186523E+00    0.5147806241E+00
    0.2900000000E+04    0.6411773847E+00    0.2238405661E-01    0.1238256154E+00    0.5163680756E+00
    0.3100000000E+04    0.6436935994E+00    0.2167835851E-01    0.1240974855E+00    0.5177916441E+00
    0.3300000000E+04    0.6459083175E+00    0.2103886286E-01    0.1243400571E+00    0.5190773842E+00
    0.3500000000E+04    0.6478721214E+00    0.2045574227E-01    0.1245578963E+00    0.5202459407E+00
    0.3700000000E+04    0.6496249640E+00    0.1992109271E-01    0.1247546535E+00    0.5213139048E+00
    0.3900000000E+04    0.6511988044E+00    0.1942847787E-01    0.1249332837E+00    0.5222947788E+00
    0.4100000000E+04    0.6526195008E+00    0.1897259804E-01    0.1250962068E+00    0.5231996747E+00
