     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6314488577E-02    0.3167928696E-02    0.1584470306E-02    0.1714062827E-02
    0.3000000000E+01    0.1848974924E-01    0.9233365642E-02    0.4672461457E-02    0.5054977181E-02
    0.5000000000E+01    0.3010014919E-01    0.1496157150E-01    0.7657316291E-02    0.8284771428E-02
    0.7000000000E+01    0.4118935175E-01    0.2037807869E-01    0.1054443378E-01    0.1140925593E-01
    0.9000000000E+01    0.5179652178E-01    0.2550591747E-01    0.1333883741E-01    0.1443383710E-01
    0.1100000000E+02    0.6195688913E-01    0.3036591705E-01    0.1604520741E-01    0.1736355212E-01
    0.1300000000E+02    0.7170223001E-01    0.3497696403E-01    0.1866790970E-01    0.2020310005E-01
    0.1500000000E+02    0.8106127975E-01    0.3935622494E-01    0.2121102200E-01    0.2295686987E-01
    0.1700000000E+02    0.9006008814E-01    0.4351933879E-01    0.2367835729E-01    0.2562896581E-01
    0.1900000000E+02    0.9872232622E-01    0.4748058405E-01    0.2607348511E-01    0.2822323017E-01
    0.2100000000E+02    0.1070695523E+00    0.5125302417E-01    0.2839975074E-01    0.3074326401E-01
    0.2300000000E+02    0.1151214432E+00    0.5484863459E-01    0.3066029266E-01    0.3319244588E-01
    0.2500000000E+02    0.1228959959E+00    0.5827841411E-01    0.3285805836E-01    0.3557394888E-01
    0.2700000000E+02    0.1304097036E+00    0.6155248277E-01    0.3499581874E-01    0.3789075609E-01
    0.2900000000E+02    0.1376777109E+00    0.6468016807E-01    0.3707618121E-01    0.4014567472E-01
    0.3100000000E+02    0.1447139497E+00    0.6767008123E-01    0.3910160163E-01    0.4234134891E-01
    0.3300000000E+02    0.1515312587E+00    0.7053018472E-01    0.4107439527E-01    0.4448027151E-01
    0.3500000000E+02    0.1581414902E+00    0.7326785226E-01    0.4299674672E-01    0.4656479480E-01
    0.3700000000E+02    0.1645556036E+00    0.7588992227E-01    0.4487071912E-01    0.4859714036E-01
    0.3900000000E+02    0.1707837487E+00    0.7840274552E-01    0.4669826249E-01    0.5057940802E-01
