     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5801599848E-02    0.1585344405E-02    0.3167641140E-02    0.1713367212E-02
    0.3000000000E+01    0.1706243606E-01    0.4628061422E-02    0.9333511780E-02    0.5048868143E-02
    0.5000000000E+01    0.2789071489E-01    0.7509761745E-02    0.1528369159E-01    0.8268205385E-02
    0.7000000000E+01    0.3831304887E-01    0.1024113562E-01    0.2102964599E-01    0.1137754538E-01
    0.9000000000E+01    0.4835387039E-01    0.1283199500E-01    0.2658203612E-01    0.1438262228E-01
    0.1100000000E+02    0.5803564970E-01    0.1529135986E-01    0.3195078827E-01    0.1728877526E-01
    0.1300000000E+02    0.6737908742E-01    0.1762753462E-01    0.3714515626E-01    0.2010098206E-01
    0.1500000000E+02    0.7640328493E-01    0.1984817608E-01    0.4217377760E-01    0.2282388911E-01
    0.1700000000E+02    0.8512589566E-01    0.2196035376E-01    0.4704472403E-01    0.2546183872E-01
    0.1900000000E+02    0.9356325959E-01    0.2397060377E-01    0.5176554726E-01    0.2801889364E-01
    0.2100000000E+02    0.1017305232E+00    0.2588497691E-01    0.5634332027E-01    0.3049885925E-01
    0.2300000000E+02    0.1096417464E+00    0.2770908176E-01    0.6078467474E-01    0.3290530372E-01
    0.2500000000E+02    0.1173099986E+00    0.2944812326E-01    0.6509583504E-01    0.3524157621E-01
    0.2700000000E+02    0.1247474444E+00    0.3110693742E-01    0.6928264914E-01    0.3751082349E-01
    0.2900000000E+02    0.1319654209E+00    0.3269002259E-01    0.7335061669E-01    0.3971600510E-01
    0.3100000000E+02    0.1389745073E+00    0.3420156756E-01    0.7730491466E-01    0.4185990702E-01
    0.3300000000E+02    0.1457845870E+00    0.3564547702E-01    0.8115042075E-01    0.4394515436E-01
    0.3500000000E+02    0.1524049048E+00    0.3702539457E-01    0.8489173475E-01    0.4597422275E-01
    0.3700000000E+02    0.1588441176E+00    0.3834472349E-01    0.8853319814E-01    0.4794944895E-01
    0.3900000000E+02    0.1651103407E+00    0.3960664573E-01    0.9207891203E-01    0.4987304041E-01
    0.4100000000E+02    0.1712111903E+00    0.4081413901E-01    0.9553275361E-01    0.5174708421E-01
    0.4300000000E+02    0.1771538212E+00    0.4196999247E-01    0.9889839131E-01    0.5357355510E-01
    0.4500000000E+02    0.1829449615E+00    0.4307682090E-01    0.1021792987E+00    0.5535432307E-01
    0.4700000000E+02    0.1885909447E+00    0.4413707774E-01    0.1053787672E+00    0.5709116017E-01
    0.4900000000E+02    0.1940977384E+00    0.4515306691E-01    0.1084999182E+00    0.5878574689E-01
    0.1000000000E+02    0.5323830715E-01    0.1407757928E-01    0.2928877351E-01    0.1584774505E-01
    0.3000000000E+02    0.1354954421E+00    0.3345448718E-01    0.7534166276E-01    0.4079544832E-01
    0.5000000000E+02    0.1968007106E+00    0.4564514291E-01    0.1100320562E+00    0.5961769793E-01
    0.7000000000E+02    0.2447631736E+00    0.5362445693E-01    0.1372081897E+00    0.7438592172E-01
    0.9000000000E+02    0.2836031330E+00    0.5898518406E-01    0.1591453137E+00    0.8632547040E-01
