     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060605011E-02    0.3164014552E-02    0.6813158409E-02    0.1700928938E-02
    0.3000000000E+01    0.3152636349E-02    0.9201317952E-02    0.1979481033E-01    0.4942575353E-02
    0.5000000000E+01    0.5206894642E-02    0.1488046828E-01    0.3198478742E-01    0.7987451411E-02
    0.7000000000E+01    0.7224681510E-02    0.2023306445E-01    0.4345574658E-01    0.1085358948E-01
    0.9000000000E+01    0.9207237328E-02    0.2528697082E-01    0.5427164826E-01    0.1355686520E-01
    0.1100000000E+02    0.1115574482E-01    0.3006686132E-01    0.6448902286E-01    0.1611131142E-01
    0.1300000000E+02    0.1307133241E-01    0.3459467056E-01    0.7415802193E-01    0.1852937874E-01
    0.1500000000E+02    0.1495507733E-01    0.3888997019E-01    0.8332329568E-01    0.2082215316E-01
    0.1700000000E+02    0.1680800851E-01    0.4297028433E-01    0.9202472931E-01    0.2299953854E-01
    0.1900000000E+02    0.1863110932E-01    0.4685135555E-01    0.1002980641E+00    0.2507041066E-01
    0.2100000000E+02    0.2042532006E-01    0.5054737007E-01    0.1081754238E+00    0.2704274773E-01
    0.2300000000E+02    0.2219154030E-01    0.5407114933E-01    0.1156857623E+00    0.2892374142E-01
    0.2500000000E+02    0.2393063116E-01    0.5743431377E-01    0.1228552469E+00    0.3071989187E-01
    0.2700000000E+02    0.2564341729E-01    0.6064742326E-01    0.1297075868E+00    0.3243708918E-01
    0.2900000000E+02    0.2733068885E-01    0.6372009817E-01    0.1362643161E+00    0.3408068367E-01
    0.3100000000E+02    0.2899320329E-01    0.6666112397E-01    0.1425450388E+00    0.3565554655E-01
    0.3300000000E+02    0.3063168707E-01    0.6947854204E-01    0.1485676415E+00    0.3716612266E-01
    0.3500000000E+02    0.3224683722E-01    0.7217972873E-01    0.1543484776E+00    0.3861647633E-01
    0.3700000000E+02    0.3383932286E-01    0.7477146441E-01    0.1599025294E+00    0.4001033145E-01
    0.3900000000E+02    0.3540978659E-01    0.7725999401E-01    0.1652435496E+00    0.4135110658E-01
    0.4100000000E+02    0.3695884581E-01    0.7965108021E-01    0.1703841850E+00    0.4264194576E-01
    0.4300000000E+02    0.3848709396E-01    0.8195005028E-01    0.1753360865E+00    0.4388574567E-01
    0.4500000000E+02    0.3999510168E-01    0.8416183758E-01    0.1801100057E+00    0.4508517968E-01
    0.4700000000E+02    0.4148341792E-01    0.8629101824E-01    0.1847158804E+00    0.4624271900E-01
    0.4900000000E+02    0.4295257098E-01    0.8834184380E-01    0.1891629104E+00    0.4736065164E-01
    0.1000000000E+02    0.1018567535E-01    0.2770973768E-01    0.5945187851E-01    0.1485187949E-01
    0.3000000000E+02    0.2816499460E-01    0.6520654816E-01    0.1394380224E+00    0.3487641933E-01
    0.5000000000E+02    0.4368012100E-01    0.8933912049E-01    0.1913295487E+00    0.4790543451E-01
    0.7000000000E+02    0.5733926414E-01    0.1059997657E+00    0.2280961965E+00    0.5716286507E-01
    0.9000000000E+02    0.6955888053E-01    0.1180123090E+00    0.2557320753E+00    0.6414016779E-01
    0.1100000000E+03    0.8063444428E-01    0.1269223554E+00    0.2774021945E+00    0.6962562071E-01
    0.1300000000E+03    0.9078190040E-01    0.1336559416E+00    0.2949418732E+00    0.7407676049E-01
    0.1500000000E+03    0.1001630832E+00    0.1388052554E+00    0.3094922104E+00    0.7777832213E-01
    0.1700000000E+03    0.1089019155E+00    0.1427680374E+00    0.3218020320E+00    0.8091732903E-01
    0.1900000000E+03    0.1170950793E+00    0.1458218432E+00    0.3323843734E+00    0.8362203029E-01
    0.2100000000E+03    0.1248192480E+00    0.1481663901E+00    0.3416033119E+00    0.8598351960E-01
    0.2300000000E+03    0.1321361110E+00    0.1499490453E+00    0.3497248945E+00    0.8806842170E-01
    0.2500000000E+03    0.1390959444E+00    0.1512808582E+00    0.3569484047E+00    0.8992668557E-01
    0.2700000000E+03    0.1457401958E+00    0.1522470171E+00    0.3634263140E+00    0.9159656000E-01
    0.2900000000E+03    0.1521033904E+00    0.1529138832E+00    0.3692774383E+00    0.9310787633E-01
    0.3100000000E+03    0.1582145581E+00    0.1533338466E+00    0.3745958636E+00    0.9448427681E-01
    0.3300000000E+03    0.1640983169E+00    0.1535487555E+00    0.3794571538E+00    0.9574476518E-01
    0.3500000000E+03    0.1697757071E+00    0.1535923864E+00    0.3839227635E+00    0.9690480951E-01
    0.3700000000E+03    0.1752648397E+00    0.1534922546E+00    0.3880432362E+00    0.9797714189E-01
    0.3900000000E+03    0.1805814076E+00    0.1532709612E+00    0.3918605628E+00    0.9897234848E-01
    0.4100000000E+03    0.1857390910E+00    0.1529472104E+00    0.3954099480E+00    0.9989931165E-01
    0.4300000000E+03    0.1907498835E+00    0.1525365865E+00    0.3987211520E+00    0.1007655460E+00
    0.4500000000E+03    0.1956243547E+00    0.1520521538E+00    0.4018195233E+00    0.1015774572E+00
    0.4700000000E+03    0.2003718654E+00    0.1515049260E+00    0.4047268021E+00    0.1023405432E+00
    0.4900000000E+03    0.2050007436E+00    0.1509042356E+00    0.4074617525E+00    0.1030595530E+00
    0.1000000000E+03    0.7522466348E-01    0.1227871182E+00    0.2671767789E+00    0.6703546200E-01
    0.3000000000E+03    0.1551888464E+00    0.1531518979E+00    0.3719981403E+00    0.9381165929E-01
    0.5000000000E+03    0.2072730520E+00    0.1505863720E+00    0.4087697804E+00    0.1034038401E+00
    0.7000000000E+03    0.2479416716E+00    0.1428346360E+00    0.4289022890E+00    0.1087413579E+00
    0.9000000000E+03    0.2819347390E+00    0.1342700916E+00    0.4420315351E+00    0.1122699779E+00
    0.1100000000E+04    0.3112941461E+00    0.1259868234E+00    0.4514478008E+00    0.1148311001E+00
    0.1300000000E+04    0.3371193503E+00    0.1182893488E+00    0.4586192050E+00    0.1168026393E+00
    0.1500000000E+04    0.3600953886E+00    0.1112410836E+00    0.4643122484E+00    0.1183830919E+00
    0.1700000000E+04    0.3806947273E+00    0.1048233813E+00    0.4689712166E+00    0.1196881542E+00
    0.1900000000E+04    0.3992675032E+00    0.9898975063E-01    0.4728736726E+00    0.1207904845E+00
    0.2100000000E+04    0.4160867178E+00    0.9368622297E-01    0.4762031045E+00    0.1217383521E+00
    0.2300000000E+04    0.4313729884E+00    0.8885935536E-01    0.4790862930E+00    0.1225652649E+00
    0.2500000000E+04    0.4453091608E+00    0.8445931700E-01    0.4816140085E+00    0.1232953210E+00
    0.2700000000E+04    0.4580495223E+00    0.8044091005E-01    0.4838531685E+00    0.1239463615E+00
    0.2900000000E+04    0.4697259589E+00    0.7676370031E-01    0.4858543282E+00    0.1245319206E+00
    0.3100000000E+04    0.4804522869E+00    0.7339177023E-01    0.4876564851E+00    0.1250624792E+00
    0.3300000000E+04    0.4903274378E+00    0.7029332607E-01    0.4892902648E+00    0.1255462993E+00
    0.3500000000E+04    0.4994378865E+00    0.6744026607E-01    0.4907800958E+00    0.1259899951E+00
    0.3700000000E+04    0.5078595606E+00    0.6480775845E-01    0.4921457317E+00    0.1263989337E+00
    0.3900000000E+04    0.5156593754E+00    0.6237385036E-01    0.4934033409E+00    0.1267775230E+00
    0.4100000000E+04    0.5228964931E+00    0.6011911546E-01    0.4945663003E+00    0.1271294217E+00
    0.4300000000E+04    0.5296233681E+00    0.5802634115E-01    0.4956457854E+00    0.1274576959E+00
    0.4500000000E+04    0.5358866270E+00    0.5608025365E-01    0.4966512141E+00    0.1277649377E+00
    0.4700000000E+04    0.5417278132E+00    0.5426727752E-01    0.4975905867E+00    0.1280533552E+00
    0.4900000000E+04    0.5471840232E+00    0.5257532609E-01    0.4984707481E+00    0.1283248432E+00
    0.1000000000E+04    0.2971115384E+00    0.1300653842E+00    0.4470883764E+00    0.1136418179E+00
    0.3000000000E+04    0.4752013858E+00    0.7504165405E-01    0.4867782010E+00    0.1248035143E+00
    0.5000000000E+04    0.5497782745E+00    0.5177131927E-01    0.4988904992E+00    0.1284547588E+00
    0.7000000000E+04    0.5878843240E+00    0.3997061304E-01    0.5052558822E+00    0.1304652523E+00
    0.9000000000E+04    0.6100717543E+00    0.3304879855E-01    0.5093130178E+00    0.1317959907E+00
    0.1100000000E+05    0.6242561501E+00    0.2854616788E-01    0.5121774676E+00    0.1327665912E+00
    0.1300000000E+05    0.6339675412E+00    0.2539001320E-01    0.5143332757E+00    0.1335185150E+00
    0.1500000000E+05    0.6409693827E+00    0.2305162211E-01    0.5160284457E+00    0.1341254939E+00
    0.1700000000E+05    0.6462241949E+00    0.2124442353E-01    0.5174047192E+00    0.1346303218E+00
    0.1900000000E+05    0.6502954745E+00    0.1980101866E-01    0.5185496657E+00    0.1350598140E+00
    0.2100000000E+05    0.6535322656E+00    0.1861757326E-01    0.5195206456E+00    0.1354317675E+00
    0.2300000000E+05    0.6561610025E+00    0.1762644779E-01    0.5203569849E+00    0.1357585358E+00
    0.2500000000E+05    0.6583343361E+00    0.1678175512E-01    0.5210866515E+00    0.1360490076E+00
    0.2700000000E+05    0.6601585676E+00    0.1605128488E-01    0.5217301434E+00    0.1363097703E+00
    0.2900000000E+05    0.6617097989E+00    0.1541176166E-01    0.5223028657E+00    0.1365458273E+00
    0.3100000000E+05    0.6630438284E+00    0.1484594192E-01    0.5228166465E+00    0.1367610595E+00
    0.3300000000E+05    0.6642024274E+00    0.1434077161E-01    0.5232807357E+00    0.1369585315E+00
    0.3500000000E+05    0.6652174429E+00    0.1388617969E-01    0.5237024830E+00    0.1371407012E+00
    0.3700000000E+05    0.6661135506E+00    0.1347426587E-01    0.5240878108E+00    0.1373095674E+00
    0.3900000000E+05    0.6669101471E+00    0.1309874058E-01    0.5244415509E+00    0.1374667750E+00
    0.4100000000E+05    0.6676226771E+00    0.1275453009E-01    0.5247676887E+00    0.1376136924E+00
    0.4300000000E+05    0.6682635823E+00    0.1243749280E-01    0.5250695447E+00    0.1377514691E+00
    0.4500000000E+05    0.6688429910E+00    0.1214421183E-01    0.5253499098E+00    0.1378810789E+00
    0.4700000000E+05    0.6693692279E+00    0.1187184084E-01    0.5256111488E+00    0.1380033536E+00
    0.4900000000E+05    0.6698491950E+00    0.1161798788E-01    0.5258552804E+00    0.1381190084E+00
    0.1000000000E+05    0.6178842363E+00    0.3058058456E-01    0.5108560520E+00    0.1323151770E+00
    0.3000000000E+05    0.6624010806E+00    0.1512053640E-01    0.5225664944E+00    0.1366558387E+00
    0.5000000000E+05    0.6700736679E+00    0.1149736016E-01    0.5259714829E+00    0.1381745502E+00
    0.7000000000E+05    0.6731380579E+00    0.9695628885E-02    0.5277137502E+00    0.1390522775E+00
    0.9000000000E+05    0.6747733164E+00    0.8563997978E-02    0.5288007010E+00    0.1396553076E+00
    0.1100000000E+06    0.6757870426E+00    0.7766438385E-02    0.5295536557E+00    0.1401086194E+00
    0.1300000000E+06    0.6764760332E+00    0.7164193620E-02    0.5301104173E+00    0.1404688004E+00
    0.1500000000E+06    0.6769744210E+00    0.6688017838E-02    0.5305409353E+00    0.1407659441E+00
    0.1700000000E+06    0.6773515330E+00    0.6298914244E-02    0.5308848691E+00    0.1410178325E+00
    0.1900000000E+06    0.6776467617E+00    0.5972989549E-02    0.5311665451E+00    0.1412357889E+00
    0.2100000000E+06    0.6778841289E+00    0.5694662877E-02    0.5314017922E+00    0.1414274391E+00
    0.2300000000E+06    0.6780791084E+00    0.5453273891E-02    0.5316013955E+00    0.1415981477E+00
    0.2500000000E+06    0.6782421140E+00    0.5241244832E-02    0.5317729796E+00    0.1417518222E+00
    0.2700000000E+06    0.6783804095E+00    0.5053018842E-02    0.5319221008E+00    0.1418913918E+00
