     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3703392604E-02    0.1573417098E-02    0.2609028367E-02    0.1016133814E-01
    0.3000000000E+01    0.1095748998E-01    0.4527807083E-02    0.7517630886E-02    0.2928440272E-01
    0.5000000000E+01    0.1801574673E-01    0.7249082048E-02    0.1205330604E-01    0.4696156468E-01
    0.7000000000E+01    0.2488695692E-01    0.9761851809E-02    0.1625747730E-01    0.6335317699E-01
    0.9000000000E+01    0.3157938419E-01    0.1208730520E-01    0.2016563443E-01    0.7859664108E-01
    0.1100000000E+02    0.3810080097E-01    0.1424379571E-01    0.2380836012E-01    0.9281037570E-01
    0.1300000000E+02    0.4445852435E-01    0.1624730964E-01    0.2721215048E-01    0.1060969895E+00
    0.1500000000E+02    0.5065944885E-01    0.1811184362E-01    0.3040007621E-01    0.1185458378E+00
    0.1700000000E+02    0.5671007640E-01    0.1984971130E-01    0.3339231944E-01    0.1302350983E+00
    0.1900000000E+02    0.6261654381E-01    0.2147179432E-01    0.3620661261E-01    0.1412334685E+00
    0.2100000000E+02    0.6838464805E-01    0.2298774915E-01    0.3885859967E-01    0.1516015628E+00
    0.2300000000E+02    0.7401986942E-01    0.2440617855E-01    0.4136213514E-01    0.1613930693E+00
    0.2500000000E+02    0.7952739282E-01    0.2573477473E-01    0.4372953329E-01    0.1706557136E+00
    0.2700000000E+02    0.8491212746E-01    0.2698043930E-01    0.4597177666E-01    0.1794320656E+00
    0.2900000000E+02    0.9017872491E-01    0.2814938454E-01    0.4809869168E-01    0.1877602189E+00
    0.3100000000E+02    0.9533159580E-01    0.2924721927E-01    0.5011909714E-01    0.1956743652E+00
    0.3300000000E+02    0.1003749253E+00    0.3027902186E-01    0.5204093037E-01    0.2032052828E+00
    0.3500000000E+02    0.1053126872E+00    0.3124940289E-01    0.5387135489E-01    0.2103807529E+00
    0.3700000000E+02    0.1101486573E+00    0.3216255879E-01    0.5561685266E-01    0.2172259168E+00
    0.3900000000E+02    0.1148864258E+00    0.3302231829E-01    0.5728330340E-01    0.2237635830E+00
    0.4100000000E+02    0.1195294081E+00    0.3383218256E-01    0.5887605314E-01    0.2300144922E+00
    0.4300000000E+02    0.1240808558E+00    0.3459536011E-01    0.6039997353E-01    0.2359975473E+00
    0.4500000000E+02    0.1285438663E+00    0.3531479728E-01    0.6185951344E-01    0.2417300129E+00
    0.4700000000E+02    0.1329213917E+00    0.3599320490E-01    0.6325874401E-01    0.2472276897E+00
    0.4900000000E+02    0.1372162478E+00    0.3663308170E-01    0.6460139794E-01    0.2525050670E+00
    0.1000000000E+02    0.3486100130E-01    0.1318562100E-01    0.2201843285E-01    0.8582547358E-01
    0.3000000000E+02    0.9276910949E-01    0.2870686167E-01    0.4912169270E-01    0.1917670445E+00
    0.5000000000E+02    0.1393335193E+00    0.3693929902E-01    0.6525259120E-01    0.2550653458E+00
    0.7000000000E+02    0.1779308264E+00    0.4151674979E-01    0.7600636216E-01    0.2974241481E+00
    0.9000000000E+02    0.2106752489E+00    0.4403836960E-01    0.8371632766E-01    0.3279066116E+00
    0.1100000000E+03    0.2389616622E+00    0.4532225547E-01    0.8953120541E-01    0.3509805351E+00
    0.1300000000E+03    0.2637508155E+00    0.4582863351E-01    0.9408345307E-01    0.3691089988E+00
    0.1500000000E+03    0.2857287438E+00    0.4583371977E-01    0.9775063572E-01    0.3837643132E+00
    0.1700000000E+03    0.3054005623E+00    0.4551116715E-01    0.1007724283E+00    0.3958822835E+00
    0.1900000000E+03    0.3231480929E+00    0.4497396265E-01    0.1033084974E+00    0.4060871153E+00
    0.2100000000E+03    0.3392666060E+00    0.4429754136E-01    0.1054694358E+00    0.4148117069E+00
    0.2300000000E+03    0.3539890111E+00    0.4353324833E-01    0.1073343459E+00    0.4223660799E+00
    0.2500000000E+03    0.3675022411E+00    0.4271652551E-01    0.1089613517E+00    0.4289783194E+00
