     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1058154331E-02    0.5459751534E-02    0.5158404879E-03    0.1674283341E-01
    0.3000000000E+01    0.3131240031E-02    0.1547139881E-01    0.1455243191E-02    0.4724710457E-01
    0.5000000000E+01    0.5149208812E-02    0.2444291939E-01    0.2289375408E-02    0.7434939421E-01
    0.7000000000E+01    0.7114888923E-02    0.3253932783E-01    0.3035456976E-02    0.9860535058E-01
    0.9000000000E+01    0.9030910719E-02    0.3989127893E-01    0.3707121760E-02    0.1204549975E+00
    0.1100000000E+02    0.1089972391E-01    0.4660365919E-01    0.4315306799E-02    0.1402513901E+00
    0.1300000000E+02    0.1272361302E-01    0.5276171854E-01    0.4868889211E-02    0.1582811441E+00
    0.1500000000E+02    0.1450471128E-01    0.5843552616E-01    0.5375150602E-02    0.1747794066E+00
    0.1700000000E+02    0.1624501313E-01    0.6368326123E-01    0.5840121129E-02    0.1899409495E+00
    0.1900000000E+02    0.1794638550E-01    0.6855367930E-01    0.6268838118E-02    0.2039285076E+00
    0.2100000000E+02    0.1961057797E-01    0.7308798559E-01    0.6665543020E-02    0.2168791311E+00
    0.2300000000E+02    0.2123923202E-01    0.7732127547E-01    0.7033833196E-02    0.2289090805E+00
    0.2500000000E+02    0.2283388937E-01    0.8128365451E-01    0.7376780200E-02    0.2401176422E+00
    0.2700000000E+02    0.2439599957E-01    0.8500111863E-01    0.7697022873E-02    0.2505901315E+00
    0.2900000000E+02    0.2592692690E-01    0.8849625223E-01    0.7996841292E-02    0.2604002790E+00
    0.3100000000E+02    0.2742795665E-01    0.9178878704E-01    0.8278216039E-02    0.2696121424E+00
    0.3300000000E+02    0.2890030086E-01    0.9489605309E-01    0.8542876056E-02    0.2782816516E+00
    0.3500000000E+02    0.3034510354E-01    0.9783334560E-01    0.8792337604E-02    0.2864578654E+00
    0.3700000000E+02    0.3176344548E-01    0.1006142255E+00    0.9027936169E-02    0.2941840020E+00
    0.3900000000E+02    0.3315634864E-01    0.1032507671E+00    0.9250852790E-02    0.3014982886E+00
    0.4100000000E+02    0.3452478014E-01    0.1057537643E+00    0.9462135891E-02    0.3084346663E+00
    0.4300000000E+02    0.3586965600E-01    0.1081329021E+00    0.9662719515E-02    0.3150233792E+00
    0.4500000000E+02    0.3719184450E-01    0.1103969011E+00    0.9853438606E-02    0.3212914674E+00
    0.4700000000E+02    0.3849216933E-01    0.1125536391E+00    0.1003504191E-01    0.3272631842E+00
    0.4900000000E+02    0.3977141246E-01    0.1146102551E+00    0.1020820290E-01    0.3329603486E+00
    0.1000000000E+02    0.9971071905E-02    0.4332168599E-01    0.4018552283E-02    0.1305905777E+00
    0.3000000000E+02    0.2668110157E-01    0.9016670973E-01    0.8139720663E-02    0.2650773261E+00
    0.5000000000E+02    0.4040336201E-01    0.1156030681E+00    0.1029180972E-01    0.3357122013E+00
    0.7000000000E+02    0.5209779309E-01    0.1315044540E+00    0.1164072972E-01    0.3802253584E+00
    0.9000000000E+02    0.6233860508E-01    0.1421738747E+00    0.1257800878E-01    0.4113126335E+00
    0.1100000000E+03    0.7149256529E-01    0.1496261353E+00    0.1327381150E-01    0.4345024839E+00
    0.1300000000E+03    0.7980623278E-01    0.1549530970E+00    0.1381466638E-01    0.4526113834E+00
    0.1500000000E+03    0.8745229540E-01    0.1588047616E+00    0.1424952482E-01    0.4672355919E+00
    0.1700000000E+03    0.9455583824E-01    0.1615943206E+00    0.1460831042E-01    0.4793526307E+00
    0.1900000000E+03    0.1012100449E+00    0.1635975122E+00    0.1491042525E-01    0.4895974184E+00
    0.2100000000E+03    0.1074860041E+00    0.1650054046E+00    0.1516904612E-01    0.4984018942E+00
    0.2300000000E+03    0.1134390669E+00    0.1659544462E+00    0.1539346322E-01    0.5060711025E+00
