     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577557893E-02    0.1101960394E-01    0.1047093487E-02    0.1699159457E-02
    0.3000000000E+01    0.4614170727E-02    0.3174439296E-01    0.3036597763E-02    0.4928279155E-02
    0.5000000000E+01    0.7505315792E-02    0.5087853691E-01    0.4898876343E-02    0.7951739950E-02
    0.7000000000E+01    0.1026435152E-01    0.6859228160E-01    0.6646941456E-02    0.1079055083E-01
    0.9000000000E+01    0.1290298327E-01    0.8503259793E-01    0.8292053518E-02    0.1346289421E-01
    0.1100000000E+02    0.1543151505E-01    0.1003270150E+00    0.9844008528E-02    0.1598458940E-01
    0.1300000000E+02    0.1785905633E-01    0.1145867211E+00    0.1131137048E-01    0.1836946755E-01
    0.1500000000E+02    0.2019369295E-01    0.1279090909E+00    0.1270166073E-01    0.2062967705E-01
    0.1700000000E+02    0.2244262931E-01    0.1403797577E+00    0.1402151329E-01    0.2277593409E-01
    0.1900000000E+02    0.2461230737E-01    0.1520743255E+00    0.1527680314E-01    0.2481772965E-01
    0.2100000000E+02    0.2670850660E-01    0.1630597895E+00    0.1647275272E-01    0.2676350133E-01
    0.2300000000E+02    0.2873642859E-01    0.1733957226E+00    0.1761402097E-01    0.2862077699E-01
    0.2500000000E+02    0.3070076887E-01    0.1831352717E+00    0.1870477808E-01    0.3039629537E-01
    0.2700000000E+02    0.3260577812E-01    0.1923259977E+00    0.1974876859E-01    0.3209610798E-01
    0.2900000000E+02    0.3445531476E-01    0.2010105875E+00    0.2074936493E-01    0.3372566542E-01
    0.3100000000E+02    0.3625288999E-01    0.2092274600E+00    0.2170961302E-01    0.3528989102E-01
    0.3300000000E+02    0.3800170692E-01    0.2170112842E+00    0.2263227132E-01    0.3679324384E-01
    0.3500000000E+02    0.3970469427E-01    0.2243934237E+00    0.2351984431E-01    0.3823977279E-01
    0.3700000000E+02    0.4136453584E-01    0.2314023195E+00    0.2437461147E-01    0.3963316327E-01
    0.3900000000E+02    0.4298369616E-01    0.2380638212E+00    0.2519865225E-01    0.4097677762E-01
    0.4100000000E+02    0.4456444292E-01    0.2444014742E+00    0.2599386786E-01    0.4227369022E-01
    0.4300000000E+02    0.4610886674E-01    0.2504367693E+00    0.2676200019E-01    0.4352671805E-01
    0.4500000000E+02    0.4761889855E-01    0.2561893613E+00    0.2750464840E-01    0.4473844749E-01
    0.4700000000E+02    0.4909632488E-01    0.2616772594E+00    0.2822328341E-01    0.4591125774E-01
    0.4900000000E+02    0.5054280151E-01    0.2669169956E+00    0.2891926073E-01    0.4704734147E-01
    0.1000000000E+02    0.1418041647E-01    0.9281574370E-01    0.9079113934E-02    0.1474166566E-01
    0.3000000000E+02    0.3536039055E-01    0.2051752393E+00    0.2123435378E-01    0.3451565580E-01
    0.5000000000E+02    0.5125491835E-01    0.2694486018E+00    0.2925914759E-01    0.4760224961E-01
    0.7000000000E+02    0.6419293905E-01    0.3101614543E+00    0.3512543263E-01    0.5718984186E-01
    0.9000000000E+02    0.7526268543E-01    0.3376785414E+00    0.3970079478E-01    0.6468243131E-01
    0.1100000000E+03    0.8505054055E-01    0.3571120855E+00    0.4343147445E-01    0.7080273974E-01
    0.1300000000E+03    0.9390510483E-01    0.3712645862E+00    0.4657275186E-01    0.7596452646E-01
    0.1500000000E+03    0.1020491080E+00    0.3817956007E+00    0.4928242378E-01    0.8042373344E-01
    0.1700000000E+03    0.1096329284E+00    0.3897475576E+00    0.5166396017E-01    0.8434830189E-01
    0.1900000000E+03    0.1167626169E+00    0.3958064643E+00    0.5378843903E-01    0.8785367443E-01
    0.2100000000E+03    0.1235156483E+00    0.4004411383E+00    0.5570655896E-01    0.9102224675E-01
    0.2300000000E+03    0.1299502929E+00    0.4039821284E+00    0.5745562284E-01    0.9391468115E-01
    0.2500000000E+03    0.1361114611E+00    0.4066686911E+00    0.5906380194E-01    0.9657681735E-01
    0.2700000000E+03    0.1420344919E+00    0.4086779215E+00    0.6055284830E-01    0.9904407026E-01
    0.2900000000E+03    0.1477476947E+00    0.4101434560E+00    0.6193988111E-01    0.1013443275E+00
    0.3100000000E+03    0.1532741024E+00    0.4111678447E+00    0.6323859896E-01    0.1034999166E+00
    0.3300000000E+03    0.1586327111E+00    0.4118309518E+00    0.6446012403E-01    0.1055289752E+00
    0.3500000000E+03    0.1638393778E+00    0.4121957908E+00    0.6561360366E-01    0.1074464281E+00
    0.3700000000E+03    0.1689074811E+00    0.4123126608E+00    0.6670664765E-01    0.1092646976E+00
    0.3900000000E+03    0.1738484177E+00    0.4122221319E+00    0.6774565190E-01    0.1109942293E+00
    0.4100000000E+03    0.1786719795E+00    0.4119572346E+00    0.6873604193E-01    0.1126438883E+00
    0.4300000000E+03    0.1833866466E+00    0.4115450894E+00    0.6968245867E-01    0.1142212611E+00
    0.4500000000E+03    0.1879998145E+00    0.4110081361E+00    0.7058890212E-01    0.1157328894E+00
    0.4700000000E+03    0.1925179758E+00    0.4103650715E+00    0.7145884384E-01    0.1171844529E+00
