     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3694897868E-02    0.3949769389E-02    0.3150687253E-02    0.3408474926E-02
    0.3000000000E+01    0.1088421859E-01    0.1145469239E-01    0.9188232521E-02    0.9941258300E-02
    0.5000000000E+01    0.1782053276E-01    0.1847124912E-01    0.1489898487E-01    0.1612202102E-01
    0.7000000000E+01    0.2451970015E-01    0.2504045494E-01    0.2030999167E-01    0.2197985765E-01
    0.9000000000E+01    0.3099624366E-01    0.3119896485E-01    0.2544536426E-01    0.2754070680E-01
    0.1100000000E+02    0.3726348754E-01    0.3697963489E-01    0.3032666712E-01    0.3282776926E-01
    0.1300000000E+02    0.4333367877E-01    0.4241199895E-01    0.3497324668E-01    0.3786186130E-01
    0.1500000000E+02    0.4921809406E-01    0.4752267545E-01    0.3940251038E-01    0.4266171451E-01
    0.1700000000E+02    0.5492713432E-01    0.5233571584E-01    0.4363016462E-01    0.4724423151E-01
    0.1900000000E+02    0.6047040838E-01    0.5687290428E-01    0.4767041841E-01    0.5162470479E-01
    0.2100000000E+02    0.6585680727E-01    0.6115401632E-01    0.5153615840E-01    0.5581700488E-01
    0.2300000000E+02    0.7109457027E-01    0.6519704309E-01    0.5523909993E-01    0.5983374260E-01
    0.2500000000E+02    0.7619134391E-01    0.6901838613E-01    0.5878991777E-01    0.6368640965E-01
    0.2700000000E+02    0.8115423456E-01    0.7263302729E-01    0.6219835966E-01    0.6738550065E-01
    0.2900000000E+02    0.8598985561E-01    0.7605467746E-01    0.6547334536E-01    0.7094061960E-01
    0.3100000000E+02    0.9070436974E-01    0.7929590692E-01    0.6862305315E-01    0.7436057287E-01
    0.3300000000E+02    0.9530352696E-01    0.8236826012E-01    0.7165499575E-01    0.7765345084E-01
    0.3500000000E+02    0.9979269883E-01    0.8528235686E-01    0.7457608704E-01    0.8082669961E-01
    0.3700000000E+02    0.1041769093E+00    0.8804798190E-01    0.7739270091E-01    0.8388718431E-01
    0.3900000000E+02    0.1084608628E+00    0.9067416424E-01    0.8011072330E-01    0.8684124498E-01
    0.4100000000E+02    0.1126489691E+00    0.9316924767E-01    0.8273559827E-01    0.8969474624E-01
    0.4300000000E+02    0.1167453667E+00    0.9554095364E-01    0.8527236899E-01    0.9245312126E-01
    0.4500000000E+02    0.1207539433E+00    0.9779643728E-01    0.8772571423E-01    0.9512141101E-01
    0.4700000000E+02    0.1246783546E+00    0.9994233757E-01    0.9009998087E-01    0.9770429932E-01
    0.4900000000E+02    0.1285220421E+00    0.1019848223E+00    0.9239921307E-01    0.1002061441E+00
    0.1000000000E+02    0.3415523868E-01    0.3413461120E-01    0.2791651676E-01    0.3021710821E-01
    0.3000000000E+02    0.8836188241E-01    0.7769710046E-01    0.6706337467E-01    0.7266697040E-01
    0.5000000000E+02    0.1304146350E+00    0.1029690925E+00    0.9352187873E-01    0.1014279549E+00
    0.7000000000E+02    0.1647245060E+00    0.1184242856E+00    0.1128264433E+00    0.1224615037E+00
    0.9000000000E+02    0.1937133342E+00    0.1281262859E+00    0.1276707530E+00    0.1386715589E+00
    0.1100000000E+03    0.2188299174E+00    0.1342432978E+00    0.1395294679E+00    0.1516491591E+00
    0.1300000000E+03    0.2410001004E+00    0.1380246552E+00    0.1492810855E+00    0.1623428693E+00
    0.1500000000E+03    0.2608475184E+00    0.1402332522E+00    0.1574834565E+00    0.1713554913E+00
    0.1700000000E+03    0.2788107591E+00    0.1413565036E+00    0.1645089828E+00    0.1790897359E+00
    0.1900000000E+03    0.2952096034E+00    0.1417172584E+00    0.1706164785E+00    0.1858256869E+00
    0.2100000000E+03    0.3102844682E+00    0.1415357027E+00    0.1759918701E+00    0.1917646969E+00
    0.2300000000E+03    0.3242209295E+00    0.1409656415E+00    0.1807724769E+00    0.1970555843E+00
    0.2500000000E+03    0.3371655419E+00    0.1401166487E+00    0.1850621335E+00    0.2018109585E+00
    0.2700000000E+03    0.3492363720E+00    0.1390680653E+00    0.1889409594E+00    0.2061177707E+00
    0.2900000000E+03    0.3605302084E+00    0.1378781121E+00    0.1924718723E+00    0.2100443501E+00
    0.3100000000E+03    0.3711276197E+00    0.1365899763E+00    0.1957050478E+00    0.2136452253E+00
