     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5792747321E-02    0.3158505301E-02    0.1051856607E-02    0.5120598548E-02
    0.3000000000E+01    0.1698713929E-01    0.9152198868E-02    0.3076574407E-02    0.1497890709E-01
    0.5000000000E+01    0.2769280990E-01    0.1474559175E-01    0.5002659699E-02    0.2435910272E-01
    0.7000000000E+01    0.3794560695E-01    0.1997219834E-01    0.6837442422E-02    0.3329666773E-01
    0.9000000000E+01    0.4777786750E-01    0.2486205762E-01    0.8587536887E-02    0.4182362268E-01
    0.1100000000E+02    0.5721883654E-01    0.2944216299E-01    0.1025892729E-01    0.4996893989E-01
    0.1300000000E+02    0.6629502736E-01    0.3373683073E-01    0.1185704121E-01    0.5775889886E-01
    0.1500000000E+02    0.7503053303E-01    0.3776801685E-01    0.1338681309E-01    0.6521739316E-01
    0.1700000000E+02    0.8344729641E-01    0.4155559047E-01    0.1485273917E-01    0.7236619613E-01
    0.1900000000E+02    0.9156534499E-01    0.4511757066E-01    0.1625892527E-01    0.7922519191E-01
    0.2100000000E+02    0.9940299573E-01    0.4847033203E-01    0.1760912837E-01    0.8581257672E-01
    0.2300000000E+02    0.1069770343E+00    0.5162878395E-01    0.1890679308E-01    0.9214503504E-01
    0.2500000000E+02    0.1143028725E+00    0.5460652704E-01    0.2015508357E-01    0.9823789406E-01
    0.2700000000E+02    0.1213946863E+00    0.5741599036E-01    0.2135691163E-01    0.1041052596E+00
    0.2900000000E+02    0.1282655381E+00    0.6006855189E-01    0.2251496146E-01    0.1097601358E+00
    0.3100000000E+02    0.1349274847E+00    0.6257464465E-01    0.2363171160E-01    0.1152145314E+00
    0.3300000000E+02    0.1413916727E+00    0.6494385037E-01    0.2470945432E-01    0.1204795535E+00
    0.3500000000E+02    0.1476684237E+00    0.6718498241E-01    0.2575031291E-01    0.1255654910E+00
    0.3700000000E+02    0.1537673098E+00    0.6930615932E-01    0.2675625702E-01    0.1304818890E+00
    0.3900000000E+02    0.1596972210E+00    0.7131487017E-01    0.2772911639E-01    0.1352376155E+00
    0.4100000000E+02    0.1654664258E+00    0.7321803282E-01    0.2867059311E-01    0.1398409201E+00
    0.4300000000E+02    0.1710826251E+00    0.7502204584E-01    0.2958227266E-01    0.1442994879E+00
    0.4500000000E+02    0.1765530007E+00    0.7673283507E-01    0.3046563374E-01    0.1486204869E+00
    0.4700000000E+02    0.1818842591E+00    0.7835589520E-01    0.3132205718E-01    0.1528106114E+00
    0.4900000000E+02    0.1870826706E+00    0.7989632720E-01    0.3215283396E-01    0.1568761201E+00
    0.1000000000E+02    0.5254554622E-01    0.2718925097E-01    0.9432718614E-02    0.4594228424E-01
    0.3000000000E+02    0.1316219076E+00    0.6133928908E-01    0.2307835157E-01    0.1125116794E+00
    0.5000000000E+02    0.1896339078E+00    0.8063705239E-01    0.3255898551E-01    0.1588639892E+00
    0.7000000000E+02    0.2349281170E+00    0.9210248736E-01    0.3959149173E-01    0.1933201043E+00
    0.9000000000E+02    0.2717840447E+00    0.9907777988E-01    0.4505495991E-01    0.2201436978E+00
    0.1100000000E+03    0.3026479005E+00    0.1033235868E+00    0.4944775514E-01    0.2417536156E+00
    0.1300000000E+03    0.3290374947E+00    0.1058382672E+00    0.5307437865E-01    0.2596288079E+00
    0.1500000000E+03    0.3519568406E+00    0.1072203055E+00    0.5613189843E-01    0.2747270854E+00
    0.1700000000E+03    0.3721048325E+00    0.1078443068E+00    0.5875380787E-01    0.2876977079E+00
    0.1900000000E+03    0.3899884256E+00    0.1079529017E+00    0.6103395267E-01    0.2989974114E+00
    0.2100000000E+03    0.4059878992E+00    0.1077076167E+00    0.6304036720E-01    0.3089575312E+00
    0.2300000000E+03    0.4203964779E+00    0.1072184028E+00    0.6482366890E-01    0.3178247423E+00
    0.2500000000E+03    0.4334454662E+00    0.1065614663E+00    0.6642236022E-01    0.3257868018E+00
    0.2700000000E+03    0.4453208136E+00    0.1057904018E+00    0.6786629390E-01    0.3329893805E+00
    0.2900000000E+03    0.4561744010E+00    0.1049433411E+00    0.6917900575E-01    0.3395473978E+00
